Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.3792974064653183	0.4930111046951057	0.4666626050633214	0.5088502526824112	0.5791469199328593	0.5889026795091149	0.40932906418279724	0.40694411033597944	0.5459350071113299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.1745384069312301	0.15259051047475175	0.45629575162502173	0.4734480376515848	0.5791469199328593	0.5889026795091149	0.40932906418279724	0.40694411033597944	0.5459350071113299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.22738168372976594	0.19706308646332346	0.43905955579740796	0.42460266758521104	0.5791469199328593	0.5889026795091149	0.40932906418279724	0.40694411033597944	0.5459350071113299	0.5381753929136055	0.48239776398171075	0.5180210674537626	0.4389354733013804	0.5138465999710019	0.569177909997486	0.5634187411823601
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.46629595374764227	0.39950518127999807	0.22627436428761966	0.20376943388684635	0.5826108445287347	0.5933988643458586	0.4223548246252365	0.4212974099911795	0.5495515650559275	0.5460801636752534	0.5124136332281666	0.6823905331853015	0.4716794228008051	0.6889952153110048	0.5976703259867594	0.5943658125881763
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.6867621157724144	0.5862830705574497	0.0	0.0	0.5899577936715906	0.6029352270518393	0.48923009751127927	0.49482800096223234	0.5567766334196563	0.6402864316934809	0.49123798969441335	0.5456687156435321	0.4497786408866121	0.5440336378135421	0.6171960110617615	0.6154826377827333
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.23330955123597677	0.2009118303211044	0.35221328254308387	0.4191087760340794	0.5763412785935175	0.5852609483749238	0.4027070295444622	0.39972736749258275	0.5435336255121579	0.5381753929136055	0.4842504325406249	0.4794335075414985	0.441998687194046	0.4731622444541105	0.5470543869940501	0.5394802712419787
2020-06-01	0.027777777777777776	0.03273809523809523	1.0	1.0	0.05490155952156722	0.049047324899826106	0.6138188260274466	0.584004465612227	0.6212855150166898	0.6433397600523661	0.4056178140008732	0.4029348087563146	0.5855277594025945	0.5261787408165163	0.595198516357386	0.680386687968805	0.569284259500154	0.6875453095548789	0.5933126623648706	0.5894051790834205
2020-07-01	0.02136752136752136	0.0	0.8619915693855537	0.8704398225170659	0.09877260872018312	0.08589237494750718	0.6223428498919439	0.5434576528203223	0.6917556901285027	0.7334928679903372	0.7011352059380003	0.7241600513190601	0.6648672399723808	0.7505812331442387	0.5846092810590554	0.7652251617969617	0.5565774735125615	0.7765695229810062	0.8722031341657588	0.8877258453556638
2020-08-01	0.01709401709401709	0.008928571428571425	0.9301592416903756	0.8813465190089401	0.091066157688691	0.07894679121737175	0.568632768710604	0.5505825123141614	0.49060517609606275	0.472530069008813	0.4089652161257459	0.401411274156042	0.45748358170679426	0.6317306798102855	0.5082851790284704	0.2816756478648217	0.46879037885228536	0.26072205306655066	0.43631107014162407	0.41682974559686886
2020-09-01	0.01709401709401709	0.01785714285714285	0.8220104815944788	0.8502188608049476	0.17914811270749775	0.15332204095349206	0.49054686071319187	0.4691651242231111	0.542241253405187	0.5391218221568637	0.19909765681851258	0.17857429235827116	0.508358428200246	0.42527666697665767	0.4108523406196168	0.36589130493649974	0.3560577939417162	0.3520371175873568	0.39549987429816474	0.3779183543439676
2020-10-01	0.01709401709401709	0.05059523809523808	0.8854473545587337	0.8405250090915963	0.28590034431832234	0.2435459508992044	0.4091997879257664	0.37048580478712045	0.5906933352524442	0.5983277709129947	0.357953718527143	0.3508940742522652	0.5529020181584364	0.47437924300195294	0.5168200819471301	0.5194833328820168	0.47780040777538174	0.5152095113817602	0.544037542948127	0.5374778136804259
2020-11-01	0.014957264957264954	0.07440476190476192	0.809529527014256	0.8226838610176903	0.296752626231945	0.25235007141331944	0.44664371113737744	0.3604508898478792	0.6297114348669992	0.6352918227269573	0.43916460486101	0.4350894074252265	0.5999827246453321	0.48163303264205337	0.40246632968076806	0.5572043651330932	0.3450273936665277	0.5542989705669131	0.616902706779519	0.6099303690893368
2020-12-01	0.010683760683760682	0.09226190476190477	0.8080962408847309	0.801936736537891	0.0	0.0	0.5321018246348093	0.6347580487982594	0.6508193615710745	0.6508107350705851	0.5200116431378257	0.5160772993344559	0.6141908991071001	0.6534920487305869	0.5799568778671129	0.6168593788079828	0.5282051896111982	0.6133971291866028	0.7108438783206235	0.7040913848814454
2021-01-01	0.010683760683760682	0.13690476190476192	0.8037985530107958	0.8316384498028809	0.968184119817435	0.8647447740122076	0.49439281319093153	0.6037037115663818	0.6033293046115811	0.6109783563580216	0.5534856643865521	0.5498356186352337	0.5856715418575941	0.69906072723891	0.9645326111129958	0.8455414443932951	0.8043211563142592	0.8375815571987821	0.7567250481857035	0.7526964911482273
2021-02-01	0.004273504273504274	0.19047619047619047	0.8186046173234472	0.8347112478477754	0.9922574365087575	0.8875886740638377	0.5855552089591999	0.5706666070314782	0.4759964736337447	0.4909221162702683	0.2621161402998108	0.26461390425787823	0.4331526932116976	0.49790756068074027	0.20498750438194752	0.1769341168187603	0.23530794878968217	0.16685515441496301	0.2516550741640828	0.2479406544395394
2021-03-01	0.00641025641025641	0.29464285714285715	0.8259506443671929	0.8426814771918714	0.7976711350196565	0.724709295729104	0.6801679785195373	0.7400453832541867	0.5640799591906713	0.575839978130381	0.3006112647358463	0.2953251543581108	0.524834395338444	0.3707802473728262	0.531260719280192	0.5093287118524736	0.5121499864474012	0.5053791503552268	0.5021369311991954	0.4935602785236426
2021-04-01	0.002136752136752136	0.30357142857142855	0.8215175625321907	0.8233982244678987	0.8295984312129472	0.7540560502161093	0.681290936005489	0.7002871988514806	0.5899620270044301	0.5992598397830621	0.3840780090234318	0.3807232780049715	0.560564871907537	0.4603366502371431	0.2750977221411798	0.49505808443228894	0.18916815346113777	0.4874583152095114	0.5756306042068214	0.5719291858189596
