Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2017-08-01,0.5652621244406887,0.17180320377751263,0.43985585201291144,0.32376967911562343,0.287018631049155,0.51719280428556,0.25908393138741304,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.5465683527642867,0.15726942702647811,0.34438744491207807,0.24209709583812097,0.19355194540065226,0.4291398508346124,0.1487674262387131,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.5646572496688624,0.1736944987433678,0.5006853155529738,0.37566352282042864,0.3470407028453376,0.5731867114858729,0.3296807668423388,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.5621092513497653,0.18407758117336448,0.4874976371462784,0.3643519474891024,0.33422486225843306,0.5610008395685746,0.31450447515911845,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.5648763856998865,0.1806757888857861,0.5015042654883898,0.3762968165761236,0.34805922684174906,0.5738908032388285,0.33076908482247036,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.6087382454701525,0.1957046025741921,0.49071810665209703,0.231322170915357,0.35989000338420046,0.5791894717999447,0.27598614847718733,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.6234379643207173,0.1690233809753497,0.5669103925292542,0.2971079126318464,0.43456751179138664,0.6493436036432821,0.36436128746569535,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.637227404648496,0.17388489756543374,0.6378633277561125,0.3580239373338756,0.5040733093206524,0.7147392204101337,0.44647729261863567,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.5700337533426517,0.16307024447208754,0.5990660831702256,0.32545608268394194,0.4661456088565075,0.6788401461310567,0.40196602314805413,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.5707503859436966,0.15652052499301872,0.6022471922448605,0.3286236676113168,0.46930791455248766,0.6816893091905792,0.4058772658947544,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
