Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-03-01,0.2935281387242078,-0.4188947636351042,1.9780804118069166,0.8768055594985189,0.14717622372371267,0.0019681346168095356,-0.09236754455152288,29034.57628460845,8193.0,25582.34263484553,2465.106955841739,5846.2181879374,17271.04223790622,8311.32514377914,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,87.96864462548132,4.727877159,96.446,68.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,VT,2013-03-01
2013-04-01,0.372927256062891,-0.32553707465175247,1.4311910665152965,0.8774949859946616,0.18698737322486692,0.0018577127162936534,-0.09026446967328113,29030.914830665217,7534.0,25645.770592275618,2475.3328578221585,5858.330691604581,17312.14006445821,8333.663549426741,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,88.18933480939926,4.729622812,96.446,68.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,VT,2013-04-01
2013-05-01,0.4067844585462119,-0.27632116030906034,-0.09837253488549472,0.8777883870854708,0.20396381556445167,0.0023643765639935217,-0.08989685403645238,28985.57898557895,5614.0,25672.39217239214,2482.006732006732,5862.035112035116,17328.391578391547,8344.041844041847,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,88.28180087120087,4.731309266,96.446,68.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,VT,2013-05-01
2013-06-01,0.40348715892118564,-0.28869621752241037,-1.711556317145009,0.8777588043306366,0.20231081331939996,0.0031022681350362505,-0.09040010350366605,28896.846722250764,4957.0,25660.39040581657,2484.934998221836,5856.926937211049,17318.577863832143,8341.861935432884,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,88.23979397992652,4.732936522,96.446,68.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,VT,2013-06-01
2013-07-01,0.44201884755198295,-0.21776468001014215,-0.7275484794893867,0.8781018741525762,0.22163057202002964,0.0030538544131535716,-0.08870965701580762,28821.194361676207,5143.0,25671.721556787797,2490.1089251534227,5857.152488637184,17324.517697048665,8347.261413790606,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,87.99228885885115,4.733741086,96.446,68.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,VT,2013-07-01
2013-08-01,0.4501538886036268,-0.19202795293277286,-1.0432389454209277,0.8781718297235821,0.22570971530219158,0.0034194086003318603,-0.08911955400989784,28737.23442682169,4731.0,25675.43427576918,2494.532558368633,5855.646405937021,17325.320986438084,8350.178964305655,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,87.71555385676288,4.734243652,96.446,68.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,VT,2013-08-01
2013-09-01,0.5042921952567087,-0.10283101260672652,0.19410980464884275,0.878658401356308,0.25285468143578194,0.003181442475434188,-0.08687108496519107,28686.26292466765,3605.0,25708.46873461349,2501.797144263909,5860.832102412604,17345.9133431807,8362.629246676514,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,87.53563904480552,4.73444422,96.446,68.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,VT,2013-09-01
2013-10-01,0.5204160433959636,-0.14932584705595683,-1.1973420917043986,0.8787949556635398,0.26093960623994555,0.0037926406494727992,-0.08743526738534062,28740.357706952967,3919.0,25708.07363860984,2505.800121900867,5858.401656803179,17343.95378253151,8364.201778704046,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,87.66128356697666,4.751888659,96.446,68.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,VT,2013-10-01
2013-11-01,0.5244063682683563,-0.14192983862971295,-1.0590163209500452,0.8788292588102712,0.2629402672183194,0.003798215499261068,-0.08675433148338763,28797.944006569724,4829.0,25710.960172488787,2510.109834022045,5856.726638594704,17344.213674123046,8366.83647261675,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,87.79713582512932,4.769297868,96.446,68.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,VT,2013-11-01
2013-12-01,0.5519717947450841,-0.1314346129950041,-1.514765903978651,0.879072363813546,0.27676167655026773,0.0038103997592462504,-0.08611082025140664,28842.91367893108,5642.0,25702.75459425571,2513.322361976412,5852.533207946397,17336.996982876848,8365.855569922809,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,87.89409574468085,4.786671847,96.446,68.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,VT,2013-12-01
2014-01-01,0.7281776198102902,-0.1382500246732705,-0.1946720688274969,0.8806301437739918,0.36511114286818824,0.002137805239253768,-0.07903200603834976,28734.59264618657,7697.0,25725.155947515592,2519.318263295459,5846.850414230499,17359.07689499863,8366.168677525959,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,87.84207047458887,4.792883896,100.096,68.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,VT,2014-01-01
2014-02-01,0.7159068886072201,-0.10239131942995673,1.2064209180202121,0.8805266492276546,0.35895969121490934,0.003612490253619037,-0.08264666745329158,28664.165152077723,7465.0,25781.18587425981,2528.5980443888584,5848.837512295853,17403.83174708642,8377.435556684712,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,87.90399205573688,4.799030537,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,VT,2014-02-01
2014-03-01,0.6872523868611108,-0.054756986051202446,-0.3287259331723429,0.8802677002080475,0.3445922434518125,0.004258907138190276,-0.08245801930782634,28553.387359449203,7436.0,25800.61535160859,2534.278302760793,5842.548979452522,17423.861209443843,8376.827282213315,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,87.8402546736491,4.80511177,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,VT,2014-03-01
2014-04-01,0.726770693358689,0.046157906991395846,-0.2596027730749272,0.8806194316898582,0.3644065972017762,0.004010710971190799,-0.0809794572019699,28668.86635131368,6934.0,25821.475151349983,2540.084223913618,5836.626371558535,17444.829443330575,8376.710595472154,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,87.93766581339666,4.848351445,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,VT,2014-04-01
2014-05-01,0.7283792881121418,0.10242731263838901,-0.03208131716915379,0.8806340013089117,0.3652133532955414,0.004285966019641032,-0.08151028496388313,28790.051723523644,4972.0,25847.77834996453,2546.4119032119143,5831.973040287343,17469.45008534216,8378.384943499257,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,88.05336173107005,4.891567079,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,VT,2014-05-01
2014-06-01,0.70096527052141,0.13239214476917666,0.5970760046855016,0.8803926361224572,0.3514679390575687,0.004547242895292793,-0.08231207675350184,28927.93710874946,4026.0,25889.309457951185,2554.229145436017,5830.785655359829,17504.34318435483,8385.014800795847,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,88.2207022856311,4.934758672,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,VT,2014-06-01
2014-07-01,0.6907604611115432,0.17275532729479473,0.18157627491382342,0.8803011806544282,0.34635111054870865,0.004483686141589261,-0.08238388728283856,29095.261168717898,4396.0,25920.94679717027,2561.060503278738,5827.397680653813,17532.528991827403,8388.458183932551,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,88.54343118519236,4.975520584,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-07-01
2014-08-01,0.6860085752717225,0.24378511830156968,1.9402006495534747,0.8802630982684783,0.34396836480555937,0.004192315328408132,-0.08231443130362404,29309.72988165967,4103.0,25994.746891264524,2572.052556932911,5833.502944777741,17589.223696495632,8405.555501710653,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,89.01097371507215,5.016400309,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-08-01
2014-09-01,0.6401146637515346,0.32673130957600865,1.5177243095811273,0.8798554109607286,0.32095698718620763,0.004067818205726342,-0.08378063164314889,29513.09554954798,3059.0,26058.71437845799,2582.07125761848,5837.40298247144,17639.264362470083,8419.47424008992,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,89.44590538065754,5.057397849,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-09-01
