Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2016-06-01,0.5946709770908853,0.20178631595013408,0.44840324771013584,0.2656326373589912,0.19135316460391905,0.5479778266907677,0.22653262202124952,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.576711691464741,0.2062917025436932,0.5473271909687681,0.3289447727878174,0.30210579143006516,0.6327344093536214,0.3148174695736379,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.5566675217982432,0.1904314170441554,0.47488091900662416,0.28272055205036056,0.22151176214139565,0.5705233819862405,0.25050095654645427,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.5523490062673391,0.17536306590909748,0.45873984573251214,0.2725134143201942,0.20388770680757828,0.556572283201421,0.23638954932734696,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.6359502831883236,0.1966214640130626,0.42671404817815334,0.2522009255962542,0.16870075297388315,0.528951183287164,0.2082471331070334,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.6695622421675514,0.2074666451644488,0.5483958852838561,0.3298496978149929,0.304103523113945,0.6334319980412236,0.31629765210099775,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.6426519022181398,0.24277107913296148,0.4518830050171671,0.2684318681004544,0.19732385450897696,0.550394581110781,0.23100131969117738,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.4955166959582143,0.25295391517950994,0.3529050870468558,0.2428613168366569,0.24309047493560745,0.42404102906334223,0.242980262357333,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.53625211398062,0.18312978220365098,0.4983483836633693,0.3354273847425548,0.40398333384858937,0.5491798445535822,0.3715136086489164,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.574876193592868,0.1857186876351688,0.6379097289647762,0.4242973383688139,0.5586613370179115,0.6691849152570978,0.495024955415556,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.5931343391379731,0.17571727655211938,0.4532799848175023,0.3066849357013822,0.35376379649059836,0.5104940818787035,0.33146562488582487,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.6389475535393389,0.17459704939654602,0.6198242391179906,0.4127695306684244,0.5385472031970018,0.6536511033459577,0.4789773051749486,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.6159650104385218,0.19428741745884104,0.5362141430120044,0.3594900519989465,0.44564563382223216,0.5818157874796728,0.4048407505658707,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.6593921647698278,0.20739177136998888,0.5832959024757134,0.38948555491649806,0.4979179300592702,0.6222774325225062,0.4465627641413523,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.6198668709633075,0.19249188627246575,0.43990586487454353,0.2980688048816635,0.33832676714623905,0.499147527123972,0.3192590064517614,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.5939182186021613,0.1805149589202047,0.3462803051532065,0.2383354108646746,0.23385526489802272,0.4188175322063735,0.23597549043465368,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.6303036783584539,0.1981664559641297,0.4995487014624425,0.336023821188855,0.4042796902466451,0.5504703286087798,0.371952145216927,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.62667340425073,0.2018410314153163,0.4866130575400032,0.3277510242525889,0.3897234985152372,0.5394021406361561,0.36037177908347956,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.6304132107320387,0.24086035749357096,0.5003460902491893,0.33648750084909185,0.40489198355055595,0.5512238138507212,0.37249407156903247,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.6878427145346793,0.2515529112947119,0.413943269557535,0.229188806480575,0.2918586944380979,0.4909471600543365,0.26218354133704025,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.7081350217167087,0.1842068129393436,0.48903027968573154,0.2773095827801637,0.3754792507241563,0.555364986911831,0.3289913685700269,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.7272507314839266,0.18324353277600353,0.5587461994262124,0.32186456048072887,0.45319800846667313,0.6151817774780403,0.39100374056353704,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.6095105101777737,0.17765103628211296,0.5210704129277955,0.2980518941361438,0.41102606584837137,0.582840901997015,0.3575267373430112,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.6104963037032469,0.1694293176981492,0.5244581480410454,0.3003734261629789,0.4147018261136431,0.585738910550638,0.36056111980102207,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.6247776059203756,0.19711102343837744,0.5752144247877142,0.33272127592339856,0.47134263806067855,0.6292931923106035,0.4056967789214279,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.6265437227088877,0.20799364148699356,0.5900456489641305,0.3422151120808393,0.4878665064244785,0.6420176454956493,0.418891218474695,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.6291425453637396,0.18627016192897933,0.5992413415025233,0.3481138016384376,0.4981037485573014,0.649906409268346,0.4270737175335675,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.6022318048993975,0.18427304744982737,0.5031502458543771,0.28743473133032527,0.39051018854999714,0.5674188340980124,0.34169881952996906,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.590825159317839,0.19871217073528946,0.5344487937973735,0.30738734777846416,0.4254338454246175,0.5942760095079254,0.3695321874930612,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.6158068478936728,0.21908792199302524,0.6235026893054234,0.36372038141188434,0.5250847935896461,0.6707172006288552,0.4486677997233105,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.6198708918342297,0.22308791047397994,0.6379836066401503,0.3728830934290736,0.5412872801549217,0.6831470474264004,0.46153625344979154,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.6283732070973786,0.2377660539494487,0.5477076857589562,0.38596411758272703,0.4338603053299931,0.593287203375756,0.4111777143970655,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.5957838988741904,0.20657679891490593,0.4308844260741122,0.3122415881026704,0.30290140505302093,0.49302603586113725,0.3073258986852727,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.5730555516817339,0.19608870816786705,0.34945461807394285,0.2607322526158005,0.21152562504022668,0.4231848129995746,0.23483082548764903,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.587146392415816,0.16276411011055406,0.32452637574260423,0.2448311316359921,0.183451846546826,0.40185216228063786,0.2125220059857477,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.6332266871332458,0.16985840213563103,0.4898016767233641,0.3491672805566164,0.36875398327296005,0.5436827416506694,0.35947873639018857,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.6326346992386903,0.20476542904124106,0.48780494512967887,0.347866394281589,0.36648459502131847,0.5419838675017209,0.3576680299582823,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.6404881195194119,0.2092232995729314,0.43711154244500017,0.31573446837234076,0.30954979231643837,0.4985284549794499,0.3124798444976452,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.6618535605313974,0.18687347192664674,0.5135195857355856,0.3640584705727777,0.39528377864079456,0.5640657506143528,0.3804965011742486,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.6551984661328586,0.18747678192431413,0.49003158905986743,0.34915190513056105,0.3688896746400896,0.5439381472951577,0.35954288390271966,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
