Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-12-01,0.2387528534847656,-0.720074544275576,0.5783487573903273,1.8017817733667532,-0.9028784116546879,-0.19018218912427562,0.04944607736991441,0.1211552227304009,338033.8740644959,57021.0,231380.13792562988,23210.101485051528,48875.43591552055,159294.6005250578,72085.53740057208,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,1030.1033394067629,56.09895194,100.381,67.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,MD,2013-12-01
2014-01-01,0.5838914501582224,-0.555594187909116,0.6537861176875125,0.9105977659970271,-0.9420644308752896,-0.37151369563545167,0.09833563965029851,0.1205729514167313,337405.66560420324,75278.0,231552.62291662625,23194.56937627515,48877.89488778945,159480.15865256163,72072.4642640646,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,1031.4533516494262,56.27868436,101.247,66.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,MD,2014-01-01
2014-02-01,0.5017139669937682,-0.6751558026577007,0.6312549605029003,-0.1416270714886347,-0.9269422510959826,-0.33458121082419884,0.14837981305409512,0.13195162431042132,337220.8107773584,61918.0,232027.87169314723,23209.44647475356,48944.34781475767,159874.077403636,72153.79428951124,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,1034.1496042525748,56.45836345,101.247,66.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,MD,2014-02-01
2014-03-01,0.31149122607587054,-0.8924767475241953,0.6184044959507867,0.936588671916022,-0.8959473392259341,-0.24447566719568023,0.11652641418521709,0.13736157563549878,336559.5896355675,59121.0,232173.7953834001,23191.466019133437,48941.41969710268,160040.909667164,72132.88571623612,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,1035.3755819509863,56.63798922,101.247,66.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,MD,2014-03-01
2014-04-01,0.4346189969736366,-0.9229991890717236,0.6801828756466487,0.8873684035392921,-0.9034300086376011,-0.31609140120588136,0.09591849846123776,0.13628422436517082,338018.7589625791,52688.0,232332.70392504235,23174.91061753392,48941.36120898298,160216.43209852543,72116.27182651691,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,1036.8207179147769,57.16402839,101.247,66.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,MD,2014-04-01
2014-05-01,0.6142276657439766,-0.8261336910249647,0.6974027745687253,0.7477283270031231,-0.9247118868816202,-0.40958043452631937,0.13884555511872748,0.13634531174977213,339544.8524243988,49040.0,232540.69543362543,23163.369575426597,48951.7646563479,160425.56120185097,72115.1342317745,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,1038.4823181336778,57.69008496,101.247,66.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,MD,2014-05-01
2014-06-01,0.5536327072688602,-0.9093986401291813,0.6699346986637418,0.2643154102155517,-0.9138873263806938,-0.3819675160755679,0.15766783667703482,0.14219512809551788,341267.6275052167,49058.0,232885.76697238805,23165.574804678025,48991.119522492365,160729.07264521768,72156.69432717038,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,1040.7541214150533,58.21615894,101.247,66.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,MD,2014-06-01
2014-07-01,0.6442624245578932,-0.871811094323664,0.6728481219515936,0.5792729312844466,-0.9238014536870927,-0.4300182921159513,0.16844645483413526,0.1400702378753877,342468.45624576026,52361.0,233141.9145912075,23159.018961785736,49011.85515392315,160971.0404754986,72170.87411570888,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,1042.2335613916075,58.56622526,101.247,66.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MD,2014-07-01
2014-08-01,0.9027067221304714,-0.724396984873646,0.6949635585659422,-0.6622727815451663,-0.9551209329111495,-0.5639188628661306,0.2129712523119622,0.13719440863740012,344225.26338234294,51470.0,233777.3276343885,23190.181274250364,49112.36677424881,161474.77958588928,72302.54804849919,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,1045.4055370867538,58.91602394,101.247,66.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MD,2014-08-01
2014-09-01,0.6401950905093506,-1.0302316118017627,0.6759917602848676,-0.4272908108850561,-0.9121036803878592,-0.44003137987626495,0.22062484114345274,0.15462054310574697,345851.7678749649,44700.0,234324.31712256427,23212.57618480083,49194.30636706297,161917.43457070045,72406.8825518638,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,1048.179593616465,59.26555498,101.247,66.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MD,2014-09-01
2014-10-01,0.8554451927185872,-0.8776003448698255,0.6842540470968892,-0.7767805780588776,-0.9403289093552719,-0.5492348810492574,0.2044264870358377,0.14085657721531888,346082.13716881373,44335.0,234989.40332309235,23246.66996197476,49301.03931431743,162441.69404680014,72547.7092762922,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,1050.1505674714324,59.39896031,101.247,66.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,MD,2014-10-01
2014-11-01,0.9532972036266051,-0.7683682042410789,0.6421040948821719,-1.156205705561001,-0.9561884731690573,-0.5957845784321024,0.26484364006901534,0.14481968672727288,346490.652906296,45983.0,235775.96881931077,23292.748970235407,49433.22534546422,163049.99450361115,72725.97431569963,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,1052.6522997536326,59.53161834,101.247,66.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,MD,2014-11-01
2014-12-01,0.995851801913809,-0.6480189212357015,0.5517802784275181,-1.741000258160611,-0.9685337715827066,-0.6103723745979363,0.2941972244394104,0.13969050555608908,347166.0190402177,48603.0,236745.2885175831,23356.80979211191,49603.65261317273,163784.82611229844,72960.46240528463,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,1055.956515445891,59.66352905,101.247,66.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,MD,2014-12-01
2015-01-01,1.2745876841035466,-0.634064024552432,0.5679878559491681,-3.4675755165621682,-0.9920506596399523,-0.7660471331789656,0.3128656128639622,0.14118749402076772,351156.1671465056,57044.0,238353.20190634165,23552.196685046893,49804.9903218985,164996.01489939686,73357.18700694549,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,1067.4293856438785,59.96925268,103.131,66.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,MD,2015-01-01
2015-02-01,0.505527967179525,-1.3907708570471247,0.49293335176088837,1.4029310896926843,-0.8753389821296311,-0.39228989876171155,0.2768322541591822,0.17846196012980106,352954.80380120914,55141.0,238470.30873459767,23600.38258926545,49694.41575566254,165175.5103896691,73294.7983449279,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,1072.256453027262,60.27544539,103.131,66.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,MD,2015-02-01
2015-03-01,0.7803082168750206,-1.0907971775878156,0.42409857238207144,1.6878253068540268,-0.918702329235178,-0.5235322020218643,0.2139485344916505,0.148698312361697,354650.9321119117,51742.0,238522.0653304937,23641.970806468868,49570.703387110894,165309.39113691394,73212.67419357975,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,1076.7921550894189,60.5821072,103.131,66.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,MD,2015-03-01
2015-04-01,0.7886627521841156,-1.17440137288336,0.4768497820140966,0.7523061711799833,-0.9133262985842621,-0.5347221333825767,0.2084727664629386,0.15887390720245867,355199.62426715874,41552.0,238847.1803841541,23710.556149386164,49504.16221293684,165632.4620218317,73214.71836232311,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,1076.5389145855604,60.66702184,103.131,66.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,MD,2015-04-01
2015-05-01,0.5175514513011148,-1.438513051159554,0.4859340850903501,1.994046040684622,-0.8723529624578891,-0.4027587155058448,0.1883359918503899,0.16942865377236843,355171.552470692,38093.0,238784.59970013087,23740.540217405385,49357.68803236525,165686.37145035964,73098.22824977055,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,1074.53736573733,60.75142715,103.131,66.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,MD,2015-05-01
2015-06-01,0.8050801570681637,-1.143147561565585,0.4952398003070633,1.7022358523408165,-0.9165705767928346,-0.541528425005197,0.20267374391004506,0.1534717478014805,355301.67576144583,38324.0,238828.56341189676,23780.96095050118,49233.8132280661,165813.78923332944,73014.77417856727,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,1073.016415108944,60.83532315,103.131,66.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,MD,2015-06-01
2015-07-01,0.9512752261373103,-0.9723697370214899,0.44053632848515306,0.847908318784895,-0.9406904618662502,-0.6104870794157701,0.2535720345679866,0.1523576256216295,356409.67636945983,41869.0,239137.92242276564,23847.708677732524,49165.01516162189,166125.19858341178,73012.72383935451,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,1076.2434885586954,61.11726284,103.131,66.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,MD,2015-07-01
2015-08-01,0.8531263237725444,-0.8355109915102099,0.24710436708477695,0.21857459053314282,-0.9430516554728711,-0.5446627564088622,0.28030729022321876,0.1471290917809041,357806.17801924463,41560.0,239641.2160115495,23933.76642627434,49136.198707166055,166571.25087810852,73069.96513344029,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,1080.3496887144488,61.39982703,103.131,66.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,MD,2015-08-01
2015-09-01,1.1057300539329982,-0.7718350682482507,0.296641251946153,-0.9507147854367737,-0.9679415877735571,-0.6817804781218066,0.289063757936478,0.1453939141844165,359738.2102644037,35468.0,240502.5462537153,24055.63515960073,49180.60006389838,167266.3110302162,73236.23522349911,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,1086.0805497197184,61.68301571,103.131,66.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,MD,2015-09-01
2015-10-01,0.935434191805832,-1.209282940034351,0.3920854832882025,0.04152415248507085,-0.9223971610122668,-0.619973297817153,0.26831673671309736,0.16675575257724623,361034.8845466109,35038.0,241043.90585562,24145.55777188189,49159.35601732605,167738.99206641267,73304.91378920803,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,1091.6522435462944,61.81320072,103.131,66.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,MD,2015-10-01
2015-11-01,0.5981618410021915,-0.9037559747603858,-0.054271223119579784,0.6893128002098355,-0.9179186615855999,-0.40657213431568767,0.2943923415953411,0.14994015787582787,362058.443087503,36930.0,241403.07118134547,24217.213260174667,49101.01577040817,168084.84215076204,73318.22903058273,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,1096.4102393140886,61.94305675,103.131,66.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,MD,2015-11-01
2015-12-01,0.5187381855171547,-0.5321516966616112,-0.39828570004895,-0.39255884149363474,-0.938967590956088,-0.33305195345583766,0.21559125828985132,0.12315952733843084,363597.667864372,39501.0,242105.9920777121,24323.36106456955,49112.568157825925,168670.06285531656,73435.92922239548,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1102.7430399116731,62.07258381,103.131,66.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,MD,2015-12-01
2016-01-01,0.5909885033166914,-0.7609136675450922,-0.31350144077564734,0.7513247773164808,-0.9280721959167324,-0.39144697037093173,0.13292546422867452,0.13245144410489665,365165.5599223017,46552.0,242475.8565168848,24338.034576888083,49103.27086519661,169034.5510748001,73441.30544208469,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1109.4017966042632,62.38493541,106.577,66.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,MD,2016-01-01
2016-02-01,0.7860715569241246,-0.6255605549725434,-0.36348245008144664,-0.1301617301182218,-0.9535188951660593,-0.4906502818082273,0.18177402424242267,0.13005255127458926,367147.4464526713,47586.0,243120.54848479008,24380.290966854573,49149.61934096588,169590.63817696963,73529.91030782045,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1117.3420390926174,62.69803078,106.577,66.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,MD,2016-02-01
2016-03-01,0.19077286259088083,-1.0856783331418243,-0.5037068101662836,2.119624025687071,-0.8724302482130728,-0.19158594222563147,0.15558916237280965,0.15223780013840837,368050.9465505745,42892.0,243052.2752969144,24351.08860563775,49051.97572501232,169649.21096626433,73403.06433065007,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1122.020674326688,63.01186991,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,MD,2016-03-01
2016-04-01,0.556577149241388,-1.089901820199969,-0.2941787664029179,2.9209364597497376,-0.9008803249779435,-0.3976385592794949,0.08475047202534874,0.14072144775998852,368513.36730140046,36868.0,242743.25855863636,24297.89160397985,48906.21538580084,169539.15156885565,73204.10698978069,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1123.4759687159878,63.19949364,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,MD,2016-04-01
2016-05-01,0.7838792361934552,-0.7806291787570225,-0.381019803112632,1.5239866121860104,-0.9414105328968043,-0.5014576016570804,0.1969199982252775,0.13993220363952558,369639.8883086327,34747.0,242874.61810464523,24288.881194879632,48849.57731036671,169736.1595993989,73138.45850524635,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1126.9646691095145,63.38738408,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,MD,2016-05-01
2016-06-01,0.7392499180102866,-0.9322323325507881,-0.3514578334513606,1.8276733560084373,-0.9267991275921595,-0.4881297015908744,0.2043402937957734,0.1469765146356286,370606.4794816415,35495.0,242902.9517638589,24269.642428605715,48772.49820014399,169860.8111351092,73042.1406287497,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1129.974570674346,63.57554121,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,MD,2016-06-01
2016-07-01,0.8461166927006666,-0.8953401059678383,-0.3490569271272754,0.6374174828111218,-0.9382011025895762,-0.5453660243188825,0.20689088387105006,0.14368383847053756,371619.042136035,38396.0,243292.48146513363,24286.5435913182,48768.13506304093,170237.8028107745,73054.67865435913,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1133.5404632597056,63.77808861,106.577,66.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,MD,2016-07-01
2016-08-01,0.5842725940272524,-1.0045316788242145,-0.471332406550508,1.474091696142774,-0.9094156657892932,-0.4065856610958735,0.22126049991332664,0.15224535123809846,372227.34269709606,39476.0,243417.8690733967,24277.11882269531,48710.98166209976,170429.76858860158,72988.10048479508,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1135.8736965144578,63.98070405,106.577,66.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,MD,2016-08-01
2016-09-01,0.5590642935577803,-1.0051656178421189,-0.5108782671206624,1.6611242432193063,-0.9072403097567413,-0.3924579861282775,0.17789622360083363,0.14555357242778244,372744.6798335805,32425.0,243484.6492276792,24261.919563865908,48642.36526230214,170580.36440151115,72904.28482616805,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1137.929169336713,64.18338752,106.577,67.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,MD,2016-09-01
2016-10-01,0.6393845208096656,-0.8859294324140062,-0.5555184264497338,2.0606945060781854,-0.9223138403632507,-0.4283712218477924,0.1873567304604286,0.14223964488780885,373368.8024481639,32316.0,243434.9849534604,24235.20317599679,48550.80831408776,170648.97346337582,72786.01149008455,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1139.727216422041,64.37784886,106.577,67.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,MD,2016-10-01
