Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2021-10-01,0.511072213010865,0.2975122910521141,0.6942204526397312,0.8267392688766297,0.6405902878626791,0.6582902920773408,0.7554266139476296,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727,0.015503875968992246,0.01301518438177874,0.02325581395348837,0.2655502392344498,0.3969849246231156,0.5099009900990099,0.9960146058258077,0.9949827626568972,0.9999999999999999,0.913978494623656,0.47826086956521746,0.0,0.0,0.5,0.56053292008021,0.5518492850138865,0.6602623861892225,0.660770195315194,0.6079840526013451,0.7430895604715451,0.06887995574768682,0.5696361940298508,0.5,0.5,0.0,0.5,0.5,0.7990698928757045,0.021164021164021166,0.29134797181161914,0.2808884775566867,0.7502876869965478,0.7425860023724793,0.10344827586206896,0.12182741116751268
2021-11-01,0.5014571393646965,0.3512684365781711,0.6541218130271453,0.7982300128516335,0.6028466576086211,0.6246405902729233,0.7154365832906298,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761,0.01808785529715762,0.015184381778741865,0.03805496828752642,0.28708133971291866,0.39195979899497485,0.4801980198019802,0.9977068748178748,0.9929514413320694,0.9999999999999999,0.9109062980030722,0.45652173913043487,0.0,0.0,0.5,0.6001722128565259,0.5894864101872259,0.6003210425689698,0.5836784123817799,0.6125689277536831,0.6809253195946727,0.055141781991532655,0.6463152985074627,0.5,0.5,0.0,0.5,0.5,0.7105957309412743,0.021164021164021166,0.44749054657958065,0.44108630263766774,0.8895281933256617,0.8754448398576513,0.3448275862068966,0.36548223350253806
2021-12-01,0.5156066481739167,0.36146509341199606,0.7078390360462031,0.8294653994436074,0.6525791838725561,0.6716354485179855,0.7650397350498463,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354,0.010335917312661497,0.03253796095444685,0.06342494714587738,0.29425837320574166,0.36934673366834164,0.45792079207920794,1.0,0.9909177618070006,0.9999999999999999,0.9093701996927804,0.44565217391304346,0.0,0.0,0.5,0.5864333826105388,0.580579046732636,0.6227565145457502,0.6084421462676549,0.6460591434893294,0.7118614513763489,0.11499660298110592,0.7278451492537314,0.5,0.5,0.0,0.5,0.5,0.6577172561771352,0.021164021164021166,0.5980362667583362,0.6370459278111985,0.9838895281933256,0.9703440094899171,0.7887931034482758,0.8578680203045684
2022-01-01,0.533064235637822,0.36755162241887906,0.4894497408031941,0.25034739309847076,0.5266316207775493,0.5617339792510184,0.3953733928176963,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378,0.012919896640826873,0.07158351409978307,0.11627906976744186,0.368421052631579,0.4422110552763819,0.5198019801980198,0.0,0.0,0.0,0.9109062980030722,0.44565217391304346,0.0,0.0,0.5,0.6197716423383394,0.6029121641409906,0.5940331968486384,0.5800724620291675,0.6083663058268806,0.6684551073062903,0.05035611391104631,0.7679726368159204,0.5,0.5,0.0,0.5,0.5,0.6897950388651797,0.021164021164021166,1.0,1.0,1.0,1.0,1.0,0.9999999999999999
2022-02-01,0.5177269211695439,0.34887905604719766,0.42999558120131876,0.21448786927407582,0.4698980398527086,0.5105874703005666,0.33867660418471013,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485,0.010335917312661497,0.1388286334056399,0.2114164904862579,0.4330143540669857,0.4849246231155778,0.556930693069307,0.0,0.0,0.0,0.9109062980030722,0.4347826086956522,0.0,0.0,0.5,0.4582255234669389,0.44250456532470406,0.6422221686236964,0.6204904078409522,0.651005464031106,0.7398807687037429,0.02500809310400577,0.7815881529850748,0.5,0.5,0.0,0.5,0.5,0.7712748326560939,0.021164021164021166,0.607156668958405,0.5477209625173531,0.6294591484464902,0.6156583629893239,0.0,0.0
2022-03-01,0.4392058431990205,0.3428023598820059,0.12166070954353159,0.02132596025444694,0.1798906805763977,0.24562501308475984,0.044046169720986544,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166,0.04651162790697674,0.18655097613882862,0.2832980972515856,0.5047846889952153,0.5351758793969849,0.5965346534653465,0.0,0.0,0.0,0.9093701996927804,0.39130434782608703,0.0,0.0,0.5,0.5284302327234918,0.5084445543742434,0.4386466862712489,0.4219275168940688,0.4916687324279144,0.5333961180615936,0.015573141883421349,0.7898942786069652,0.5,0.5,0.0,0.5,0.5,0.9661674832743363,0.05291005291005292,0.16078334479202475,0.13927290606200834,0.32796317606444186,0.3262158956109134,0.0,0.0
2022-04-01,0.5604908663834477,0.33509341199606685,0.7584424772871687,0.42669512356523653,0.7750407855269104,0.7925745690443801,0.6530589814485154,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974,0.08010335917312661,0.27331887201735355,0.3995771670190274,0.6650717703349283,0.6909547738693467,0.6955445544554455,0.0,0.0,0.0,0.9062980030721968,0.3586956521739131,0.0,0.0,0.5,0.567360420178268,0.5640214815235933,0.4974411529094584,0.4860780468510237,0.6047815841488486,0.5908091199575192,0.021729392606335045,0.8219682835820896,0.5,0.5,0.0,0.5,0.5,0.5507951860257483,0.08730158730158732,0.2080289618425576,0.19838905599259601,0.38434982738780205,0.3748517200474496,0.0,0.0
2022-05-01,0.4715103297996182,0.33654867256637166,0.40698286116165083,0.20622715773890668,0.44464202096603134,0.49056519024489276,0.3171965512108055,0.8233056581690501,0.8324893337054907,0.823966239546574,0.7493975903614457,0.7359644246803742,0.1498708010335917,0.3232104121475054,0.4355179704016913,0.6866028708133972,0.728643216080402,0.7599009900990099,0.0,0.0,0.0,0.9062980030721968,0.3478260869565218,0.0,0.0,0.5,0.6177272204468467,0.6004027667160405,0.5238128309521235,0.4945926897614767,0.6520664012452962,0.6160761007455755,0.01855785481567203,0.8457789179104478,0.5,0.5,0.0,0.5,0.5,0.8436379883216469,0.20370370370370375,0.352569611550361,0.31815421101341973,0.5500575373993095,0.5539739027283511,0.0,0.0
2022-06-01,0.3876041576804845,0.3417207472959685,0.07487375173715266,0.0,0.13120092669716527,0.20509946351570246,0.0,0.802860173366007,0.8327285776944855,1.0,1.0,0.9999999999999999,0.2739018087855297,0.47071583514099774,0.5602536997885834,0.7631578947368421,0.7889447236180904,0.8044554455445545,0.0,0.0,0.0,0.9062980030721968,0.32608695652173914,0.0,0.0,0.5,0.48911522487663406,0.4784458112126984,0.61205425991693,0.5271164133317636,0.5433740311155593,0.6901819374688969,0.012337587605848417,0.8601679104477612,0.5,0.5,0.0,0.5,0.5,1.0,0.32010582010582017,0.1392123581986937,0.13325717260527534,0.3762945914844649,0.37129300118623965,0.0,0.0
2022-07-01,0.5249030854809194,0.3518879056047198,1.0,0.5818418199241006,1.0,1.0,0.8841963469525911,0.819574997256867,0.8406236293313131,0.33991564039712185,0.4570281124498048,0.2623679822123439,0.4780361757105943,0.6225596529284164,0.6384778012684988,0.7081339712918661,0.728643216080402,0.7673267326732673,0.0,0.0,0.0,0.903225806451613,0.30434782608695654,0.0,0.0,0.5,0.5545972134911127,0.5445214788447829,0.5157612884837031,0.5530149392032677,0.5973079855635476,0.6245340496754369,0.01231027693026919,0.8720149253731344,0.5,0.5,0.0,0.5,0.5,0.38644503043538864,0.4444444444444445,0.12996304572017875,0.12904905136510875,0.4062140391254315,0.41162514827995256,0.0,0.0
2022-08-01,0.4462911458649222,0.34912487708947887,0.6871398692439764,0.38650995417434414,0.7053462846438523,0.7311221899912455,0.5852968575785963,0.8271460444021799,0.8320108457275012,0.40843882129128606,0.9269076305220927,0.5102834908282317,0.5891472868217054,0.6832971800433839,0.6934460887949259,0.7248803827751197,0.728643216080402,0.7747524752475248,0.0,0.0,0.0,0.9001536098310293,0.3369565217391305,0.0,0.0,0.5,0.5798135790674299,0.5648488916350376,0.5666763157767031,0.5808295286403238,0.6152201997566932,0.6460921810358838,0.00921485767161154,0.8827541977611941,0.5,0.5,0.0,0.5,0.5,0.434549409561738,0.6164021164021165,0.11836112066002064,0.1112910689495604,0.3878020713463751,0.3914590747330961,0.0,0.0
2022-09-01,0.4297775966887787,0.3422222222222222,0.6185754307781567,0.3448015999851114,0.6401269669571187,0.6721525854528302,0.519882989537974,0.8174170659449178,0.8319310977311696,0.542109699170127,0.8441767068273058,0.5630906058921631,0.6744186046511627,0.8047722342733188,0.8224101479915433,0.8851674641148327,0.8844221105527638,0.8811881188118812,0.0,0.0,0.0,0.8970814132104455,0.3586956521739131,0.0,0.0,0.5,0.5620157228001862,0.5467881571058947,0.6559629689244959,0.6102605779691294,0.6083919928268877,0.7324674844288588,0.012262773066718234,0.9031133395522388,0.5,0.5,0.0,0.5,0.5,0.5783792196603177,0.6772486772486773,0.07623968717772431,0.06938338732068487,0.3233601841196778,0.32265717674970346,0.0,0.0
2022-10-01,0.6300393873472606,0.3507866273352999,0.586504555626955,0.3260748241587772,0.6091619065981362,0.6445383293884017,0.48935056929558784,0.8023115467612743,0.8308943737788589,0.5691139549893398,0.6867469879518042,0.586992773763206,0.8578811369509043,0.9349240780911061,0.9365750528541225,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.46981704763327803,0.4566980783142415,0.42655616675332464,0.43245944100437994,0.0,0.0,0.018343607612838507,0.9462259017412936,0.5,0.5,0.0,0.5,0.5,0.5935066797313288,0.814814814814815,0.0797095221725679,0.07123438223044887,0.3302646720368239,0.3202846975088968,0.10344827586206896,0.06598984771573603
2022-11-01,0.6903185668911802,0.35894788593903637,0.829012273987567,0.47709359436341847,0.8377855083147987,0.852969560567968,0.721004731570877,0.8092973921948722,0.8295386578412218,0.39797466350911215,0.599196787148595,0.39355197331850794,0.9999999999999999,1.0,1.0,0.9712918660287081,0.9773869346733668,0.9900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6073214914420416,0.6684551073062903,0.015240254351504052,0.9836131840796021,0.5,0.5,0.0,0.5,0.5,0.38644503043538864,1.0,0.041251289102784465,0.03641254049051365,0.17721518987341772,0.17912218268090155,0.0,0.0
2022-12-01,0.6999054686265316,0.35000983284169124,0.8676937043417517,0.5012287715708827,0.8742248969894466,0.8862137129911648,0.7579588291673713,0.8379357009619253,0.8275050839347662,0.3495358791339988,0.7582329317269156,0.3624235686492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.00912414533205832,1.0,0.5,0.5,0.0,0.5,0.5,0.38644503043538864,0.0,0.053723358542454455,0.04881999074502545,0.2428078250863061,0.24555160142348756,0.0,0.0
