Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2019-01-01,-1.7007814635806606,2.211628641146334,-4.273347789118841,-0.575783988831625,1.962445658349059,0.6128067433761261,-0.2387731474908468,0.17796043289841576,177480.9975193545,13465.0,106400.86134383125,17261.669893647282,22685.444329231577,66453.74712095212,39947.11422287886,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,532.4006037971315,30.85283565,109.774,68.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,UT,2019-01-01
2019-02-01,-1.5580751778952193,2.174388553573445,-4.318349464252391,0.9990299415631106,1.7961184903439602,0.5437985164538948,-0.2458307982669428,-0.17940219867968515,179124.5060133518,12913.0,106738.43597871932,17323.67654334561,22715.47590688921,66699.28352848478,40039.15245023482,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,536.6396666849907,31.06465594,109.774,68.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,UT,2019-02-01
2019-03-01,-1.452636722638163,2.118720640355171,-4.383590826767872,2.065368823492173,1.6285867540530685,0.49615042740765186,-0.24934678713583056,0.18061674254784957,180551.5199692991,11096.0,106949.73639246,17365.158118838117,22718.812532551197,66865.76574107069,40083.9706513893,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,540.2548524802866,31.27673815,109.774,68.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,UT,2019-03-01
2019-04-01,-1.3486162707339844,2.0840944496806646,-4.283474630937061,2.3231893731509348,1.4954871859179903,0.44673665367055876,-0.25056921508803914,-0.1819360786862803,180279.07329811165,9035.0,107120.8477561186,17400.072873018762,22713.851946316903,67006.92293678265,40113.92481933567,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,538.3690918200035,31.31878117,109.774,68.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,UT,2019-04-01
2019-05-01,-1.2394766157326218,2.1194890395053334,-4.2071419282281655,-0.09596056008339061,1.4695686426597923,0.38638547438409415,-0.2452756915336393,0.1831633090150773,180435.9646567625,7645.0,107545.81755510214,17476.19611127294,22762.87442955624,67306.74701427323,40239.070540829176,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,537.7562526398193,31.3596421,109.774,68.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,UT,2019-05-01
2019-06-01,-0.6952830136534801,1.9177297549431738,-3.795370595547952,0.0411052501274667,0.740563458947137,0.13031630090180962,-0.2367826910471729,-0.18423243358397984,180587.71092008916,7310.0,107967.25337699548,17551.73511620503,22811.206622094876,67604.3116386956,40362.9417382999,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,537.1163669441033,31.39932094,109.774,68.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,UT,2019-06-01
2019-07-01,-0.42511807640673155,1.8050552814895287,-3.7209949732399026,0.8154815643704917,0.3588102480112233,0.004674242747925407,-0.2192843526823897,0.18566351736889278,181885.8127297282,7233.0,108309.32354775646,17614.356822351805,22842.858526955784,67852.10819844861,40457.2153493076,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,540.1373142950569,31.62449653,109.774,68.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,UT,2019-07-01
2019-08-01,-0.005300120236580358,1.6449145454213414,-3.5461717203534198,-0.17042024610435674,-0.21070608987663242,-0.19233733380578755,-0.19429246203447736,-0.18640040127343196,183381.42713592143,6797.0,108769.77929514852,17696.21908255548,22899.55084201985,68174.00937057349,40595.769924575325,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,543.7596122834416,31.85047388,109.774,68.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,UT,2019-08-01
2019-09-01,0.170146888564274,1.5826042094852775,-3.5656927184926777,0.22533263557234107,-0.44139679189813164,-0.27521819188143537,-0.16453037898242606,0.18799838842369307,184813.94103822808,6398.0,109193.24543813008,17772.056221474137,22948.49691943343,68472.6922972225,40720.55314090757,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,547.2089451668224,32.07725296,109.774,68.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,UT,2019-09-01
2019-10-01,0.6698968570370885,1.3676963465028051,-3.261179077094919,1.616103566834991,-1.1578422606680392,-0.5068612317180762,-0.13311900969066592,-0.18840467398010743,184952.22915515787,6592.0,109476.16589539046,17825.00022640211,22968.010891450784,68683.15477753729,40793.01111785289,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,548.2910380989467,32.06428477,109.774,68.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,UT,2019-10-01
2019-11-01,0.897449233754972,1.3020846433350814,-3.196981711810005,0.13349022551113993,-1.4329367995135063,-0.6161595503284825,-0.09313181289651308,0.19021468435249095,185374.8110329595,8040.0,109926.88748276258,17905.249436493497,23022.823899314106,68998.81414695526,40928.0733358076,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,550.2167862477256,32.05126765,109.774,68.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,UT,2019-11-01
2019-12-01,0.9747611620104404,1.246864466410542,-3.2348703731480377,2.10855600354447,-1.5786137693410907,-0.6493892266215169,-0.054359870824438286,-0.19033700057539688,185426.23898280592,10996.0,110156.94986273658,17949.537639069495,23031.534460338095,69175.877763329,40981.0720994076,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,551.0414573399797,32.03820161,109.774,68.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,UT,2019-12-01
2020-01-01,1.1706577925008301,0.9354188390677094,-3.2848901807829747,0.5538027240030353,-2.1615408401959626,-0.7132475614773923,-0.019015096469770166,0.1921733668003631,184583.30328814537,13124.0,110217.02390395154,18189.386837804028,23075.39539467362,68952.23416017693,41264.78223247765,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,553.6300571459475,32.0473226,113.493,68.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,82.0,72.0,4.0,4.0,0.0,0.0,UT,2020-01-01
2020-02-01,1.3931048165142053,0.7894259069423776,-3.2908577855269248,-0.17207052402104542,-2.5893429444792577,-0.8103868588177244,0.015984162735579822,-0.19211153541983383,183879.1752948591,12923.0,110358.28756639957,18441.943519102097,23136.160379340326,68780.16866240506,41578.10389844242,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,556.6312593859728,32.05597855,113.493,68.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,56.0,50.0,2.0,2.0,0.0,0.0,UT,2020-02-01
2020-03-01,4.0224816428724415,-0.34859643851274424,-1.4373452725489668,-3.0631074300995698,-2.441461911308524,15.99994442947519,-0.6091068646616054,0.19465056774768935,183791.50725474628,11859.0,110870.14094419984,18756.6772540244,23274.651699992784,68838.78943189202,42031.32895401719,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,561.5158231971415,32.06416944,113.493,67.9,2.5,0.0,0.0,0.0,934.0,934.0,5.0,5.0,888.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,3546.0,3478.0,274.0,272.0,0.0,0.0,UT,2020-03-01
2020-04-01,4.674633318128871,0.03711884945038346,-1.3423891020302512,-7.687433537896061,-1.4493745169003516,1.2998319901262063,-0.5502675775791317,-0.25292013167920646,182193.607107112,106094.0,111728.82063191128,19131.809948867714,23486.18582387647,69110.79462128569,42617.99577274419,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,576.0625566733494,31.71103657,113.493,67.4,10.0,0.0,1250000000.0,1840771407.0,3819.0,3819.0,41.0,41.0,3784.0,41.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,7586.0,7522.0,332.0,332.0,38.0,38.0,UT,2020-04-01
2020-05-01,5.046422800095823,-0.7505456613958309,-1.600926768765462,-0.33208400991461917,-0.7670263118387446,-1.6987028208705046,-0.3954256284718712,0.2914051670684855,179428.22880513716,98564.0,111879.40065063932,19386.66521677408,23549.00486016085,68943.69281608412,42935.67007693493,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,587.0711612733683,31.32865185,113.493,67.7,7.6,0.0,0.0,0.0,5191.0,5191.0,67.0,67.0,5125.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,12190.0,11970.0,484.0,484.0,24.0,24.0,UT,2020-05-01
2020-06-01,5.307665506554163,-1.5968874194305303,-1.9347911756368479,2.959836120316553,1.359817968258156,-0.1664895945147923,-0.4107344501052061,-0.2630447611489396,176226.7711700649,86388.0,111749.45370487423,19591.858848175107,23552.633955176712,68604.91575316491,43144.49280335182,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,596.6300994166833,30.91701526,113.493,67.4,6.2,0.0,0.0,0.0,12802.0,12590.0,60.0,60.0,12420.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,28657.0,28445.0,736.0,736.0,0.0,0.0,UT,2020-06-01
2020-07-01,5.488061938428243,-2.2285153920970524,-1.9568287841087315,2.6431310747500496,2.5517671904071104,-1.651779138646954,-0.38635838259015476,0.36891847642690534,179888.1206184574,76173.0,111687.7565903198,19807.54225487369,23570.44679727267,68309.71501968696,43377.98905214636,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,594.089747281043,31.44117733,113.493,67.7,5.4,0.0,0.0,0.0,18051.0,17924.0,134.0,134.0,17979.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,113.476734,0.09,34271.0,33994.0,898.0,896.0,66.0,66.0,UT,2020-07-01
2020-08-01,5.538439754648138,-2.5242535591539457,-2.005132380899989,3.0437246519583314,-3.5712189926600453,-3.6278048662619797,-0.17881186984893038,-0.3687764751383764,183506.6256174588,55399.0,111613.39544569208,20019.62702665509,23585.402997310237,68008.30558323083,43605.03002396532,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,591.473783378661,31.95858968,113.493,67.7,4.6,0.0,0.0,0.0,11995.0,11886.0,101.0,101.0,11911.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,113.9596137,0.1,23560.0,23292.0,510.0,510.0,0.0,0.0,UT,2020-08-01
2020-09-01,5.61525040747182,-3.0204161262985103,-2.113705502791383,1.9737284823362973,-0.25593209880584844,-1.1440896621716967,-0.020269478907617072,0.3722408927603178,187332.83757268416,34385.0,111676.39522277872,20255.257004112424,23629.236737656007,67791.83428453674,43884.493741768434,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,589.5750924175499,32.46925231,113.493,67.9,4.3,0.0,0.0,0.0,20250.0,20698.0,51.0,48.0,20935.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.2230026,0.09,49996.0,49702.0,796.0,796.0,38.0,38.0,UT,2020-09-01
2020-10-01,5.8516772747335395,-3.479891055721912,-2.2632953831035634,0.6723912818436939,9.077196427095508,-0.7046691783785627,-0.09282014344221078,-0.3708516785351345,188958.0944874364,21751.0,111906.30374032674,20520.684054647914,23708.32139103853,67677.22365529764,44229.005445686445,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,592.9338722592435,32.97671474,113.493,67.9,3.9,0.0,0.0,0.0,41614.0,41614.0,145.0,141.0,41614.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,91069.0,90793.0,1500.0,1500.0,170.0,170.0,UT,2020-10-01
2020-11-01,6.045626256439024,-3.72631299876913,-2.4020655717296737,0.6223452363399362,14.969501516561309,-0.9118069074542553,0.08294751732598282,0.37415592037625034,190611.34693341484,18353.0,112153.13972023714,20789.109188711605,23790.97785658419,67572.97058489898,44580.0870452958,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,596.3915118299213,33.48623022,113.493,67.9,3.7,0.0,0.0,0.0,81050.0,81050.0,267.0,258.0,81050.0,267.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,174562.0,174294.0,1942.0,1942.0,565.0,553.0,UT,2020-11-01
2020-12-01,6.235375757893581,-4.208810872809708,-2.53777915690218,4.970731195583649,9.41137294003439,-2.7137527378399686,0.18056509987536257,-0.3724989793577205,191465.18056174763,18294.0,111932.85777975924,20969.95095853767,23774.40927329469,67188.40838163173,44744.36023183236,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,597.3657203744983,33.99779875,113.493,68.0,3.5,0.0,0.0,0.0,80906.0,80906.0,398.0,389.0,80906.0,398.0,0.0,0.00758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,160230.0,160050.0,1626.0,1622.0,376.0,360.0,UT,2020-12-01
2021-01-01,6.466555222968966,-4.857327308149247,-2.7671748048272615,-5.383248971276105,2.6055931228095224,-3.132268988705332,0.2773661683477302,0.3756075417473865,193136.9448910289,20031.0,113048.31398464512,21350.40370215752,24009.508540365776,67688.32032071157,45359.9122425233,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,601.8071982448505,34.25461122,116.955,67.9,3.3,0.0,0.0,0.0,70012.0,70012.0,396.0,375.0,70012.0,396.0,0.0,0.08937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,121126.0,120989.0,1237.0,1237.0,200.0,188.0,UT,2021-01-01
2021-02-01,6.69123086959835,-5.2021488025295035,-2.91718086626522,-5.080090518252328,-8.334909313971252,-5.581096737797073,0.4530240777725866,-0.37378104139526874,194890.74400309223,19055.0,114210.80431889504,21738.52037428847,24254.60999814095,68217.60017469153,45993.13037242943,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,606.5062211736794,34.51128512,116.955,67.9,3.1,0.0,0.0,0.0,24611.0,24611.0,270.0,260.0,24611.0,270.0,0.0,0.21476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,45102.0,45059.0,534.0,534.0,0.0,0.0,UT,2021-02-01
2021-03-01,6.900024816044166,-5.7217861227259394,-3.10544580865662,-1.5893572817895367,-10.215661992203923,-4.283000902120385,0.7608554221408359,0.3767152069514123,196125.82723176567,16411.0,115068.07061391156,22067.00137285272,24434.90830047874,68566.09493804561,46501.90967333146,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,609.5944265699802,34.76782045,116.955,68.0,3.0,0.0,0.0,0.0,14406.0,14406.0,187.0,184.0,14406.0,187.0,0.114,0.41407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,28386.0,28344.0,474.0,472.0,0.0,0.0,UT,2021-03-01
2021-04-01,7.139536885986639,-6.4559222642742835,-3.309482039852673,-1.5113505278718027,-12.594458157102732,-3.460164587317875,0.8979973182691259,-0.37473578297186844,196685.89552804932,14874.0,115981.2263286586,22404.366322939823,24627.094311875207,68949.70733614621,47031.46063481504,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,611.7328810903552,34.85235258,116.955,68.0,2.9,1377866888.0,0.0,0.0,11682.0,11682.0,80.0,74.0,11682.0,80.0,0.234,0.6601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,22368.0,22332.0,401.0,401.0,0.0,0.0,UT,2021-04-01
2021-05-01,7.290827237488173,-6.7946332319386835,-3.4808583604083574,-1.2623239660029208,-13.056156253854702,-3.677990631202107,0.898156933251627,0.3773581659550675,197282.9990390676,14996.0,116910.19488644472,22743.121782980168,24822.65565803569,69344.36664082887,47565.77744101586,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,613.9511618286172,34.93611963,116.955,68.0,2.8,0.0,0.0,0.0,8847.0,8847.0,100.0,95.0,8847.0,100.0,0.325,0.80767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,16785.0,16739.0,414.0,414.0,0.0,0.0,UT,2021-05-01
2021-06-01,7.409797077286769,-7.204024216836407,-3.6803778420797597,-0.2463844906383983,-11.496693142296778,-2.9220667521440973,0.959655397880367,-0.3752578006208112,197774.6886313638,11702.0,117770.61788702388,23066.872802231115,25003.68099222228,69700.02078677961,48070.5537944534,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,615.8064977740823,35.01912162,116.955,68.0,2.8,0.0,0.0,0.0,8969.0,8969.0,59.0,58.0,8969.0,69.0,0.373,0.88829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,19790.0,19748.0,572.0,572.0,0.0,0.0,UT,2021-06-01
2021-07-01,7.694024382955114,-7.841306304109155,-3.9327768352044856,-0.9483670286476451,-6.491903846653834,-1.181966079823194,0.8331299944978048,0.3776160142191451,198461.1935923301,11909.0,118735.0915915136,23409.441656751675,25206.813753384027,70118.80025750236,48616.2554101357,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,619.3828573276085,34.9726837,116.955,68.0,2.7,0.0,0.0,0.0,18076.0,18076.0,85.0,84.0,17328.0,80.0,0.448,0.93749,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,39040.0,38963.0,1004.0,1000.0,0.0,0.0,UT,2021-07-01
2021-08-01,7.916813843154427,-8.236741741257246,-4.164356851933561,-1.30839204814123,-3.213939986353741,-1.6574668443134777,0.6575313546984944,-0.37535465569465365,199261.18992820583,10023.0,119762.77581212172,23763.18230222253,25423.37947854763,70576.18540528778,49186.56178077016,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,623.2956738861599,34.92627256,116.955,67.9,2.6,0.0,0.0,0.0,31207.0,31207.0,178.0,170.0,31955.0,183.0,0.475,1.00717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,68405.0,68273.0,1284.0,1280.0,154.0,148.0,UT,2021-08-01
2021-09-01,8.230307111518487,-8.79873030859895,-4.410511226185325,-1.8203584457431812,-2.8368097617908288,-2.2814902197140485,0.6216369079414831,0.3775381388851859,200215.90986918705,7830.0,120879.60584891443,24133.556776933085,25658.880384905144,71087.14728443258,49792.43716183824,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,627.6769631360866,34.87988819,116.955,67.8,2.5,0.0,0.0,0.0,44072.0,44072.0,298.0,279.0,44072.0,298.0,0.506,1.06915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,86486.0,86389.0,1393.0,1383.0,149.0,144.0,UT,2021-09-01
2021-10-01,8.450342855357885,-9.345699050418656,-4.680445750055133,1.51891868359137,-3.7736534385062197,-3.4051421984887926,0.6566704485333716,-0.3750597347350731,201783.66630064356,7246.0,121670.70994248588,24437.601613905463,25825.253875160663,71407.84026648737,50262.85548906613,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,632.6715002681331,35.00870417,116.955,67.8,2.3,0.0,0.0,0.0,41388.0,41388.0,276.0,259.0,41388.0,276.0,0.536,1.15395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,87675.0,87552.0,1394.0,1390.0,141.0,137.0,UT,2021-10-01
2021-11-01,8.516002868743676,-9.484169437670488,-4.848831719549212,2.1028630957436585,-7.387725114547148,-2.98311571366718,0.620057846280662,0.3770151836930098,203247.6029328824,7228.0,122401.0293288215,24727.72842639594,25978.743654822338,71694.55019740551,50706.47208121828,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,637.3815053299493,35.13762617,116.955,67.7,2.3,0.0,0.0,0.0,45919.0,45919.0,320.0,308.0,45919.0,320.0,0.553,1.25268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,90618.0,90514.0,1164.0,1160.0,171.0,161.0,UT,2021-11-01
2021-12-01,8.369667099723785,-9.45756172567711,-5.067120780257876,1.3524693178819813,-10.56815353963103,-3.4711407590572043,0.6475015491568532,-0.5144235218125056,204831.5816931867,9058.0,123205.37524928266,25031.176109255222,26147.9624035476,72026.23673647984,51179.13851280283,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,642.5082838414352,35.26665418,116.955,67.5,2.3,0.0,0.0,0.0,41191.0,41191.0,259.0,235.0,41191.0,259.0,0.588,1.41059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,104063.0,103943.0,933.0,931.0,154.0,146.0,UT,2021-12-01
2022-01-01,-3.930962428144197,-4.714381561265052,3.16232805406865,1.3845135744403079,19.60988232370411,7.318439378740894,0.5348134995765471,0.5124465409554463,205197.21992037012,12405.0,123708.55619449395,25059.05995139601,26308.882080986117,72340.61416211176,51367.942032382205,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,67.5,2.2,0.0,0.0,0.0,248531.0,248531.0,331.0,320.0,248531.0,331.0,0.606,1.49381,,,,,,,,0.0,123.7489025,0.08,481659.0,481534.0,1855.0,1853.0,357.0,331.0,UT,2022-01-01
2022-02-01,-4.184981523745304,-4.399360534323844,2.440095336905205,1.9544269960198966,0.9684764083196697,-2.321354781956991,0.46248801967705466,-0.5172591307350017,205420.48738815173,10302.0,124122.7595732996,25069.74376896495,26450.27930791551,72602.73649641922,51520.02307688037,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,67.4,2.1,0.0,0.0,0.0,37329.0,37329.0,293.0,272.0,37329.0,293.0,0.633,1.579,,,,,,,,0.0,124.7585601,0.08,59301.0,59252.0,524.0,524.0,24.0,20.0,UT,2022-02-01
2022-03-01,-4.436515521376953,-3.8357591704348315,1.960683261810949,5.794410282766611,-3.664752480765051,-2.523618187991069,0.371618947712044,0.5105940792833683,204905.49863585035,8739.0,124086.61732099144,24990.58283396939,26494.89783302149,72601.13665400055,51485.48066699088,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,67.6,2.0,0.0,0.0,0.0,5070.0,5070.0,303.0,262.0,5070.0,303.0,0.638,1.59755,,,,,,,,0.0,126.2949956,0.2,8561.0,8527.0,131.0,131.0,0.0,0.0,UT,2022-03-01
2022-04-01,-5.131946308776509,-3.109185492315471,1.2393711521034303,-3.325588258277583,-2.3534946040299625,2.594011045718094,0.4412487612612137,-0.5153983290835654,206120.77688112337,6721.0,124970.591380601,25097.54887040736,26735.382750782144,73137.65975941141,51832.93162118959,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,67.8,1.9,0.0,0.0,0.0,4331.0,4331.0,33.0,31.0,4331.0,33.0,0.643,1.62572,,,,,,,,0.0,126.7339772,0.33,11342.0,11320.0,106.0,106.0,0.0,0.0,UT,2022-04-01
2022-05-01,-5.058010484715042,-3.0544631444568404,0.526343820770972,1.5292013387723542,1.561091450127373,6.525180601168846,0.15029183994682696,0.5081630317149345,206492.068683565,6287.0,125341.68029435814,25102.07822294906,26865.733169801068,73373.8689016081,51967.811392750045,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,68.0,2.0,0.0,0.0,0.0,16726.0,16726.0,30.0,26.0,16726.0,30.0,0.645,1.64459,,,,,,,,0.0,127.9631255,0.77,42112.0,42064.0,373.0,373.0,0.0,0.0,UT,2022-05-01
2022-06-01,-5.585751331032272,-2.916311128252448,-1.1080242351061185,5.8651163692589705,5.6675685879421245,5.082801167867253,-0.1159430606132892,-0.5131346159534361,206063.378457154,6501.0,125224.87693503466,25009.99902843448,26890.706975840403,73324.17093075976,51900.706004274885,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,68.1,2.0,0.0,0.0,0.0,33916.0,33916.0,57.0,56.0,33916.0,57.0,0.648,1.67181,,,,,,,,0.0,129.6312555,1.21,61818.0,61754.0,613.0,613.0,0.0,0.0,UT,2022-06-01
