Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2021-09-01,0.5854125506395382,0.22698177313085427,0.8817469890780119,0.9675353085337494,0.7858585522421054,0.7949611468988939,0.9680894403548768,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.2057416267942584,0.3442211055276382,0.4801980198019802,0.9789973278756666,0.9911397023316677,1.0,0.9703588143525742,0.3383458646616541,0.0,0.0,0.5,0.5856703635097906,0.5856703635097906,0.6239139557151713,0.6239139557151713,0.6212876974318112,0.6996329569016951,0.10964783981955903,0.5708948356461884,0.0,0.5,0.5,0.5,0.5,0.5,0.5767632515266891,0.021164021164021166,0.230370987466671,0.23019083140640623,0.6512181461775414,0.6495858486592727,0.4869029275808937,0.49921011058451814
2021-10-01,0.722636984809483,0.1589078895500535,0.6729559844053554,0.8203204209861048,0.5690957561153208,0.6256245524349038,0.7538278033556735,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727,0.015503875968992246,0.01301518438177874,0.02325581395348837,0.2655502392344498,0.3969849246231156,0.5099009900990099,0.9860837778412945,0.9940907918846611,1.0,0.9719188767550702,0.3308270676691729,0.0,0.0,0.5,0.5581048256200901,0.5581048256200901,0.5327737547175638,0.5327737547175638,0.5969223538219827,0.6273010472369048,0.08401622147576389,0.6165660544042404,0.0,0.5,0.5,0.5,0.5,0.5,0.7990698928757045,0.021164021164021166,0.16321870554682769,0.1608238418750492,0.45561467376085135,0.4533202302400674,0.038520801232665644,0.02527646129541864
2021-11-01,0.7118988374891145,0.199253530556442,0.6359964337106851,0.7906909764970595,0.5301826918146957,0.5967266548907123,0.7135017609919305,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761,0.01808785529715762,0.015184381778741865,0.03805496828752642,0.28708133971291866,0.39195979899497485,0.4801980198019802,0.9927204978470149,0.9970442244407719,1.0,0.9719188767550702,0.3157894736842105,0.0,0.0,0.5,0.5675364058166931,0.5675364058166931,0.5841431290127956,0.5841431290127956,0.6055254329362105,0.6682775809766889,0.04357725413868923,0.6764870983178121,0.0,0.5,0.5,0.5,0.5,0.5,0.7105957309412743,0.021164021164021166,0.1133058424666594,0.10981217531576548,0.34780173620834504,0.34493893022602834,0.01694915254237288,0.017377567140600316
2021-12-01,0.7245274831401407,0.19751719132268378,0.6857290214864329,0.8216915718065732,0.5811965190052467,0.638288459282424,0.7618067534350631,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354,0.010335917312661497,0.03253796095444685,0.06342494714587738,0.29425837320574166,0.36934673366834164,0.45792079207920794,1.0,1.0,1.0,0.9703588143525742,0.3157894736842105,0.0,0.0,0.5,0.5986891350150002,0.5986891350150002,0.462321197111065,0.462321197111065,0.6339416037506926,0.5711021613555025,0.09796191940947079,0.7475475761033606,0.0,0.5,0.5,0.5,0.5,0.5,0.6577172561771352,0.021164021164021166,0.2162295123813325,0.2140833912008037,0.36712405488658645,0.36529552154990874,0.10939907550077042,0.11216429699842022
2022-01-01,0.6158974376115535,0.21083851106564303,0.5292480549680803,0.26138948143102875,0.5152466871715815,0.6032320261928383,0.39680291835416853,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378,0.012919896640826873,0.07158351409978307,0.11627906976744186,0.368421052631579,0.4422110552763819,0.5198019801980198,0.0,0.0,0.0,0.9765990639625586,0.3157894736842105,0.0,0.0,0.5,0.7259146739176506,0.7259146739176506,0.5195631113477517,0.5195631113477517,0.7499912320965357,0.6167631269060823,0.05421815837940448,0.7934120440239997,0.0,0.5,0.5,0.5,0.5,0.5,0.6897950388651797,0.021164021164021166,1.0,0.9999999999999999,1.0,1.0,1.0,1.0
2022-02-01,0.6009237314756488,0.19237074440460772,0.4738747628600616,0.2239268233193684,0.4560539461567398,0.5583642243647108,0.33988569091085485,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485,0.010335917312661497,0.1388286334056399,0.2114164904862579,0.4330143540669857,0.4849246231155778,0.556930693069307,0.0,0.0,0.0,0.9797191887675507,0.3007518796992481,0.0,0.0,0.5,0.49928969926719746,0.49928969926719746,0.5610879179408412,0.5610879179408412,0.5432737419690616,0.649886805396316,0.03077918745632136,0.8120881952368683,0.0,0.5,0.5,0.5,0.5,0.5,0.7712748326560939,0.021164021164021166,0.18350037476997477,0.17866611304798108,0.4852982357882946,0.48420609293836864,0.12018489984591679,0.12322274881516587
2022-03-01,0.5236706935991995,0.19859966587201772,0.18815500950624572,0.025751716564474503,0.15626398315151294,0.32662141043868204,0.04671167570931917,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166,0.04651162790697674,0.18655097613882862,0.2832980972515856,0.5047846889952153,0.5351758793969849,0.5965346534653465,0.0,0.0,0.0,0.982839313572543,0.2857142857142857,0.0,0.0,0.5,0.4636251588095076,0.4636251588095076,0.5359899603856336,0.5359899603856336,0.5107420922630451,0.6298665634005693,0.01916295973634372,0.8222475797842971,0.0,0.5,0.5,0.5,0.5,0.5,0.9661674832743363,0.05291005291005292,0.03802232840060241,0.03617373127062647,0.13973676841220947,0.1398287238523094,0.0,0.0
2022-04-01,0.5473378369819462,0.19464519237387296,0.7769304589764423,0.43851554264024295,0.7689544399893555,0.8043753141994576,0.6503864238766521,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974,0.08010335917312661,0.27331887201735355,0.3995771670190274,0.6650717703349283,0.6909547738693467,0.6955445544554455,0.0,0.0,0.0,0.9875195007800311,0.2781954887218045,0.0,0.0,0.5,0.624828850284385,0.624828850284385,0.47669581647608367,0.47669581647608367,0.6577851202981008,0.5825685668449287,0.015289639616297212,0.848400633121066,0.0,0.5,0.5,0.5,0.5,0.5,0.5507951860257483,0.08730158730158732,0.10246419960504118,0.09101777545512467,0.13693643237188463,0.13617857644251016,0.0,0.0
2022-05-01,0.46092943506229106,0.20078651474480508,0.4513074743715474,0.21246623374556067,0.4275245638375468,0.5402582922143818,0.3162888736977856,0.8233056581690501,0.8324893337054907,0.823966239546574,0.7493975903614457,0.7359644246803742,0.1498708010335917,0.3232104121475054,0.4355179704016913,0.6866028708133972,0.728643216080402,0.7599009900990099,0.0,0.0,0.0,0.9906396255850234,0.2631578947368421,0.0,0.0,0.5,0.6549033618080241,0.6549033618080241,0.38068913120154757,0.38068913120154757,0.6852163318218769,0.5059855593162188,0.015253621586205388,0.8682592851621452,0.0,0.5,0.5,0.5,0.5,0.5,0.8436379883216469,0.20370370370370375,0.2162550385096454,0.1945850365459921,0.30957714925791097,0.3071739435631054,0.0,0.0
2022-06-01,0.38076629238055754,0.20357717167545786,0.14318817484650545,0.0,0.10279114800693034,0.2904063826696797,0.0,0.802860173366007,0.8327285776944855,1.0,1.0,0.9999999999999999,0.2739018087855297,0.47071583514099774,0.5602536997885834,0.7631578947368421,0.7889447236180904,0.8044554455445545,0.0,0.0,0.0,0.9906396255850234,0.2631578947368421,0.0,0.0,0.5,0.5916326116863511,0.5916326116863511,0.5816191123611867,0.5816191123611867,0.6275064044925164,0.6662642129942405,0.007613356983989111,0.8824953068060514,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.32010582010582017,0.20780124892384164,0.19486184588878466,0.3546625595071409,0.35336234732556504,0.0,0.0
2022-07-01,0.7058410698213584,0.21001570526658284,1.0,0.5958368816190527,1.0,0.9854263706114299,0.879002309530958,0.819574997256867,0.8406236293313131,0.33991564039712185,0.4570281124498048,0.2623679822123439,0.4780361757105943,0.6225596529284164,0.6384778012684988,0.7081339712918661,0.728643216080402,0.7673267326732673,0.0,0.0,0.0,0.9906396255850234,0.2631578947368421,0.0,0.0,0.5,0.5757345020960606,0.5757345020960606,0.6114813461241517,0.6114813461241517,0.6130000573732325,0.6900848424280515,0.01140327744482822,0.8933356645930725,0.0,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.4444444444444445,0.18176459804469858,0.16916630275783237,0.39120694483338003,0.3895830408535729,0.0,0.0
2022-08-01,0.6290591198554103,0.20673699622698177,0.7099526867135746,0.39511300854038534,0.695145387045356,0.7501949331228547,0.5813402198621528,0.8271460444021799,0.8320108457275012,0.40843882129128606,0.9269076305220927,0.5102834908282317,0.5891472868217054,0.6832971800433839,0.6934460887949259,0.7248803827751197,0.728643216080402,0.7747524752475248,0.0,0.0,0.0,0.9906396255850234,0.2781954887218045,0.0,0.0,0.5,0.5650977666244693,0.5650977666244693,0.5480575443666121,0.5480575443666121,0.6033112712554062,0.6394926834173775,0.007591043505879977,0.9031867707144697,0.0,0.5,0.5,0.5,0.5,0.5,0.434549409561738,0.6164021164021165,0.091977601982684,0.08756243124509319,0.2385886306356763,0.2366980204969816,0.0,0.0
2022-09-01,0.6123903470938461,0.19862782272445706,0.6461658832442673,0.35171836252298094,0.6272363369848835,0.6984985109181996,0.5158001109756558,0.8174170659449178,0.8319310977311696,0.542109699170127,0.8441767068273058,0.5630906058921631,0.6744186046511627,0.8047722342733188,0.8224101479915433,0.8851674641148327,0.8844221105527638,0.8811881188118812,0.0,0.0,0.0,0.9875195007800311,0.2857142857142857,0.0,0.0,0.5,0.5521633494850315,0.5521633494850315,0.42057712358425153,0.42057712358425153,0.5914958611707883,0.5378035771158601,0.011369905237297155,0.9189135716126182,0.0,0.5,0.5,0.5,0.5,0.5,0.5783792196603177,0.6772486772486773,0.040447310590326524,0.0376412980449147,0.10921310557266874,0.10894286115400814,0.0,0.0
2022-10-01,0.6015946516040903,0.2070686213779338,0.6161718627338658,0.33184377462677095,0.5946900011119719,0.6742147307191433,0.4849258608106357,0.8023115467612743,0.8308943737788589,0.5691139549893398,0.6867469879518042,0.586992773763206,0.8578811369509043,0.9349240780911061,0.9365750528541225,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4920463242525994,0.4920463242525994,0.2823608803505552,0.2823608803505552,0.0,0.0,0.011349975507122316,0.9460236684212463,0.0,0.5,0.5,0.5,0.5,0.5,0.5935066797313288,0.814814814814815,0.031025848685752474,0.029050663268593353,0.11019322318678243,0.10978520286396182,0.0,0.0
2022-11-01,0.6610607717202447,0.21582540248656293,0.8410751801577401,0.4872206610901306,0.831381386542878,0.8566011872302964,0.7157615382327379,0.8092973921948722,0.8295386578412218,0.39797466350911215,0.599196787148595,0.39355197331850794,0.9999999999999999,1.0,1.0,0.9712918660287081,0.9773869346733668,0.9900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6245099439732983,0.6298665634005693,0.018872526822330832,0.9826949976073912,0.0,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,1.0,0.03726814733681262,0.034801615993852925,0.12951554186502381,0.12915906219289625,0.0,0.0
2022-12-01,0.6705535840349099,0.20546680932805236,0.8769391616609342,0.5120295107001482,0.869088308383535,0.8856867639717045,0.7525681708451272,0.8379357009619253,0.8275050839347662,0.3495358791339988,0.7582329317269156,0.3624235686492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.011297169545953972,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.0,0.032859088810041515,0.03141308783208172,0.14155698683842063,0.1412326267022322,0.0,0.0
