Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2012-02-01	0.023504273504273504	0.4017857142857143	0.8170711884503437	0.8237297960071758	0.3294135882100698	0.4647354012337227	0.48042480973508717	0.49675221673418135	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-03-01	0.029914529914529912	0.4613095238095237	0.8135122768330407	0.8217942005629378	0.3518548882291874	0.4852439955882109	0.4783596646895119	0.4753169610054069	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-04-01	0.027777777777777776	0.425595238095238	0.8018882440272991	0.8158387327196476	0.3931622604573143	0.5229461190084924	0.4580164258916395	0.4362124408304384	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-05-01	0.029914529914529912	0.35119047619047616	0.8182644828456356	0.8168747967004858	0.5637914010647449	0.6785075924435403	0.2823120937051792	0.27598481283333187	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-06-01	0.029914529914529912	0.2976190476190476	0.8137537407112719	0.8153773111977091	0.5197322196793877	0.638408550729817	0.34089822278672366	0.31683735096458504	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-07-01	0.029914529914529912	0.2708333333333333	0.8032999920192481	0.8184443536062311	0.45870045674753057	0.5828408327514453	0.39344637279221933	0.37358778620411015	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-08-01	0.027777777777777776	0.31547619047619047	0.8069065484055066	0.8197213812617881	0.24802883130900474	0.3908956849893778	0.6527359268372354	0.5704963034279991	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-09-01	0.027777777777777776	0.32738095238095233	0.834591805387279	0.8199184598513599	0.2700769765120011	0.4110435745880749	0.6040928049754837	0.5494444501182414	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-10-01	0.027777777777777776	0.33630952380952384	0.8210965500458856	0.8189585210915629	0.2744757246566186	0.41510597585598574	0.506728251696605	0.5449245868322847	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-11-01	0.027777777777777776	0.306547619047619	0.8033629658599835	0.8191157606636335	0.5298029247617388	0.6478562294010395	0.3006557725101743	0.3053631904044893	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012-12-01	0.023504273504273504	0.32738095238095233	0.8068337204551878	0.8223201170577645	0.4930754761274774	0.6144367607927199	0.37413804795301997	0.33936353140244074	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-01-01	0.02136752136752136	0.3839285714285714	0.8055543580226956	0.8202058936939317	0.3739276454518073	0.5565396591136261	0.4730736920152049	0.4766357901129943	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-02-01	0.023504273504273504	0.40476190476190477	0.8095017709632395	0.8238479088897778	0.25195549569556	0.44512815816605034	0.6349860070635606	0.5903560713844669	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-03-01	0.02136752136752136	0.39880952380952384	0.805262264353838	0.8183347319329395	0.6006061213776764	0.7626297614234925	0.24716895130705616	0.2632377374361727	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-04-01	0.014957264957264954	0.3392857142857143	0.8185903306715626	0.8200477520852829	0.5625651323777311	0.7277151884961415	0.28136451627527614	0.2983423793122137	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-05-01	0.014957264957264954	0.38988095238095233	0.815943793632123	0.8211815955429621	0.46111062092266053	0.6350098153697693	0.39935182972145283	0.3928492394475876	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-06-01	0.019230769230769232	0.4999999999999999	0.8112013334931283	0.8196578374857798	0.35499785571761977	0.5380613138381358	0.4918638127890506	0.4917244055485628	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-07-01	0.014957264957264954	0.5833333333333334	0.8165747062094404	0.8173653310839419	0.41851732117323287	0.5957125518875903	0.4719810427311055	0.4317047913931817	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-08-01	0.01709401709401709	0.630952380952381	0.8091941800468382	0.8223289524283204	0.3973045932282018	0.5761437438966215	0.4921920362000497	0.45105906335986673	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013-09-01	0.014957264957264954	0.6517857142857143	0.8102815037840168	0.8198728129715163	0.4771361340973086	0.648665718063046	0.3976005690238599	0.37576197367406844	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
