Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2022-01-01	0.026146964197502075	0.0	0.0	0.3226232339140457	0.5185185185185173	0.058201058201058226	0.0031289169416701423	0.005276043820477957	0.6833060359507753	0.9807111507994541	0.0	0.0	0.2890077462191073	0.43107854830465153
2022-02-01	0.02576428648987436	0.0	0.0	0.23339337034042096	0.5370370370370363	0.047619047619047644	0.00268345830157643	0.004872943560456023	0.7548506731960245	0.9834275684871278	0.0	0.0	0.16377720398376983	0.2283182825012779
2022-03-01	0.02378898731710509	0.0	0.0	0.14945804193470832	0.5555555555555554	0.03174603174603177	0.0003078744725039653	0.002765129146047532	0.9618970566512602	0.9983337449731385	0.0	0.0	0.2862412393950572	0.43465667064235813
2022-04-01	0.027879494823019543	0.0	0.0	0.19993671126965562	0.5925925925925917	0.026455026455026454	0.005263071566624249	0.0071327270115116494	0.5362716851339961	0.9669481793166751	0.0	0.0	0.3740317226115824	0.535866416766059
2022-05-01	0.02562877158726651	0.0	0.0	0.07686484299890656	0.6296296296296298	0.026455026455026454	0.002553385734278439	0.004730109923181025	0.8373213481418396	0.983965977254543	0.0	0.0	0.4098733554653879	0.5740330550349293
2022-06-01	0.023507294258332638	0.0	0.0	0.1575346251838585	0.6481481481481488	0.026455026455026454	0.0	0.002465701290380431	1.0	1.0	0.0	0.0	0.33468584778064675	0.5338217754302266
2022-07-01	0.028130877587684077	0.0	0.0	0.3076699652373784	0.6481481481481488	0.021164021164021163	0.007163409584036721	0.008784254747926774	0.37072962199296844	0.9546659025765803	0.0	0.0	0.37224886265830565	0.5452376895552905
2022-08-01	0.026137925705613227	0.0	0.0	0.1536369905179598	0.6481481481481488	0.015873015873015844	0.004747675890610038	0.006641722604032874	0.43561502553838133	0.9698313082519218	0.0	0.0	0.37120373785810895	0.5568239904583404
2022-09-01	0.02571048574510236	0.0	0.0	0.18101552576065844	0.6481481481481488	0.015873015873015844	0.0042289035278028405	0.006174910550114118	0.5617259035703712	0.9730170184310524	0.0	0.0	0.33400959055699003	0.5512012267848015
2022-10-01	0.02567954095563147	0.0	0.0	0.23729722730173394	0.0	0.0	0.003992917281678841	0.005958019415392406	0.5863861258720136	0.9744176722955573	0.0	0.0	0.36425673183327184	0.5474527176691089
2022-11-01	0.027203879668339346	0.0	0.0	0.2645155618828357	0.0	0.0	0.0058409829643880735	0.007582098717994647	0.42528580226541063	0.9626555518560601	0.0	0.0	0.35663346858477807	0.5442153688873743
2022-12-01	0.027438214492352557	0.0	0.0	0.0	0.0	0.0	0.006125921152711215	0.007825603330162325	0.0	0.9607671626147806	0.0	0.0	0.3710193040698389	0.5425115011075141
