Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-12-01,-0.12215379475464838,1.9869866461768604,1.67534976302387,1.3491513578726055,0.7485064042658083,-0.0807693503485806,0.06419688415473535,-0.09464144979229125,451596.0385564829,50231.0,307305.2584146389,32999.490615571485,69227.49892245601,205078.26887661143,102226.9895380275,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,1376.165595000196,74.94534249,102.26,66.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,VA,2013-12-01
2014-01-01,-0.3416886499244609,2.0711569796844342,1.9945969386698965,0.5210050867291327,1.1073733434299107,0.0429878562479074,0.06442371334523253,-0.10131082769682521,449782.911932837,57896.0,307511.70828526176,32999.55350450077,69200.12123819394,205312.0335425673,102199.67474269442,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,1374.9930776902168,75.02307428,100.305,66.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,VA,2014-01-01
2014-02-01,-0.09735114893580932,2.0048368293104937,1.8358113137619558,-0.8080520398286742,0.7564253012024608,-0.09672614357018233,0.05364774639491604,-0.09862572704594995,448563.2251297984,56591.0,308120.2974457192,33042.82540861332,69263.42121206199,205814.0508250435,102306.24662067562,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,1375.6026627450217,75.09965169,100.305,66.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,VA,2014-02-01
2014-03-01,-0.17844082278038398,1.9914504214403659,1.9387683831852478,0.6410783648500843,0.8058745224268387,-0.047747662772838796,0.05556846524032354,-0.09645722555620219,446712.40357703593,51357.0,308291.6191256351,33039.26157806968,69228.61628780121,206023.74125976415,102267.8778658709,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,1374.2443511502493,75.17507472,100.305,66.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,VA,2014-03-01
2014-04-01,-0.14400545432720374,1.958232979085447,2.0596677450682033,0.5871788079862389,0.7115585733487116,-0.06551459651161991,0.05407402513562423,-0.09523690694262062,447563.9628065124,46217.0,308480.2709700025,33037.64121131893,69197.991084464,206244.63867421987,102235.63229578263,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,1372.8747902513092,75.692019,100.305,66.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,VA,2014-04-01
2014-05-01,-0.01595927219207094,1.8942008179766783,2.009388316782722,0.37617697769549807,0.4733724918513226,-0.13656716474132052,0.05168207821192369,-0.09124867069712396,448508.0824078479,43607.0,308734.17444786674,33043.08890162817,69182.26955178344,206508.81599445484,102225.3584534119,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,1371.7821121464451,76.20565628,100.305,66.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,VA,2014-05-01
2014-06-01,-0.08923799271370714,1.9358614545079347,2.075737857164098,-0.22937026689916917,0.6190578779865776,-0.09635470834959367,0.05346186153191467,-0.09256733242261762,449715.0482845636,43503.0,309170.13636143063,33068.083660891934,69207.55083224148,206894.5018682972,102275.63449313342,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,1371.48311835784,76.71598656,100.305,66.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,VA,2014-06-01
2014-07-01,-0.07795993523995493,1.9176550207127443,2.1050176849954716,0.16228957531074595,0.5746402080602637,-0.10159446387865678,0.0530518681304787,-0.09223247883484836,450418.4514003295,44117.0,309488.1044674872,33080.514907775265,69206.609167555,207200.9803921572,102287.12407532996,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,1370.785977323384,77.02856951,100.305,66.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VA,2014-07-01
2014-08-01,0.03548424924027643,1.9202871583867056,2.098133091885407,-1.506547835501214,0.47468301672949154,-0.16909563332774272,0.05099481465127552,-0.0916445847013389,451854.2892311271,41999.0,310309.5651162565,33146.79305142299,69318.35583511829,207844.41622971496,102465.14888654156,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,1372.301196972193,77.33891521,100.305,66.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VA,2014-08-01
2014-09-01,-0.15627516496650157,1.989092150461318,2.309714947900443,-1.1221311172458963,0.780784902476121,-0.06071361993297447,0.05274732994352698,-0.0952825394823975,453119.1922715424,38770.0,311013.65754871466,33200.536806100594,69403.89329767544,208409.22744493865,102604.43010377606,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,1373.2770365202562,77.64702365,100.305,65.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VA,2014-09-01
2014-10-01,0.03762218273863882,1.920341705050166,2.1708054098581973,-1.6370591903782583,0.472756532985974,-0.17029981434878083,0.044874057177183825,-0.09261346509209302,454533.9885181125,37186.0,311874.4972232183,33271.0132426154,69524.40950987137,209079.07447073184,102795.4227524865,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,1379.222757009799,78.01204929,100.305,65.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,VA,2014-10-01
2014-11-01,-0.0633804970801535,2.000993774044143,2.2141722549059937,-2.1791439194422875,0.7172855344605789,-0.11674883792807653,0.045759459044194865,-0.09532009028817733,456183.88976184506,38527.0,312896.54018506664,33358.665218206654,69680.7891520689,209857.0858147908,103039.45437027584,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,1385.8908669421326,78.377567,100.305,65.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,VA,2014-11-01
2014-12-01,-0.023784891300548505,2.0201662988514038,2.0800549967111537,-2.985254242627993,0.7166858804801137,-0.1416029887439742,0.04146266990356732,-0.09706636416869201,458187.68214493885,40592.0,314161.06469788234,33472.11968136779,69891.00446862252,210797.940547892,103363.1241499903,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,1393.645235088401,78.74357681,100.305,65.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,VA,2014-12-01
2015-01-01,0.19730005653753446,2.0701844102844174,2.0653709182920608,-5.536768748751353,0.6063087947234109,-0.27663162049779905,0.035107928055540805,-0.09778896675096016,461729.5661933343,46319.0,316192.4071634216,33748.81666910652,70170.54604011125,212273.0363213458,103919.36270921778,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,1403.572711657639,78.85412164,101.396,65.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,VA,2015-01-01
2015-02-01,-0.05622145439476989,2.0420705946585893,2.2963383634721715,1.0107701224232037,0.7874518189351769,-0.12423660962939799,0.06085003451225657,-0.09515931449353983,462384.78476917977,44697.0,316245.7859968432,33814.57411773876,70010.62026229124,212420.57537787964,103825.19438003,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,1404.7253590428122,78.96473504,101.396,65.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,VA,2015-02-01
2015-03-01,0.001018989928328884,1.9933957968061593,2.1414338562590096,1.3010675218659626,0.6432266375796807,-0.15426240005547462,0.0692166447289607,-0.09449290300811262,462911.7678521068,41425.0,316212.86382511107,33870.890101234065,69832.2004064922,212509.74900565,103703.09050772629,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,1405.4940086160786,79.075417,101.396,65.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,VA,2015-03-01
2015-04-01,0.13103767081864315,1.9459079141738753,2.1396524831791184,0.10550734454672696,0.43446191064588735,-0.22778457617336512,0.06946388223562008,-0.09152538698050465,464855.3752469799,34551.0,316542.61004761443,33965.89252745118,69734.33096880771,212842.3541605937,103700.22349625888,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,1408.8555533961714,79.39431586,101.396,65.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,VA,2015-04-01
