Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2018-06-01,0.7175260154772639,0.27938988095238093,0.5943920893898185,0.43066667739262865,0.5859996627180737,0.6122807582653961,0.4806625243218432,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.6793654856486656,0.28856981981981983,0.6103020529971894,0.4388331616182185,0.6001403510605832,0.626503270352406,0.4936048501738914,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.6815506902438242,0.27156732625482627,0.6201613093612126,0.44388673556998876,0.6088898244367272,0.6353235490358198,0.5016131563252887,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.6587013881027239,0.28023447554697556,0.5167242745700527,0.3903118725512192,0.5160511890364459,0.5433115584093111,0.41666335209627836,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.6616619605071136,0.28457810489060487,0.5503346575966707,0.40761155936256577,0.546013523399319,0.5733121283728381,0.4440844112475169,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.6828400889532502,0.2913750804375804,0.6461545437314251,0.4571847294385441,0.6319094702951794,0.6586015628554871,0.5226839278682043,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.6862840534896087,0.29374798906048905,0.6617346022100495,0.46524376115776467,0.6458732284422017,0.6724707511800636,0.5354615972212813,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.6786454849059866,0.311434202059202,0.5007819955746862,0.32388275297563307,0.2113055965302271,0.6470011599256587,0.19425652948764788,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.6508557698990837,0.2677767052767053,0.37511143511368067,0.2588185641032485,0.09912215345211323,0.5349914656931953,0.09143761294839439,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.6314410169359596,0.27921895109395106,0.28771617946007244,0.21371906520580197,0.02218649519704663,0.4566778154486398,0.020677453306518545,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.6995959197963552,0.27844473938223935,0.26118007807977073,0.20018636691391525,0.0,0.43244437239621925,0.0,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.7388223306273791,0.27699686293436293,0.4389103328400284,0.2921583238589318,0.15832494755459411,0.5909829684244784,0.14518436888394975,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.7382240879177449,0.29378820785070786,0.43682967555679153,0.291130596996465,0.15682847239800304,0.5889886440971736,0.14373038981416827,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.7146601711177223,0.2836731821106821,0.38253007483754103,0.2631890946945149,0.10960558661385389,0.5401075445450684,0.10016413112999681,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.7330753666656018,0.27392012548262545,0.46455011519970835,0.3055254102802748,0.18188695134635818,0.613574467496407,0.1666256159691329,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.7272766367502322,0.2815717503217503,0.43942212834801686,0.2926178634641802,0.16020017312319695,0.5908895164998824,0.14657912058218017,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.6419097686362045,0.29700571106821105,0.3439490287041765,0.2435764008991333,0.07780483307651259,0.5046975095536191,0.0704150605668861,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.66817634419131,0.2864281692406692,0.4589609007738966,0.302785645976625,0.17802003278998282,0.608157870595711,0.16282513093044496,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.6339539142023627,0.29127453346203347,0.30975101914284014,0.22622912608008333,0.04988874910367885,0.47320489844902536,0.0442327753446462,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.530437338282479,0.2918577059202059,0.17398028402493074,0.32713955706941183,0.36418706679819696,0.15104757831870363,0.2903469184281787,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.5433063536983573,0.284407175032175,0.22957985185541574,0.35536353930670317,0.41156683263914645,0.2015497056863348,0.3341556746561806,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.5999278479802554,0.28348214285714285,0.4783944866082188,0.484145052557065,0.6270687872181673,0.42562627392009666,0.5336259653160118,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.14303884675380257,1.0,0.7086243812655479,0.6046439414478448,0.8283483633790821,0.631925984972562,0.720043816706878,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.03666767747532085,0.4775378056628057,0.23495917416579706,0.35859277556536295,0.41684997482286146,0.2060479453772927,0.3390830535255024,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.2364563223938224,0.0497027112038102,0.2611375195567925,0.2541947890523207,0.040432096715060595,0.1883966692274483,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9861356393995852,0.27720801158301156,0.09667006498490349,0.28486539221991775,0.29405845852335744,0.08318223499077276,0.22524610282895693,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9822514431623242,0.2129182754182754,0.0899222332806387,0.28048109467782617,0.286963554247351,0.077799154266676,0.2186043357167915,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.18510698198198197,0.1815525334959692,0.328209014891936,0.36674923361126816,0.16008433280372392,0.29247986150160704,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.7285689921361099,0.20237089768339767,0.29148019681683157,0.38619043196547914,0.46348073103965326,0.2582383329600768,0.3821061430345211,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.7310032284143541,0.0,0.3026571907908747,0.3920710278857915,0.4732953555988809,0.2682296799926702,0.3911986413762253,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.6625866601999159,0.381746702059202,0.0,0.22984871047050132,0.20334459357149137,0.0,0.14086347393843843,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.7582522632837552,0.17780727155727155,0.9682729397632734,0.9856024702541072,0.9236434699491671,0.8391602265126943,0.9754110183962408,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.765427028864908,0.22747747747747746,0.999839461841028,1.0,0.9514436294198302,0.8679923297206447,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.7213495252142081,0.2318914897039897,0.8043379484791008,0.8898592760221513,0.7763641920589827,0.6965297977433595,0.8350988859624426,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.7211705532630558,0.26077863577863575,0.842058028351168,0.9065913317863314,0.8095183185872785,0.7311423322123529,0.8641972724873332,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.7239687524893371,0.2676359395109395,0.8537903487359506,0.9094301361079044,0.819502893384717,0.7427093419318309,0.8718252197560659,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.714574576592083,0.25501729407979407,0.8114072061788323,0.8819753130681457,0.7810517247716828,0.7067493507211231,0.8339244887510546,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.7420220698746399,0.24358510296010294,0.8794808272228829,0.916970716171234,0.8415497018039191,0.767589227875441,0.8893248340942244,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.7514028661581439,0.2634029118404118,0.9210807972481627,0.9377915694450873,0.8784419450000177,0.8049599947256862,0.9228403552305817,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.7644334594459695,0.2707126769626769,0.9789201852369189,0.9686373415039119,0.9299985491823881,0.8562766358899365,0.9705803471167256,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.8035676413785054,0.26074847168597165,0.7728245265203586,0.8465618497967453,0.7446054273000673,0.6775435611049917,0.7931548942369977,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.7942238761245135,0.2759411196911197,0.7358181970316806,0.821182014020666,0.7108372772211253,0.646622451754219,0.7592154954943361,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.8043025876987812,0.2802143661518661,0.7843122170791659,0.8459662825620485,0.753914424366347,0.6900126509415654,0.7985937940239953,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.6342040913812662,0.2819538288288288,0.5341707376935735,0.20860134210913547,0.5836674205832643,0.5961969782016989,0.3646439227356288,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.6222509492400451,0.2922598938223938,0.48009395142713673,0.1787280321275376,0.5338759714198534,0.5490714282953844,0.31849527464221206,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
