Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2019-10-01,-0.5925535676975784,0.33799653866124046,-2.8880775130655536,1.1743211100506759,-1.05835710944495,-0.4031448622090342,-0.2428932472959431,-0.06115118198062917,539572.2811370819,39314.0,343915.1263776568,31595.54621772638,64430.8854737389,247888.679592718,96026.44678493885,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1639.2377539099643,95.86329611,108.473,66.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,MA,2019-10-01
2019-11-01,-0.4980964005483237,0.15802251124423794,-2.7501727973967616,-0.2564248097287989,-1.037982187734856,-0.29393780255979063,-0.1776964263802807,-0.06663484649247908,541085.191320642,41396.0,344680.0007241851,31633.60309227023,64573.507801585336,248472.8822867348,96207.11843745034,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1643.7716092297387,95.75310155,108.473,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,MA,2019-11-01
2019-12-01,-0.4849684333978175,0.13179080817647915,-2.7356803532263947,1.600093031522447,-1.0337444946792083,-0.2783253051336057,-0.16641454015175694,-0.06688381943650905,541513.9611327843,50407.0,344754.8222800173,31608.4200260078,64586.85522323362,248559.5470307759,96195.27524924144,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1645.0115815994795,95.6429176,108.473,66.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,MA,2019-12-01
2020-01-01,-0.4380087618385531,0.0406907289650551,-2.7442830904194433,1.803900418233538,-1.021484750104468,-0.22345504553388895,-0.7460147740623211,-0.07006799167356678,541104.9117873278,68040.0,343125.7811748874,31657.07474040958,64506.59792327661,246962.1085112012,96163.6726636862,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1655.2161432794924,95.81352209,114.369,66.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,174.0,64.0,10.0,6.0,0.0,0.0,MA,2020-01-01
2020-02-01,-0.3630606124626081,-0.11646579581006411,-2.696602342959964,1.113767903183577,-0.9885261318021306,-1.7974898385172653,-0.11991075676671781,-0.07605119496468812,541096.5757330215,70205.0,341754.95933495363,31728.954713243897,64474.20545601872,245551.79916569105,96203.16016926264,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1666.6652066264517,95.98200461,114.369,65.9,2.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,526.0,200.0,64.0,56.0,0.0,0.0,MA,2020-02-01
2020-03-01,4.3633656806022145,-0.48004217492919565,-0.5263901173528492,-1.2811121754740913,-0.8524858901612049,-17.231007635225044,-10.44211898921692,0.03423945409244465,542904.5152674512,83370.0,341529.8130368873,31907.416263625208,64658.19678048077,244964.19999278136,96565.61304410598,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1683.774423410092,96.14836516,114.369,65.5,2.9,0.0,0.0,0.0,6619.0,6619.0,155.0,153.0,9922.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,28949.0,26475.0,5304.0,5246.0,1118.0,1108.0,MA,2020-03-01
2020-04-01,34.21145779294862,17.69710475189018,-1.7284579254930805,2.7939029940634086,-7.569441756633264,4.895408545832802,3.116424398884858,-0.6118143469133834,530405.9435579706,498570.0,342359.43164878135,32185.92668523273,65043.58790605696,245129.9170574916,97229.51459128968,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1698.685409617461,93.50907212,114.369,60.5,17.1,0.0,2672641383.0,6896694622.0,55585.0,55585.0,3970.0,3858.0,56943.0,3473.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,112398.0,110680.0,13292.0,13162.0,10450.0,10074.0,MA,2020-04-01
2020-05-01,9.416710561055424,2.157387695015359,-0.5374905708379671,2.8906998669854174,-1.0769579265332254,4.851905548318438,3.3482857786213374,12.435027980451588,514475.093563383,567904.0,341011.6021615479,32260.586481563714,65016.26598280065,243734.7496971836,97276.85246436438,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1702.836423114913,90.87070351,114.369,64.7,15.5,0.0,0.0,0.0,34760.0,34760.0,3114.0,3032.0,30393.0,3284.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,62015.0,57479.0,4363.0,4235.0,2882.0,2670.0,MA,2020-05-01
2020-06-01,1.4477782898655107,-2.7294382773182377,-0.2214168249056756,3.374956471600785,0.04874311585007263,5.608365843455534,3.187835357931353,-1.8113514251044422,497330.64851100725,562919.0,338817.0227367129,32254.21234175501,64826.449713759415,241736.3606811984,97080.66205551445,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1702.7069988983803,88.23325932,114.369,65.6,14.4,0.0,0.0,0.0,6736.0,6736.0,887.0,883.0,7180.0,1208.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,16197.0,13536.0,950.0,908.0,220.0,194.0,MA,2020-06-01
2020-07-01,0.9515689780633707,-3.0967104812370962,-0.08219183308745734,2.6718546812559776,0.2621560844048112,1.8021827549278855,1.5907263126600588,-2.8547421828529127,508364.1541822719,507586.0,336841.02804187103,32267.335602131952,64676.96629213484,239896.7261476043,96944.3018942668,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1694.8974025857103,89.69952777,114.369,65.8,12.7,0.0,0.0,0.0,6086.0,6086.0,500.0,495.0,7396.0,555.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,18364.0,13822.0,616.0,584.0,60.0,48.0,MA,2020-07-01
2020-08-01,0.7370119144273986,-3.2350113802617884,0.004227225819308379,2.7215200380846305,0.4561420699465941,0.5653800718331856,0.5556822132522773,-1.4462407333406413,519272.4835668534,434052.0,334837.52352400846,32276.61541499493,64520.82828446025,238040.07982455328,96797.44369945518,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1686.8713681772897,91.14525683,114.369,65.4,10.6,0.0,0.0,0.0,8997.0,8997.0,442.0,441.0,9182.0,-276.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,20830.0,17666.0,614.0,590.0,0.0,0.0,MA,2020-08-01
2020-09-01,0.6419949996583214,-3.257902741701675,0.034573630378176214,1.5509825558924766,0.6775431681130247,0.9672987227556704,0.5891955716858286,-0.526295283104046,530765.323035847,396512.0,333254.728391854,32325.468359420494,64444.64354510675,236484.61648732677,96770.11190452724,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1680.889632032111,92.5704465,114.369,65.8,9.9,0.0,0.0,0.0,11627.0,10969.0,418.0,410.0,11098.0,115.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,26242.0,24900.0,840.0,820.0,0.0,0.0,MA,2020-09-01
2020-10-01,1.2131830575345077,-3.0176523915260702,-0.03956663156432923,0.2766087330897527,1.4416974479386937,-0.3065236051090523,-0.5103452417966519,-0.2721004769393741,536237.0426101077,378840.0,332173.76636094425,32422.56914588708,64465.01504729149,235286.18216776568,96887.58419317855,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1695.4820372957868,94.29622782,114.369,65.4,8.6,0.0,0.0,0.0,26460.0,24768.0,542.0,531.0,26460.0,223.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,114.3107989,0.09,56871.0,53687.0,1384.0,1332.0,290.0,262.0,MA,2020-10-01
2020-11-01,3.3986481746932213,-1.7734731800915142,-0.19067270841430328,0.6362440431397637,3.796749126164187,-0.01762509032991971,-0.15059667598097964,-0.07144272587707327,541787.8017182195,359730.0,331143.8874261933,32524.559848118497,64495.19101606576,234124.13656200905,97019.75086418426,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1710.390750989558,96.03513348,114.369,65.4,8.1,0.0,0.0,0.0,67556.0,63808.0,820.0,810.0,67556.0,479.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,114.4424934,0.09,156716.0,148893.0,3100.0,3010.0,1316.0,1244.0,MA,2020-11-01
2020-12-01,7.754279690875819,0.8659817758758663,-0.4110110018093872,5.546208961151067,6.87103724712901,1.4831401926908931,0.6911391420661314,0.28310631806428344,545062.5055728933,337499.0,328742.6660722247,32490.94962104324,64257.24476148015,231994.47168970123,96748.1943825234,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1718.1906330806953,97.78716351,114.369,65.4,7.7,0.0,0.0,0.0,149046.0,141116.0,1765.0,1733.0,149046.0,1372.0,0.0,0.01106,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,302108.0,286018.0,4786.0,4704.0,3168.0,3032.0,MA,2020-12-01
2021-01-01,5.3110536951108145,-0.705295998950632,-0.33274514206136124,-5.817766348422632,6.751862974211605,2.819690397042866,1.6306954274498477,0.3202132115410571,545637.5888603671,358126.0,330851.571729302,32913.62076571659,64681.37581458417,233256.5825509473,97594.99658030077,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1725.890932911719,98.23698199,117.253,65.2,7.1,0.0,0.0,0.0,148847.0,138700.0,2219.0,2189.0,148847.0,1756.0,0.0,0.08403,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,275294.0,256052.0,3783.0,3659.0,2348.0,2206.0,MA,2021-01-01
2021-02-01,1.2036018869342797,-3.3962642926717876,-0.11711168624920326,-7.196150377675936,3.0756414342544076,4.127331879180985,2.2766493270844945,0.021979437183931,546474.2108633361,365028.0,333106.42611166683,33349.28279081568,65133.95478675534,234623.2032884509,98483.237577571,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1734.2500871982363,98.68192139,117.253,65.1,6.7,0.0,0.0,0.0,57123.0,52157.0,1387.0,1359.0,57123.0,1074.0,0.0,0.25186,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,108287.0,98711.0,1516.0,1434.0,452.0,400.0,MA,2021-02-01
2021-03-01,0.029602073633725468,-4.176246346860836,-0.05957100330469399,-4.946433249291411,3.6180736544961434,1.6934715187947604,1.6917913954194257,-0.21591558989929177,545894.0263306111,332670.0,334481.5500915235,33694.931885384394,65414.407913263865,235372.23229372007,99109.33979864827,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1737.9348722190932,99.12198169,117.253,65.2,6.4,0.0,0.0,0.0,54432.0,47875.0,1024.0,1006.0,54432.0,461.0,0.19,0.52391,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,116134.0,103769.0,1180.0,1132.0,76.0,72.0,MA,2021-03-01
2021-04-01,0.09591379805877409,-4.205444287278397,-0.07518307933019741,-5.412739359371697,3.1124728105726653,1.5614500306469359,0.9904765897724139,-0.3009194251476648,548143.2331331668,296111.0,336031.61820059875,34055.88916706061,65728.94600162232,236246.8122107644,99784.83516868293,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1745.1450217966003,99.42641876,117.253,65.4,6.3,5286067526.0,0.0,0.0,53393.0,47690.0,367.0,359.0,53393.0,339.0,0.364,0.89588,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,99269.0,88612.0,1010.0,966.0,24.0,24.0,MA,2021-04-01
2021-05-01,0.8554074314499331,-3.777111767557173,-0.14498927062994574,-5.378008200557287,0.8567424520629174,4.460054172805173,2.1654451026482042,-0.27723958049138353,550488.5370307466,288240.0,337638.8271975893,34420.529993584074,66054.5438182415,237163.78967476377,100475.07381182555,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1752.5960241771832,99.7292752,117.253,65.4,5.9,0.0,0.0,0.0,18064.0,15337.0,262.0,249.0,17972.0,245.0,0.537,1.16746,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,29730.0,26078.0,512.0,500.0,0.0,0.0,MA,2021-05-01
2021-06-01,1.1410300794303367,-3.610664795557753,-0.20887950286576737,-4.752397877046581,0.07782911659189473,6.101107036107774,3.3487359939888064,-0.23777513992056254,552532.5226489287,252532.0,339059.4415285212,34764.02674565643,66343.51885534133,237951.93923331428,101107.54560099776,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1759.0236544890784,100.030551,117.253,65.7,6.0,0.0,0.0,0.0,2929.0,2618.0,122.0,122.0,3021.0,108.0,0.616,1.28209,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,6280.0,5425.0,211.0,204.0,0.0,0.0,MA,2021-06-01
2021-07-01,0.9243166514965466,-3.8168639483695976,-0.25107602889072944,-5.681244201098204,0.7627403006760334,-1.258970670954929,-0.0566941314155038,2.0310032101640343,554838.6586886925,236719.0,340790.2462366147,35137.33697745133,66693.0779002063,238959.88165238305,101830.41487765763,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1770.589850499198,99.97415666,117.253,65.6,5.7,0.0,0.0,0.0,10515.0,9350.0,88.0,84.0,9814.0,105.0,0.639,1.32656,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,26148.0,23494.0,571.0,556.0,0.0,0.0,MA,2021-07-01
2021-08-01,0.7890297261055537,-3.9524437804038683,-0.32118514954304245,-6.2477305205915545,2.5320314785964513,-1.467707881672293,-0.8541077581715532,0.8875800528608679,557458.8070946833,228721.0,342711.260348322,35528.608887820155,67079.76938843282,240102.93932419625,102608.37827625296,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1783.135335440212,99.91770095,117.253,65.7,5.5,0.0,0.0,0.0,39388.0,36427.0,164.0,160.0,40089.0,169.0,0.66,1.37427,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,84748.0,78247.0,1462.0,1424.0,168.0,158.0,MA,2021-08-01
2021-09-01,0.8859331407925879,-4.002664155518318,-0.3688463265216118,-6.981794907038043,3.0340360465004537,1.1733806956351402,-0.07448319761432838,0.02229124812203543,560509.1260872543,55929.0,344894.5491747141,35945.71861516334,67517.72138894597,241431.1733785357,103463.4400041093,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1797.040296041367,99.86118384,117.253,65.6,5.1,0.0,0.0,0.0,52082.0,48250.0,381.0,366.0,52082.0,362.0,0.679,1.42164,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,102063.0,95056.0,1638.0,1587.0,244.0,234.0,MA,2021-09-01
2021-10-01,1.3520238162492717,-3.7098684782519484,-0.43107308375451586,-4.187539937115843,2.294346227344242,2.6302458184872677,1.3327960965502037,0.11771273380660123,561292.4579428382,49078.0,346157.3132219376,36265.21903205398,67775.37545717388,242116.7896673729,104040.59448922786,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1801.2766502949462,99.67315006,117.253,65.7,5.0,0.0,0.0,0.0,39971.0,36533.0,369.0,361.0,39971.0,355.0,0.697,1.51822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,81837.0,75349.0,1457.0,1409.0,314.0,300.0,MA,2021-10-01
2021-11-01,1.4429478697926754,-3.645096542616727,-0.47200016190432303,-3.6730137441866035,4.3768743909534535,0.750763264779409,0.5327847574830978,-0.1208792454185307,561829.1314156794,50963.0,347258.7774957699,36565.61618725322,68001.32543711226,242691.9134235762,104566.94162436549,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1804.6134204737727,99.48489439,117.253,65.6,4.8,0.0,0.0,0.0,67175.0,61060.0,408.0,390.0,67175.0,385.0,0.712,1.68444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,154677.0,141594.0,2346.0,2270.0,606.0,578.0,MA,2021-11-01
2021-12-01,0.055432755768151765,-4.325090685094267,-0.5897985118396737,-4.59624315900718,14.893077657028982,-1.3316234906337694,-1.1090332683803756,-0.2506830887936969,562737.8598295202,52933.0,348581.38184633246,36887.18539897847,68270.462214219,243423.8183791789,105157.64761319746,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1809.0394973115344,99.29641681,117.253,65.5,4.6,0.0,0.0,0.0,221517.0,204521.0,869.0,830.0,221517.0,825.0,0.747,1.89036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,501255.0,464535.0,4115.0,3976.0,1488.0,1394.0,MA,2021-12-01
2022-01-01,-4.023147518511053,4.7809949213840355,7.509686146856754,0.7784399264139952,24.406419036407925,-5.394274863163029,-3.374967382294159,0.047303271370095504,561619.3880141852,69798.0,349126.20289224235,36859.42238851359,68374.18074981794,243892.6695070127,105233.61011364203,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,65.8,4.8,0.0,0.0,0.0,470980.0,425660.0,1761.0,1598.0,470980.0,1690.0,0.764,2.01721,,,,,,,,0.0,123.7489025,0.08,883420.0,795155.0,5337.0,5139.0,3142.0,2810.0,MA,2022-01-01
2022-02-01,-4.136036432499338,5.5321267344440095,6.8814687930703755,1.5411848785957816,1.5973457103075752,1.0212660042480077,-0.15636766536667784,0.06134337147374608,560134.8277832323,68924.0,349429.6515723901,36807.124986825125,68430.66118590758,244191.92087292767,105237.80004104994,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,65.9,4.7,0.0,0.0,0.0,59698.0,53903.0,1390.0,1267.0,59698.0,1248.0,0.776,2.06932,,,,,,,,0.0,124.7585601,0.08,100307.0,90085.0,1227.0,1167.0,237.0,186.0,MA,2022-02-01
2022-03-01,-4.4610266974886486,5.914455400289256,6.445435453349881,5.165128890053746,0.3664231001923639,-2.3736479141878606,-0.7062827187197483,0.07295086088236745,556669.1669208134,62324.0,348478.4579751239,36623.95628127035,68241.48333759201,243613.05956924197,104865.46022535258,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,66.0,4.3,0.0,0.0,0.0,27469.0,24868.0,460.0,89.0,27469.0,461.0,0.782,2.09477,,,,,,,,0.0,126.2949956,0.2,56987.0,51405.0,594.0,583.0,22.0,16.0,MA,2022-03-01
2022-04-01,-5.523599235622953,6.313037686688091,5.677333179221865,-2.497423581215295,2.635774313409911,-6.724529351033582,-2.491096693350908,0.06072317795928194,558691.51523627,44582.0,350120.9523731176,36714.32371143629,68560.25270847215,244846.4033738333,105274.60384053289,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,66.0,4.1,0.0,0.0,0.0,58342.0,53612.0,158.0,140.0,58342.0,158.0,0.79,2.15392,,,,,,,,0.0,126.7339772,0.33,130776.0,119067.0,1291.0,1257.0,103.0,84.0,MA,2022-04-01
2022-05-01,-5.851737748115369,6.7162562688237415,5.224085257189786,1.6391499992124696,5.156179174101332,-6.701852198664997,-4.459995503548659,0.04579389225749486,558436.4131916051,37050.0,350333.2106841104,36655.36931043885,68598.97792313983,245078.87707822328,105254.38130280704,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,66.0,3.9,0.0,0.0,0.0,113733.0,99964.0,331.0,274.0,113733.0,331.0,0.796,2.2061,,,,,,,,0.0,127.9631255,0.77,224153.0,195106.0,2224.0,2168.0,442.0,359.0,MA,2022-05-01
2022-06-01,-5.84776409629481,8.515680718921068,3.839024486555992,5.7544674852726585,1.3740747915922285,-4.043136659383739,-2.7107950592074186,0.12807427881846475,556037.7129347756,37602.0,349194.8150786968,36456.37670833603,68373.27547120927,244365.1628991515,104829.6926614418,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,66.0,3.7,0.0,0.0,0.0,53866.0,47689.0,350.0,299.0,53866.0,350.0,0.8,2.23592,,,,,,,,0.0,129.6312555,1.21,102941.0,90738.0,1246.0,1226.0,224.0,164.0,MA,2022-06-01
2022-07-01,-6.514229952503612,9.944513760554763,2.4482750291883977,-5.092634670212988,0.9931257629807178,-6.084641609821318,-3.121582592222537,0.20444671595054723,557693.785100124,54232.0,351821.74877293047,36651.20167697213,68884.85943742555,246285.67415199155,105536.10838729225,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,65.8,3.5,0.0,0.0,0.0,42217.0,37732.0,232.0,189.0,42217.0,232.0,0.804,2.26327,,,,,,,,0.0,129.6312555,1.68,95546.0,84753.0,1555.0,1516.0,219.0,158.0,MA,2022-07-01
2022-08-01,-6.587539016062152,10.641321906308676,1.8793899327341497,-1.340385303608846,0.1877330323673192,-6.732683359823999,-3.781122241008194,0.24224714263238395,557336.657830079,48288.0,353175.8912022073,36713.57062804434,69147.24233803182,247315.05129531477,105860.86684770868,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,65.8,3.6,0.0,0.0,0.0,38331.0,34772.0,214.0,165.0,38331.0,214.0,0.808,2.28854,,,,,,,,0.0,129.76295,2.33,71641.0,63653.0,1219.0,1177.0,182.0,143.0,MA,2022-08-01
2022-09-01,-6.818873020996399,11.980494976748462,0.7473436705240527,-0.41772980080720695,-0.9234192952269247,-7.898633849952733,-4.764156116497889,0.31301364170148127,556555.2459042802,36586.0,354251.5343847158,36747.46685567924,69355.11542117049,248148.91183530132,106102.6426856968,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,65.6,3.4,0.0,0.0,0.0,45692.0,40487.0,316.0,229.0,45692.0,316.0,0.815,2.34333,,,,,,,,0.0,130.2897278,2.56,40967.0,35884.0,828.0,811.0,187.0,143.0,MA,2022-09-01
2022-10-01,-7.049056820063868,13.429574929123362,-0.4677073524821734,0.08708163967518619,-1.3029795670090962,-4.406218338849684,10.610843913852431,0.3931802345852109,560275.9522720525,36277.0,355197.2214866702,36768.44028255884,69537.56529693556,248891.1624125025,106306.07244783628,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,9942.0,8480.0,65.0,49.0,0.0,0.0,0.825,2.43905,,,,,,,,0.0,130.8604039,3.08,34834.0,29760.0,815.0,792.0,323.0,245.0,MA,2022-10-01
2022-11-01,-7.577923615548848,13.897005718486621,-1.0570724387012398,-2.7938170826852216,-1.538615936766674,13.240863363942118,-4.6441512253450545,0.41871102810646904,565542.0701596871,40336.0,357129.3342097952,36891.887919793095,69913.14211505161,250324.2373714704,106805.10351867262,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.834,2.53278,,,,,,,,0.0,,3.78,26856.0,22463.0,679.0,657.0,215.0,155.0,MA,2022-11-01
2022-12-01,-2.5243387470861762,4.833437399807792,8.119150243133594,-3.5129118574265568,0.048829842859532846,-2.9266871127803973,-1.804901169101148,0.08011781295248531,571054.090650514,,359218.8063360816,37031.70444439104,70319.52823914943,251867.493530114,107351.31280596754,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.838,2.57747,,,,,,,,0.0,,,46798.0,39197.0,1074.0,1043.0,388.0,293.0,MA,2022-12-01
