Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2019-01-01	0.5405982905982906	0.6220238095238095	0.7973139801202804	0.8238482704331076	0.5648602345517553	0.5806551935296516	0.3647174717258458	0.34137003573526753	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-02-01	0.5341880341880341	0.6130952380952381	0.8196116871088801	0.8115732332084368	0.4233149946076234	0.4648781517469582	0.503879271084192	0.45189281021181027	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-03-01	0.5213675213675214	0.5803571428571428	0.8018329244093183	0.820830340412487	0.32466301170096834	0.38419861832905877	0.5913563343395413	0.5288153546383316	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-04-01	0.5064102564102564	0.5684523809523809	0.8045367245601444	0.8213716492306352	0.29417323376487775	0.35929315273490053	0.5446092017417534	0.5523390153470887	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-05-01	0.4893162393162392	0.5297619047619048	0.8113212842232385	0.8148626901969781	0.49398891971263004	0.5228370036587301	0.4097728513891348	0.3954151972617328	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-06-01	0.4166666666666666	0.43154761904761896	0.8186221843914154	0.8185509208111434	0.49126735785221404	0.5206525529348962	0.38649153885635995	0.39718146588919184	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-01	0.408119658119658	0.4285714285714286	0.8189620174086807	0.8154117944889092	0.4297354393804319	0.47034568244787384	0.47927525370251906	0.4450293330044859	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-08-01	0.36752136752136744	0.300595238095238	0.8154828077055877	0.8209335594642065	0.5217599996095916	0.545687560216471	0.4312301472581591	0.3725625009123246	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-09-01	0.3739316239316239	0.3214285714285714	0.8241791552854203	0.8200016738212278	0.49308007979842133	0.5222615737728418	0.4565441355295847	0.39467316895180415	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-10-01	0.33333333333333326	0.32440476190476186	0.8126319742663987	0.8171276262622229	0.3852452394080557	0.43406604179643415	0.5099701165816628	0.47880799428138376	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-11-01	0.32478632478632474	0.35416666666666663	0.8124937237162303	0.8202781681486746	0.514381264579317	0.5397738790886459	0.46828758107447965	0.3772658944031694	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.3459971901506083	0.40203280458155655	0.4666626050633214	0.5088502526824112	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.2058440200091976	0.17067440988843324	0.45629575162502173	0.4734480376515848	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.2681800798240351	0.22148128195027117	0.43905955579740796	0.42460266758521104	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.6123778501628665	0.5262884639736608	0.4245398773006135	0.5543769401330376	0.4230287859824781	0.5686274509803921	0.5353260869565217
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.5500010751719315	0.451883050310384	0.22627436428761966	0.20376943388684635	0.5972130410640154	0.6187230989956959	0.6232876712328766	0.5811320754716981	0.6382997856746753	0.6286644951140066	0.5428643788780549	0.7116564417177914	0.5740310421286031	0.7158948685857323	0.5686274509803921	0.5353260869565217
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.8100611520833181	0.6644780311226944	0.0	0.0	0.5984954652423385	0.6198746507588916	0.7602739726027397	0.7320754716981132	0.6410875136763539	0.7524429967426711	0.5259085728757756	0.3067484662576687	0.5575521064301552	0.3028785982478098	0.6274509803921569	0.595108695652174
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.27518259610089907	0.22660636889499516	0.35221328254308387	0.4191087760340794	0.5981781644147122	0.6172128671751115	0.5513698630136986	0.4981132075471698	0.6403231366436355	0.5732899022801303	0.5375712295808535	0.5251533742331288	0.5694190687361419	0.525657071339174	0.5882352941176471	0.5570652173913043
