Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-12-01,-1.7337920833074292,2.2304735954949506,5.236991741828919,1.7879194154982314,-0.6016267748252104,1.0943856307218611,0.22822573548580885,0.020389621588337202,144150.7973825477,21838.0,94437.42408212843,9849.045883781982,22018.435797970295,62569.94240037617,31867.48168175228,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,439.2761468986325,23.92277602,99.077,68.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,KS,2013-12-01
2014-01-01,-1.5143438830037115,2.105012210606112,5.100300247598896,0.943624490315962,-0.47697204226011064,0.9661575185235938,0.30582535204146677,0.017795382578867373,142879.47228794757,25776.0,94491.34548322542,9865.228429704628,22022.37203178269,62603.753169466254,31887.592313759265,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,436.7854458436809,23.83211049,103.047,68.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,KS,2014-01-01
2014-02-01,-0.9219190184858665,1.928901949334257,4.521031096204302,-0.20439290589287035,-0.2600896066087499,0.6305040165526844,0.32983877029446823,0.01077815838742301,141798.3870442387,25833.0,94668.85874911246,9894.288208355352,22055.134293550094,62719.45253310921,31949.406216003143,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,434.85192958627295,23.74030622,103.047,68.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,KS,2014-02-01
2014-03-01,-1.2723425607430616,1.4989438745158299,4.520588508384279,1.0030179069057708,-0.009655124630931877,0.7940822422521578,0.19795322792543293,0.014974802354181253,140519.5869050057,21739.0,94712.0476287996,9909.28195976322,22056.625025599016,62746.16502345358,31965.88260534605,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,432.2876352359498,23.64736318,103.047,68.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,KS,2014-03-01
2014-04-01,-1.2371960613379993,1.334418985478789,4.501851987620592,0.9109588378811156,0.11353066580189769,0.7641438311625641,0.22331583250689194,0.014571604120508461,141798.55041430672,19726.0,94760.59774321436,9924.795442305289,22059.39797421376,62776.43677042174,31984.160972792724,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,434.9200366938545,23.9788624,103.047,68.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,KS,2014-04-01
2014-05-01,-0.7789702180982538,0.9892540173018892,3.9545070029119644,0.685760400806815,0.43042499693440595,0.49087669776471715,0.24415839221535462,0.009161841671709638,143103.1523171941,20197.0,94829.22654385166,9942.37377614114,22066.87621657157,62820.01703605097,32009.2095078006,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,437.6492521303161,24.3124241,103.047,68.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,KS,2014-05-01
2014-06-01,-0.773826329150234,1.1896957832449515,4.042451950118371,0.17478100947936798,0.28730463985251153,0.5011297434008545,0.2177008212496235,0.009083613415175334,144488.76595331685,19167.0,94953.80210608046,9965.788324355804,22087.39748629107,62900.66482263309,32053.137283447373,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,440.6432562721406,24.64804829,103.047,68.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,KS,2014-06-01
2014-07-01,-0.6794647356847356,0.925373701948804,3.8081962780807777,0.4787732565530526,0.490525012551775,0.43223527563011027,0.1701381422611614,0.00798620984773727,145597.44161255934,18453.0,95042.16332331942,9985.37487482634,22099.517072067734,62957.32790645091,32084.835416868595,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,443.0769969958329,24.89782347,103.047,68.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KS,2014-07-01
2014-08-01,-0.09194896109935449,0.9139821732809922,3.3934311902534597,-0.9278646498123068,0.5896232090963166,0.11005042870339736,0.18706858974713686,0.0010130947449810985,146941.66335520512,15433.0,95285.15722173224,10021.193353815966,22147.60395566192,63116.4245261379,32168.73269559427,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,446.2396473051164,25.14877224,103.047,68.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KS,2014-08-01
2014-09-01,-0.41651462768313,1.068010072356428,3.7653959246808184,-0.5812858358127717,0.42828810444683474,0.2976432835754999,0.09504470531068669,0.0048527063665098754,148230.18710696395,14227.0,95492.11263238471,10053.220352121549,22187.315291222152,63251.64966134705,32240.462971037665,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,449.24407430016566,25.4008946,103.047,68.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KS,2014-09-01
2014-10-01,0.23662442906525333,0.5484077807305812,2.9313866638755868,-1.0217081931600982,0.9009361739607209,-0.09361063539285547,0.09978847810780168,-0.002855802967774637,148852.74819000356,13628.0,95747.19494977882,10090.314055781131,22238.208773919283,63418.75288743295,32328.442062345966,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,451.6718367465617,25.54761036,103.047,68.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,KS,2014-10-01
2014-11-01,0.3175084512885689,0.8315192379237829,2.9667258979819007,-1.4556764237734081,0.7099921892157124,-0.11942374298191137,0.0527532486435007,-0.0038401771914115556,149552.46464528894,15395.0,96051.75819770189,10132.632705451804,22300.586173672917,63618.62823074482,32433.12996695697,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,454.339793497449,25.69469824,103.047,68.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,KS,2014-11-01
