Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2019-07-01	0.408119658119658	0.4285714285714286	0.8189620174086807	0.8154117944889092	0.42055067353881825	0.595083400630672	0.47927525370251906	0.4450293330044859	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-08-01	0.36752136752136744	0.300595238095238	0.8154828077055877	0.8209335594642065	0.5090193403728718	0.6633372044208057	0.4312301472581591	0.3725625009123246	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-09-01	0.3739316239316239	0.3214285714285714	0.8241791552854203	0.8200016738212278	0.47978044875924397	0.6403798850790108	0.4565441355295847	0.39467316895180415	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-10-01	0.33333333333333326	0.32440476190476186	0.8126319742663987	0.8171276262622229	0.37335645916643234	0.5576135518869864	0.5099701165816628	0.47880799428138376	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-11-01	0.32478632478632474	0.35416666666666663	0.8124937237162303	0.8202781681486746	0.4980599358240857	0.6539597877851211	0.46828758107447965	0.3772658944031694	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.33260962116854026	0.5254603200895318	0.4666626050633214	0.5088502526824112	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.2058963889430448	0.15687859800990755	0.45629575162502173	0.4734480376515848	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.2662132589948335	0.20387393752783342	0.43905955579740796	0.42460266758521104	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.6733167082294265	0.5279453568580192	0.5898801597869507	0.5279088055228768	0.5895157707685473	0.45741758241758246	0.44812680115273773
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.5405928513803453	0.41675146712793987	0.22627436428761966	0.20376943388684635	0.5068451911636108	0.5068451911636108	0.685785536159601	0.6519337016574586	0.5067352858255563	0.685785536159601	0.5323406095850511	0.7114957833999113	0.5322219902409507	0.7103509551310528	0.45741758241758246	0.44812680115273773
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.7937516390742392	0.6131821695960258	0.0	0.0	0.5115066110450086	0.5115066110450086	0.7630922693266833	0.7375690607734806	0.5115328927562826	0.7630922693266833	0.5330281491185743	0.6165113182423436	0.532992112497859	0.6170590848511772	0.5096153846153847	0.5028818443804034
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.27162085599185193	0.20881316039374262	0.35221328254308387	0.4191087760340794	0.5078916811216079	0.5078916811216079	0.7381546134663342	0.7099447513812155	0.507817614480745	0.7381546134663342	0.5337331896584053	0.6582334664891256	0.5334971926793378	0.6579298089737894	0.43818681318681324	0.4279538904899135
2020-06-01	0.027777777777777776	0.03273809523809523	1.0	1.0	0.06591002183945201	0.04964642266498315	0.6138188260274466	0.584004465612227	0.5227981899068672	0.5222916696532247	0.655860349127182	0.6187845303867403	0.5220431880193624	0.6533665835411472	0.5485627923605607	0.702618730581447	0.5485333296660845	0.7023545091070635	0.4244505494505495	0.41354466858789624
2020-07-01	0.02136752136752136	0.0	0.8619915693855537	0.8704398225170659	0.11591644457571729	0.08864140287081507	0.6223428498919439	0.5434576528203223	0.5171547897224174	0.5173578756731702	0.8578553615960101	0.8425414364640884	0.5178954561310454	0.8553615960099751	0.5349957622563297	0.6626719928983578	0.5348736611937145	0.6614837849844514	0.5480769230769231	0.5432276657060519
2020-08-01	0.01709401709401709	0.008928571428571425	0.9301592416903756	0.8813465190089401	0.10658913701875475	0.08165465198965771	0.568632768710604	0.5505825123141614	0.4901443582722881	0.4901873647089181	0.5910224438902744	0.5469613259668509	0.49011568731453475	0.600997506234414	0.5145883388294826	0.4185530403905904	0.5145566858738825	0.41892492225677475	0.3667582417582418	0.3530259365994236
2020-09-01	0.01709401709401709	0.01785714285714285	0.8220104815944788	0.8502188608049476	0.20746126895137973	0.1600630361504024	0.49054686071319187	0.4691651242231111	0.5243368646396299	0.5256676749286809	0.5486284289276808	0.4917127071823204	0.5261741951823233	0.546134663341646	0.561024758923638	0.7177097203728362	0.5609540514556686	0.7174589071523767	0.5096153846153847	0.5028818443804034
2020-10-01	0.01709401709401709	0.05059523809523808	0.8854473545587337	0.8405250090915963	0.3298143274351504	0.25511565040300144	0.4091997879257664	0.37048580478712045	0.5556574967386786	0.554587114315887	0.9077306733167083	0.8950276243093922	0.5540208629002585	0.9052369077306733	0.5793220610185085	0.9032401242787396	0.5793082151791598	0.9031541537094625	0.6387362637362638	0.638328530259366
2020-11-01	0.014957264957264954	0.07440476190476192	0.809529527014256	0.8226838610176903	0.341844027577764	0.2646730253820264	0.44664371113737744	0.3604508898478792	0.5988359591152143	0.5988359591152143	0.9775561097256857	0.9613259668508287	0.5988359591152143	0.9775561097256857	0.6323501101313325	0.7869507323568575	0.6323291322497446	0.7867614393602843	1.0	0.9999999999999999
2020-12-01	0.010683760683760682	0.09226190476190477	0.8080962408847309	0.801936736537891	0.0	0.0	0.5321018246348093	0.6347580487982594	0.5042695834587687	0.5042695834587687	1.0	1.0	0.5042695834587687	1.0	0.5100618285551419	0.45051043053706175	0.5101284828966599	0.4482452243447357	0.19780219780219782	0.17002881844380402
2021-01-01	0.010683760683760682	0.13690476190476192	0.8037985530107958	0.8316384498028809	0.9742109546932813	0.8336126192825177	0.49439281319093153	0.6037037115663818	0.47858518380473164	0.47858518380473164	0.6683291770573566	0.5994475138121547	0.47858518380473164	0.6683291770573566	0.479095047965258	0.41810918774966715	0.47910230749131427	0.4193691692581075	0.21565934065934067	0.20028818443804033
2021-02-01	0.004273504273504274	0.19047619047619047	0.8186046173234472	0.8347112478477754	1.0	0.8575055002523091	0.5855552089591999	0.5706666070314782	0.39613945553851226	0.39613945553851226	0.3591022443890275	0.32044198895027626	0.39613945553851226	0.3591022443890275	0.4329423941876658	0.2787394584997781	0.43300874013749685	0.27809862283429587	0.1826923076923077	0.17723342939481268
2021-03-01	0.00641025641025641	0.29464285714285715	0.8259506443671929	0.8426814771918714	0.774311587281184	0.6863774782263974	0.6801679785195373	0.7400453832541867	0.48023137462906945	0.48023137462906945	0.4663341645885287	0.42817679558011046	0.48023137462906945	0.4663341645885287	0.5070816571952886	0.5641367066134044	0.5070392424797436	0.5628609506885829	0.45741758241758246	0.44812680115273773
2021-04-01	0.002136752136752136	0.30357142857142855	0.8215175625321907	0.8233982244678987	0.8092797358896857	0.7171049425179865	0.681290936005489	0.7002871988514806	0.49810532754179987	0.49810532754179987	0.4064837905236908	0.3342541436464088	0.49810532754179987	0.4064837905236908	0.5204549261582541	0.5583666222814027	0.5204201166935252	0.5588627276765882	0.45741758241758246	0.44812680115273773
2021-05-01	0.0	0.2976190476190476	0.8177091421539534	0.8308942638373007	0.8152875382032769	0.7252607026856834	0.7097890436050871	0.6841032456783056	0.4978401211825814	0.4978401211825814	0.7231920199501247	0.6961325966850829	0.4978401211825814	0.7231920199501247	0.5209987074256769	0.596537949400799	0.5209439498520391	0.5961794757885384	0.45741758241758246	0.44812680115273773
2021-06-01	0.004273504273504274	0.26785714285714285	0.8139240932155383	0.8388879424853678	0.7624044577522762	0.6876566936937366	0.7918698206865462	0.715542120094006	0.5049051230223012	0.5049051230223012	0.5710723192019951	0.5359116022099447	0.5049051230223012	0.5960099750623442	0.5317343247236715	0.660896582334665	0.5316981570824368	0.6605952909817858	0.45741758241758246	0.44812680115273773
2021-07-01	0.00641025641025641	0.20833333333333331	0.8447262678280361	0.8416470585126722	0.8299092618517779	0.7432276757698537	0.593367654943383	0.6505039259497141	0.5263725026401174	0.5263725026401174	0.7381546134663342	0.7099447513812155	0.5245853462734923	0.7007481296758105	0.552041742400188	0.7825122059476254	0.5519588734711636	0.7805419813416259	0.45741758241758246	0.44812680115273773
2021-08-01	0.004273504273504274	0.1964285714285714	0.8216318148412766	0.8374910264999796	0.8677847002751422	0.7757257506430717	0.5369842896455852	0.6095448924487573	0.5359868304734052	0.5359868304734052	0.9052369077306733	0.8756906077348066	0.5395611432066555	0.9301745635910225	0.5646862194576188	0.715046604527297	0.5645796270157888	0.7147934251443803	0.668956043956044	0.6613832853025936
2021-09-01	0.00641025641025641	0.22321428571428575	0.829324685465715	0.8333904031509844	0.9222350629849265	0.8209612449639874	0.5733056891296506	0.5555198119347867	0.5353512909098729	0.5353512909098729	0.972568578553616	0.9392265193370166	0.5335641345432477	0.9600997506234414	0.5505804083734814	0.6391478029294275	0.550584905353725	0.6361617059084851	0.4505494505494506	0.4423631123919308
2021-10-01	0.012820512820512818	0.2857142857142857	0.8248883981973458	0.841703535819815	0.696033830349487	0.6486083342834216	0.7869501147721993	0.727339110023481	0.49820089740097767	0.49820089740097767	0.6184538653366584	0.5828729281767956	0.49820089740097767	0.6184538653366584	0.529464194191166	0.5912117177097204	0.5293902907086501	0.5935139937805419	0.44642857142857145	0.4380403458213256
2021-11-01	0.027777777777777776	0.27976190476190477	0.8454799427581161	0.8353271160933808	0.6518613753788092	0.6172178423159949	0.7086646182002438	0.7530938587693652	0.5154393107501756	0.5154393107501756	0.7830423940149627	0.7734806629834254	0.5154393107501756	0.7830423940149627	0.5316568202671653	0.4886817576564581	0.5316393977543935	0.48822745446468235	0.4986263736263737	0.4827089337175792
2021-12-01	0.0534188034188034	0.25297619047619047	0.8253004314759759	0.833561803676217	0.6982198397168184	0.6558893588635692	0.6505070675988471	0.7063060091136275	0.49331727759699145	0.49331727759699145	0.5211970074812968	0.43646408839779005	0.49331727759699145	0.5211970074812968	0.5447850751418206	0.4882379050155349	0.5447252251294893	0.4886717014660151	0.4340659340659341	0.4265129682997118
2022-01-01	0.10683760683760682	0.3392857142857143	0.8417655800512969	0.8258912572247243	0.4953662978505191	0.6393412437318815	0.6833060359507753	0.697232107646172	1.0	1.0	0.8528678304239402	0.8729281767955801	1.0	0.8528678304239402	1.0	1.0	1.0	1.0	0.7362637362637363	0.7146974063400575
2022-02-01	0.20299145299145296	0.38988095238095233	0.8225231991975527	0.8457818859679205	0.4352564752767959	0.5924279818905818	0.7548506731960245	0.7398704241936578	0.0	0.0	0.5785536159600998	0.505524861878453	0.0	0.5785536159600998	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-01	0.2756410256410256	0.44940476190476186	0.8314178054745589	0.8276147347747844	0.1373182298227503	0.3612228457964659	0.9618970566512602	0.9738455872944172	0.42753893277138255	0.42753893277138255	0.6982543640897756	0.6104972375690607	0.42753893277138255	0.6982543640897756	0.4645492115796658	0.4163337771859743	0.46451999254881715	0.41581519324744554	0.4244505494505495	0.41930835734870314
2022-04-01	0.39316239316239304	0.6339285714285714	0.7954831318683658	0.8217095570311057	0.7432069287244449	0.8304319800350839	0.5362716851339961	0.48120128978644616	0.5028479818034988	0.5028479818034988	0.0	0.0	0.5028479818034988	0.0	0.5314543086227458	0.5796715490457168	0.5314281142131314	0.5792980897378942	0.45741758241758246	0.44812680115273773
2022-05-01	0.4294871794871794	0.6785714285714285	0.8174440166948352	0.8257191154752621	0.40429583010516024	0.5674930915871674	0.8373213481418396	0.7483215705549733	0.5342283450645335	0.5342283450645335	0.6658354114713217	0.6243093922651933	0.5342283450645335	0.6658354114713217	0.5664425704478007	0.7092765201952952	0.5663724116203448	0.7090182141270546	0.45741758241758246	0.44812680115273773
2022-06-01	0.5555555555555555	0.75	0.7989289927695611	0.8259061849629872	0.0847554414313367	0.3195734539129089	1.0	0.9999999999999998	0.5456847819334738	0.5456847819334738	0.7406483790523691	0.7209944751381215	0.5456847819334738	0.7406483790523691	0.5526117751770726	0.6972924988903684	0.5525527177439419	0.6970235450910706	0.45741758241758246	0.44812680115273773
2022-07-01	0.6346153846153846	0.6785714285714285	0.8140641755195509	0.8330763197266476	0.9631742124317875	1.0	0.37072962199296844	0.28841223310183794	0.4890381371523049	0.4890381371523049	0.6957605985037407	0.5939226519337016	0.4890381371523049	0.6957605985037407	0.5229775712103445	0.6040834442964936	0.522903010852973	0.603731674811195	0.47252747252747257	0.4610951008645533
2022-08-01	0.69017094017094	0.6785714285714285	0.8208919451701608	0.8251705550787586	0.6607995280478435	0.7653982986461397	0.43561502553838133	0.5264563935012007	0.4786258009948822	0.4786258009948822	0.6783042394014963	0.6795580110497237	0.4786258009948822	0.6783042394014963	0.4895293979403815	0.4300932090545939	0.48952646232589425	0.42958685028876054	0.44230769230769235	0.43515850144092216
2022-09-01	0.8205128205128205	0.8630952380952381	0.8120903226948355	0.8250688681905269	0.5923709941117128	0.7120966222180511	0.5617259035703712	0.5764609710971633	0.4928680992588557	0.4928680992588557	0.6359102244389028	0.6077348066298343	0.4928680992588557	0.6359102244389028	0.5049877867977408	0.5250776742121616	0.5049851663951652	0.5246557085739671	0.45741758241758246	0.44812680115273773
2022-10-01	0.9358974358974357	1.0	0.7984613780182788	0.8241011740306265	0.5588949326700308	0.6858879295095117	0.5863861258720136	0.5984463686739868	0.4810246044602453	0.4810246044602453	0.5586034912718205	0.5359116022099447	0.4768888188043255	0.5411471321695761	0.5275453338566967	0.5956502441189525	0.5275074918143255	0.5952909817858729	0.45741758241758246	0.44812680115273773
2022-11-01	1.0	0.9732142857142858	0.8047628919116875	0.8228511729719241	0.7824238659412556	0.8588478589886219	0.42528580226541063	0.41382195805971006	0.500477849295889	0.500477849295889	0.655860349127182	0.6187845303867403	0.5046136349518089	0.0	0.5376121626993552	0.6489125610297382	0.5375465855204514	0.6486006219458018	0.45741758241758246	0.44812680115273773
2022-12-01	0.0	0.0	0.8305827208491328	0.8209963916862013	0.8133411706833441	0.8825533215330372	0.0	0.3841808102347977	0.5046136349518089	0.5046136349518089	0.6733167082294265	0.638121546961326	0.5046136349518089	0.0	0.5243226485522917	0.5943186861961829	0.5243007327413227	0.5939582407818746	0.45741758241758246	0.44812680115273773
