Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-06-01,4.776372367005823,-0.8838565692919259,-6.170208131474999,0.2802819811877595,-4.61461254443275,1.8804586291174403,-0.026849162515696252,73748.66812345367,80548.0,64064.43573582794,6792.299496144331,13217.542845791271,44054.63854224984,20009.7971935781,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,253.3187182381305,13.12682462,112.569,66.3,9.7,0.0,0.0,0.0,1131.0,1131.0,126.0,126.0,1131.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,2272.0,2266.0,193.0,193.0,106.0,106.0,NH,2020-06-01
2020-07-01,2.1151358009520616,0.7542728811438492,-5.479276810542996,-0.2560437089723957,-2.0356460217989483,2.2935733245734022,-0.008060686690311293,76169.63171036202,63152.0,63854.15166138478,6811.542663017385,13209.23965235766,43833.40685921448,20020.744802170397,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,254.74084062590032,13.48172053,112.569,66.6,8.3,0.0,0.0,0.0,801.0,801.0,44.0,44.0,801.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,113.476734,0.09,1784.0,1758.0,105.0,103.0,0.0,0.0,NH,2020-07-01
2020-08-01,0.34303928142328166,1.8257991133487383,-5.6139105230495465,-0.6488680158491296,-0.588080906425151,1.9212584671105952,0.2770713081747236,78567.25697342874,46767.0,63637.67192347856,6829.876164232734,13199.444698758023,43608.38097973567,20029.29094374281,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,256.1337678505713,13.83945362,112.569,66.3,6.8,0.0,0.0,0.0,692.0,692.0,17.0,17.0,692.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,113.9596137,0.1,1350.0,1286.0,40.0,39.0,0.0,0.0,NH,2020-08-01
2020-09-01,0.2110800427996637,1.900500587495937,-4.179450204665211,-0.1957294534415096,0.8615994264826838,1.2866491060989693,-0.01410849760973607,81049.69851182209,35139.0,63500.35390142725,6856.504170661124,13205.898954422872,43437.97317516777,20062.38072625948,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,257.8433376936378,14.20002387,112.569,66.5,6.1,0.0,0.0,0.0,991.0,991.0,7.0,7.0,991.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.2230026,0.09,2481.0,2249.0,80.0,74.0,0.0,0.0,NH,2020-09-01
2020-10-01,2.5122034219403355,0.6122008073532695,-2.4250924789987636,0.040126761165143576,1.1706631771165574,-0.6160245690175343,-0.00945016675442376,81696.19399063727,24495.0,63458.30944874365,6893.331422566164,13232.092528900384,43332.90042514573,20125.409023598007,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,259.61077269633137,14.43855849,112.569,66.3,5.2,0.0,0.0,0.0,2818.0,1971.0,44.0,35.0,2818.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.3107989,0.09,5898.0,4500.0,153.0,134.0,0.0,0.0,NH,2020-10-01
2020-11-01,2.898008369513728,0.42031980510322314,-2.2454573709077703,3.071382280640236,1.905243165672196,-0.6233014534745744,-0.011454252026325067,82354.82002877626,20537.0,63425.94582654228,6931.190633973932,13260.288121123082,43234.47453417629,20191.47129236589,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,261.423493185034,14.67842366,112.569,66.2,4.8,0.0,0.0,0.0,9910.0,6816.0,43.0,38.0,9949.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.4424934,0.09,24157.0,16560.0,505.0,384.0,192.0,156.0,NH,2020-11-01
2020-12-01,5.344268678712683,-0.9486978238587782,-6.969632954733854,8.68856957223856,-0.4223026508267278,-0.9153881403424362,-0.021093885995650923,82668.30138207757,24160.0,63130.18279090503,6940.080249665625,13233.25902808738,42956.84351315202,20173.33927775301,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,262.14841872492195,14.91961938,112.569,66.1,4.5,0.0,0.0,0.0,23034.0,15643.0,232.0,171.0,23849.0,233.0,0.0,0.01865,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,47893.0,31841.0,1263.0,875.0,584.0,376.0,NH,2020-12-01
2021-01-01,2.2601666277139048,0.8151653645552541,4.104107519922131,5.407016966245,-1.3511827279919737,-0.25070062056062337,-0.4167010697754904,82402.84945329225,26992.0,63450.1212438823,7045.934999067355,13303.370254242029,43100.80858862644,20349.31265525586,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,262.49543208122014,14.94112898,118.392,65.9,4.2,0.0,0.0,0.0,21667.0,14310.0,299.0,187.0,21067.0,298.0,0.0,0.09437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,37602.0,24557.0,830.0,557.0,234.0,146.0,NH,2021-01-01
2021-02-01,-0.9035866294963177,2.711550746862033,4.564735823658158,1.9993638721710865,-1.807320302470885,0.6442050590320892,0.008785483223100871,82179.42475721709,25274.0,63798.65617336958,7154.460388983808,13379.455446274998,43264.72558375607,20533.930589613494,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,262.9296056160976,14.96116325,118.392,65.9,4.0,0.0,0.0,0.0,9729.0,6080.0,113.0,72.0,9475.0,113.0,0.0,0.23652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,18136.0,11951.0,348.0,228.0,0.0,0.0,NH,2021-02-01
2021-03-01,-2.320238704255969,3.5483998368841516,1.503064822878935,2.965184938089593,0.8124290553686976,0.7286428144005386,0.008977459740806278,81746.16305266123,14579.0,63979.46881160236,7243.536151788229,13420.339341030694,43315.57131793861,20663.89749366376,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,262.64387672486623,14.97972217,118.392,65.9,3.9,0.0,0.0,0.0,8752.0,5149.0,68.0,47.0,8752.0,68.0,0.176,0.45229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,19274.0,11750.0,431.0,281.0,0.0,0.0,NH,2021-03-01
2021-04-01,-2.4578535598951805,3.6576478474738523,2.1179818578570453,3.278716694207424,1.8750850180383518,-0.8879298381881576,0.009708212159071864,82990.21924987019,19646.0,64194.66377212486,7335.737670477425,13468.402224595407,43390.49469820314,20804.169073921727,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,266.7759829478807,15.19906957,118.392,65.9,3.8,994555877.6,0.0,0.0,10710.0,6712.0,65.0,50.0,10710.0,65.0,0.298,0.83992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,20221.0,12560.0,468.0,304.0,0.0,0.0,NH,2021-04-01
2021-05-01,-2.767271475318197,3.834918354597927,2.320800298017883,1.3996046149357328,-1.3347741201474064,-0.5004676503285282,0.010922484721346604,84239.48417364138,16995.0,64421.61140577779,7428.583248417073,13518.900762649648,43474.09110571133,20947.52030006645,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,270.98074735017724,15.41981903,118.392,65.9,3.7,0.0,0.0,0.0,3860.0,2501.0,50.0,40.0,3840.0,50.0,0.485,1.01916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,7475.0,4649.0,205.0,150.0,0.0,0.0,NH,2021-05-01
2021-06-01,-3.6214375686277043,4.292942394652701,1.6762683614873632,0.5407382794228635,-2.505042011605263,0.15758183647625884,0.014293586117094595,85433.23113166694,12720.0,64613.79895719656,7516.716035268236,13562.074520604896,43534.96509553258,21078.833861663985,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,275.0619279738087,15.64197056,118.392,65.8,3.6,0.0,0.0,0.0,758.0,536.0,19.0,12.0,778.0,19.0,0.556,1.11448,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,1848.0,1176.0,86.0,66.0,0.0,0.0,NH,2021-06-01
2021-07-01,-2.5268192171352855,3.6656147359059537,2.771982856853324,0.3429851341677965,2.4185642757374803,-0.3851406867011059,0.009968577147401212,85569.2641065876,7152.0,64865.88898660183,7611.155656717189,13617.792952022915,43636.89008443544,21228.998902166382,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,276.3540511785905,15.60398824,118.392,65.6,3.5,0.0,0.0,0.0,1262.0,708.0,15.0,10.0,1153.0,15.0,0.583,1.17081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,3253.0,1939.0,101.0,69.0,0.0,0.0,NH,2021-07-01
2021-08-01,-0.9600932861796808,2.7412485459037246,3.4550460594965786,2.3696108326126977,5.547561144257043,-1.6032185513866914,0.0037860402169302794,85755.58494498068,4935.0,65154.83837724572,7709.371028133696,13681.225882541568,43764.1842144436,21390.65416280212,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,277.7923413829824,15.56604905,118.392,65.5,3.4,0.0,0.0,0.0,6923.0,5547.0,30.0,27.0,7032.0,30.0,0.597,1.23929,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,15054.0,8787.0,408.0,259.0,0.0,0.0,NH,2021-08-01
2021-09-01,-0.4218623561440932,2.460465400038628,4.365299325825282,3.543202923171208,2.1556894839533323,-1.7551233765852579,0.0016646904267990789,86009.60550647216,3053.0,65494.18704198342,7813.099274022328,13755.22224505171,43925.80131497842,21568.385727005,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,279.4350674611328,15.52815299,118.392,65.3,3.2,0.0,0.0,0.0,12579.0,12579.0,64.0,64.0,12579.0,64.0,0.615,1.28955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,26061.0,16029.0,478.0,367.0,0.0,0.0,NH,2021-09-01
2021-10-01,-1.1860374420558544,2.8662788864337756,1.1986426097020657,5.630028772085186,0.9738393779902441,-1.0571892127934535,0.004684611625057419,86635.76752724571,2503.0,65659.39444496464,7895.496216345048,13792.621092564032,43971.20620139199,21688.18824357264,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,281.8298975987197,15.59498019,118.392,65.3,3.1,0.0,0.0,0.0,14249.0,14249.0,84.0,84.0,12173.0,63.0,0.628,1.40907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,31966.0,20522.0,683.0,524.0,46.0,38.0,NH,2021-10-01
2021-11-01,-0.10656642140484118,2.2163054540520166,0.6737998704497125,10.2293248100607,1.7822314089992233,-1.666700123658498,0.0004196011785814732,87217.90750141033,2377.0,65794.8815566836,7973.582910321489,13823.745064861843,43997.47602932885,21797.40552735474,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,284.0995035532995,15.66186353,118.392,65.2,3.0,0.0,0.0,0.0,26727.0,26727.0,151.0,151.0,28803.0,172.0,0.648,1.57192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,58357.0,39081.0,1162.0,920.0,126.0,86.0,NH,2021-11-01
2021-12-01,0.2714442460023796,1.7671752930441127,1.4479443216759729,13.60838623476716,0.7885522682957447,-1.526638689333923,-0.27950399120363223,87852.08808407873,2554.0,65973.10692437796,8056.142240472564,13863.818042594728,44053.06249526679,21920.044429111167,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,286.5564217736303,15.72880301,118.392,65.2,3.0,0.0,0.0,0.0,37423.0,37423.0,245.0,245.0,37423.0,245.0,0.673,1.76911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,82141.0,55679.0,1453.0,1207.0,187.0,151.0,NH,2021-12-01
2022-01-01,-5.088307582080052,4.304519885701855,0.033856743159925325,12.074998241977706,4.6161811485860795,-0.5300328179315937,0.03337641393979731,86677.26913815885,2939.0,66077.34363447144,8059.733766360587,13934.298158239126,44083.23498145962,21994.108653011823,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,65.2,2.9,0.0,0.0,0.0,78189.0,78189.0,248.0,248.0,78189.0,248.0,0.688,1.88475,,,,,,,,0.0,123.7489025,0.08,154919.0,95979.0,1121.0,978.0,185.0,145.0,NH,2022-01-01
2022-02-01,-4.376965860438522,2.9917124478937738,-0.7787560213451442,3.4813515763400678,-1.3004999181891184,-0.16754821249026008,0.016803876044532855,85457.09974648687,2806.0,66135.88454903002,8057.853073496538,13994.60245080905,44083.35968313668,22052.52486589334,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,65.2,2.7,0.0,0.0,0.0,21506.0,21506.0,168.0,168.0,21506.0,168.0,0.679,1.77919,,,,,,,,0.0,124.7585601,0.08,22480.0,16556.0,337.0,292.0,24.0,20.0,NH,2022-02-01
2022-03-01,-4.638588425441662,2.494213892410242,-5.068634807910626,0.9537487641356156,-2.1201495792461085,0.5010500682386252,0.018325493457561376,83949.85204540023,2421.0,65956.944799334,8027.175839302347,14003.92347573792,43925.78366482307,22031.161134510927,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,65.3,2.4,0.0,0.0,0.0,4179.0,4179.0,75.0,75.0,4179.0,75.0,0.693,1.81804,,,,,,,,0.0,126.2949956,0.2,7434.0,5380.0,91.0,81.0,0.0,0.0,NH,2022-03-01
2022-04-01,-4.340509717972296,1.1523071487630636,3.8149039953424575,2.053212469660831,3.7842769665665643,0.05605852885545122,0.01712776354921745,84552.67364795785,1759.0,66268.90309277223,8056.343898499815,14116.93250961781,44095.5718434063,22173.331249365925,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,65.3,2.3,0.0,0.0,0.0,7441.0,7441.0,28.0,28.0,7441.0,28.0,0.702,1.85772,,,,,,,,0.0,126.7339772,0.33,17931.0,12765.0,201.0,176.0,0.0,0.0,NH,2022-04-01
2022-05-01,-3.421411074570348,-0.041763749669107765,-1.0672575626090368,3.3738646508236396,3.7756485022637283,-1.1379794885745205,0.013502990782149144,84808.44916871056,1633.0,66310.1458162987,8052.67102752794,14171.899700190765,44085.52739165986,22224.61842463884,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,65.5,2.1,0.0,0.0,0.0,15587.0,15587.0,57.0,57.0,15587.0,57.0,0.711,1.92196,,,,,,,,0.0,127.9631255,0.77,32043.0,21351.0,341.0,299.0,0.0,0.0,NH,2022-05-01
2022-06-01,-3.387863737205925,-2.0348549966234226,-5.682204547905824,1.770044986264987,-0.6413957035347044,-0.7475848063695576,0.013372809034430388,84734.03394002203,1646.0,66095.72349245417,8018.087311354362,14171.497506315176,43906.09819288815,22189.625299566032,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,65.6,2.0,0.0,0.0,0.0,6551.0,6551.0,48.0,48.0,6551.0,48.0,0.716,1.95871,,,,,,,,0.0,129.6312555,1.21,14946.0,10426.0,199.0,168.0,0.0,0.0,NH,2022-06-01
2022-07-01,-1.6125080685781765,-5.073743415134383,7.230076289636137,0.6204983657370053,0.6627241672150649,-0.9196208891072309,0.006355735506575671,85207.12280957641,2331.0,66593.99472164371,8070.036818831358,14323.497870018477,44200.42626644084,22393.568455202883,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,65.7,2.0,0.0,0.0,0.0,6178.0,6178.0,42.0,42.0,6183.0,42.0,0.719,1.97619,,,,,,,,0.0,129.6312555,1.68,13460.0,9162.0,136.0,105.0,0.0,0.0,NH,2022-07-01
2022-08-01,-2.650171265595367,-5.297408415515364,2.85256761555723,0.7811734210234899,1.3091946020897107,-0.4583820448808771,0.010462210622578594,85372.24126039943,2486.0,66851.34596318804,8092.8057243847,14423.601232811732,44334.91206517522,22516.43389801282,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,65.8,2.0,0.0,0.0,0.0,6083.0,6083.0,35.0,35.0,6083.0,35.0,0.724,2.00155,,,,,,,,0.0,129.76295,2.33,10959.0,7616.0,116.0,100.0,0.0,0.0,NH,2022-08-01
2022-09-01,-2.747017142713001,-6.873973723151608,1.895045592301028,0.7154664590721184,1.3550444779548156,-0.3782225772906372,0.01084249719332657,85471.02791694186,1628.0,67055.97483770158,8109.243359054079,14512.057605876573,44434.65373648856,22621.32110121301,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,65.9,2.2,0.0,0.0,0.0,5972.0,5972.0,43.0,43.0,5972.0,43.0,0.69,1.89939,,,,,,,,0.0,130.2897278,2.56,6371.0,4089.0,113.0,93.0,0.0,0.0,NH,2022-09-01
2022-10-01,-7.531487070721301,-5.886273059788849,1.3827554690508606,1.8776862422475427,0.17924754178778388,4.0193702482333205,0.029734632174422564,85513.53548970335,1572.0,67235.99710058875,8122.764925682498,14594.871465673832,44518.34733556406,22717.649765024675,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,1576.0,1576.0,4.0,4.0,0.0,0.0,0.704,2.01456,,,,,,,,0.0,130.8604039,3.08,6937.0,4147.0,127.0,104.0,0.0,0.0,NH,2022-10-01
2022-11-01,-5.860466386917109,-7.720459908925789,4.784539230311367,0.8276294493879948,-17.17254757126115,1.8103909804839777,0.023121602733306584,85794.40026507647,1866.0,67602.73707219047,8158.882725154475,14718.00914940462,44725.8385172834,22876.89855490709,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.705,2.01594,,,,,,,,0.0,,3.78,4249.0,2540.0,61.0,49.0,0.0,0.0,NH,2022-11-01
2022-12-01,-1.5373403626792115,3.250095218210258,5.3801579422925,-0.0726980026202167,0.7913988091021795,-0.7906620052867839,0.0060534130163902074,86113.34118533118,,67999.26287367097,8198.607472217549,14847.567082502062,44953.08831895136,23046.17455471961,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.715,2.13731,,,,,,,,0.0,,,6274.0,3939.0,60.0,52.0,0.0,0.0,NH,2022-12-01
