Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2020-12-01,7.356724978007094,-3.0640790953527954,-3.8225606956847793,-0.0734949912223883,-0.4797159871308028,-0.9553141346176258,TN
2021-01-01,-1.5626771056905966,3.896011499509605,2.4780736670773282,0.0400380377895799,0.9565624581398938,-1.2446348467513666,TN
2021-02-01,-1.113572404813965,5.985959940418677,2.9647144817367495,0.3619193836621125,1.4319731125565038,-1.2579003922959762,TN
2021-03-01,3.313411078845295,2.7144395931766514,1.7808462544757109,0.3878769165368202,1.7660256264638892,-1.0697534122167907,TN
2021-04-01,4.008584662279322,2.295715841275893,2.065689737252329,0.19057768558987292,1.5472861187431957,-1.063838950514837,TN
2021-05-01,3.448602960258375,3.229915143702031,2.0760099940934085,0.18697818272961836,1.7420732984103477,-1.0902054677713955,TN
2021-06-01,3.6415136892539612,2.877319784335691,1.7360176909881895,0.3676366044992129,2.3183006574388076,-1.0575969066460533,TN
2021-07-01,4.812735726461151,1.0526365812916145,2.2878190666378275,0.528359390506777,0.542746546743162,-1.012638713627199,TN
2021-08-01,9.87498019833302,-3.1067121246666076,2.8054032420789126,0.35120984922955006,-0.8158838355692558,-0.8519041037918405,TN
2021-09-01,3.133218603348382,0.26746641640504976,2.724246892387993,0.3594309095104631,0.43123208705549626,-1.0545183804058602,TN
2021-10-01,-1.722202846864647,7.623098306785124,0.9899600118874498,0.34611997504374703,3.2834443925756083,-1.1628789792442862,TN
2021-11-01,3.788060127329125,3.4652993089166237,1.1478005105382219,0.45196456910721794,1.891955902580473,-0.8834857849891428,TN
2021-12-01,6.3167318876222325,-1.6892144027885863,1.5892562432669368,0.25735886919683704,0.9353567134643886,-0.641260021419782,TN
2022-01-01,11.967051663522263,-16.65635827658488,1.256006682168426,0.35838230666098536,0.08419048320000388,-0.09604549608856036,TN
2022-02-01,-4.907287555130992,19.878558029439283,-0.43777947954697144,0.33940311572342996,3.6909398061368557,-0.05751716100649621,TN
2022-03-01,1.3605108424124364,8.22468326139611,-2.047763337331675,0.2962225833364978,4.824619459090448,0.6116776623233483,TN
2022-04-01,3.7952649459394,2.4143078092619445,2.2811091629578946,-0.06564143928746095,-0.12054852559744947,1.4590155085447392,TN
2022-05-01,4.078549196336503,0.7694191327242681,-0.16002010324909563,0.24098710810806465,2.6031163104036597,1.7041548319064785,TN
2022-06-01,4.183675013272413,0.39292909600185766,-2.464687099960003,0.034919640260106855,4.542714522412962,2.5023533237290665,TN
2022-07-01,4.21008477745276,0.8768239876810249,3.6695434481718476,0.32299119048838926,-2.001521715835185,2.973802224080202,TN
2022-08-01,3.8010861170238917,1.8419698478096296,1.5280718785482097,0.1477075202921558,-0.8173927712322955,3.297390048765392,TN
2022-09-01,3.2440007643986917,5.093562037470436,1.0249592370564737,0.12078776335785195,0.4278141330669713,4.116550921520968,TN
2022-10-01,3.4837368492590954,4.446007507817402,0.8211473844925017,0.06031899406141278,0.6012210671826956,4.860480049863403,TN
2022-11-01,3.740007990616398,2.504718761739159,2.41636093856505,0.09437833618025626,-1.1579849112433873,5.252321753276364,TN
2022-12-01,4.002193558055641,2.268400436553466,2.6592995425444084,0.148670084711015,-4.132670789894453,-1.12795389433044,TN
