Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2021-09-01,0.7216240916898061,0.27579072215850753,0.9832631843234506,0.9717977234210743,0.9383664112130815,0.8532977163931137,0.9764613872029906,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.2057416267942584,0.3442211055276382,0.4801980198019802,0.987837582952752,0.959051268406774,1.0,0.94281045751634,0.3555555555555555,0.0,0.0,0.49999999999999994,0.40675126946039347,0.3879562975979399,0.38872195562881645,0.34544373050939853,0.4970697203929835,0.505101045693572,0.18473695886455227,0.6577729358108565,0.5,0.5,0.0,0.5,0.0,0.5767632515266891,0.021164021164021166,0.15187336332505202,0.1539990574077737,0.3010156971375808,0.26223453370267774,0.04299065420560748,0.03738317757009346
2021-10-01,0.7337893866369902,0.21794855048421688,0.753203577693765,0.8322826961473277,0.6929391392094343,0.6603376752472508,0.7772722915232371,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727,0.015503875968992246,0.01301518438177874,0.02325581395348837,0.2655502392344498,0.3969849246231156,0.5099009900990099,0.992005112575827,0.9590230805112191,1.0,0.94281045751634,0.3407407407407407,0.0,0.0,0.49999999999999994,0.40686731909601903,0.3904225228935714,0.30262085474647826,0.2516307007760302,0.475739065288985,0.3997914996376106,0.10393593227958388,0.7108714187113452,0.5,0.5,0.5,0.5,0.5,0.7990698928757045,0.021164021164021166,0.05482105687235614,0.053551936587474265,0.1428131732840874,0.12188365650969529,0.0,0.0
2021-11-01,0.724572117414232,0.24598532327715703,0.7131007363992812,0.8046706755155462,0.6500894863491936,0.627626341811599,0.7409005226779346,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761,0.01808785529715762,0.015184381778741865,0.03805496828752642,0.28708133971291866,0.39195979899497485,0.4801980198019802,0.9956936645736024,0.9589944388231721,1.0,0.94281045751634,0.3333333333333333,0.0,0.0,0.49999999999999994,0.44850216987286246,0.434132136201715,0.303239578151759,0.2515379501000637,0.5214086796689785,0.4112108872388217,0.05358672959737919,0.7593617625962568,0.5,0.5,0.5,0.5,0.5,0.7105957309412743,0.021164021164021166,0.04074565231988182,0.03796741951947332,0.1126500461680517,0.09295167743921207,0.0,0.0
2021-12-01,0.7358721066995352,0.25158118307239347,0.7686071770022769,0.8345823887568591,0.7092262542062355,0.6752344820302105,0.7870798827382647,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354,0.010335917312661497,0.03253796095444685,0.06342494714587738,0.29425837320574166,0.36934673366834164,0.45792079207920794,1.0,0.9589653433426336,1.0,0.9444444444444444,0.32592592592592595,0.0,0.0,0.49999999999999994,0.5661211606644075,0.56158177617685,0.3624682879564848,0.3302084171260682,0.6234787604994885,0.46126140446453956,0.061974695247781986,0.8226915321216386,0.5,0.5,0.5,0.5,0.5,0.6577172561771352,0.021164021164021166,0.3847898341502719,0.3945017081431666,0.10926438904278239,0.0951061865189289,0.0,0.0
2022-01-01,0.6060015248773637,0.26137524393716544,0.46255594812138096,0.23918486972308545,0.44290848072421474,0.5131160268879025,0.35329378143458673,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378,0.012919896640826873,0.07158351409978307,0.11627906976744186,0.368421052631579,0.4422110552763819,0.5198019801980198,0.0,0.0,0.0,0.9477124183006537,0.3185185185185185,0.0,0.0,0.49999999999999994,0.5697970294133277,0.5576996932600757,0.5412068140484694,0.5227849876776338,0.6362852765095044,0.6123022714454458,0.06576410084142202,0.8633189427670488,0.5,0.5,0.5,0.5,0.5,0.6897950388651797,0.021164021164021166,1.0,1.0,0.15112342259156664,0.131425053862727,0.43177570093457945,0.38878504672897196
2022-02-01,0.5934875146837952,0.2551393348189444,0.4037680998858658,0.2049300879959915,0.37941261299996526,0.46365814096544256,0.30266235352710297,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485,0.010335917312661497,0.1388286334056399,0.2114164904862579,0.4330143540669857,0.4849246231155778,0.556930693069307,0.0,0.0,0.0,0.9509803921568628,0.3185185185185185,0.0,0.0,0.49999999999999994,0.3616499497974553,0.3380872624589382,0.43051832739857976,0.3909117419567404,0.4436531182941989,0.5187662814496464,0.03480896598670111,0.881731198657482,0.5,0.5,0.5,0.5,0.5,0.7712748326560939,0.021164021164021166,0.12479184851943866,0.1271913437799902,0.03693444136657433,0.03262542320714066,0.0,0.0
2022-03-01,0.5268881908115063,0.25490682710569695,0.09307753818986025,0.019428526120496115,0.046504806222893214,0.20270732288614912,0.034308419013570846,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166,0.04651162790697674,0.18655097613882862,0.2832980972515856,0.5047846889952153,0.5351758793969849,0.5965346534653465,0.0,0.0,0.0,0.9575163398692811,0.3111111111111111,0.0,0.0,0.49999999999999994,0.34148425172504904,0.3316497226072392,0.33329608496593827,0.2939045467381141,0.42855028440624987,0.43660978106932613,0.025987177357820402,0.8943782057354753,0.5,0.5,0.5,0.5,0.5,0.9661674832743363,0.05291005291005292,0.015962197005304504,0.017152248180137677,0.0018467220683287165,0.0018467220683287165,0.0,0.0
2022-04-01,0.8054889167100958,0.2566545536243772,0.739933345706826,0.409570718472248,0.7372731889913011,0.7456258326110144,0.5936965809154571,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974,0.08010335917312661,0.27331887201735355,0.3995771670190274,0.6650717703349283,0.6909547738693467,0.6955445544554455,0.0,0.0,0.0,0.9624183006535948,0.30370370370370364,0.0,0.0,0.49999999999999994,0.45858817986714,0.4444969181667662,0.23728294376997433,0.1666252509223266,0.5307041991333696,0.3554750173176355,0.012955446972257563,0.9084394581207456,0.5,0.5,0.5,0.5,0.5,0.5507951860257483,0.08730158730158732,0.01740247095951118,0.01925720802229011,0.0,0.0,0.0,0.0
2022-05-01,0.7278245560498587,0.26223996363474866,0.38555438110565904,0.19780782411992792,0.35765821689930377,0.4479979293539442,0.28757706297174274,0.8233056581690501,0.8324893337054907,0.823966239546574,0.7493975903614457,0.7359644246803742,0.1498708010335917,0.3232104121475054,0.4355179704016913,0.6866028708133972,0.728643216080402,0.7599009900990099,0.0,0.0,0.0,0.9640522875816994,0.2962962962962963,0.0,0.0,0.49999999999999994,0.553572187096769,0.5450496977499073,0.3493730257292542,0.3783661718360247,0.6138255754330957,0.45019540877021835,0.008622905556716052,0.9219120055216468,0.5,0.5,0.5,0.5,0.5,0.8436379883216469,0.20370370370370375,0.08517592157389377,0.08581252182491715,0.003693444136657433,0.0030778701138811943,0.0,0.0
2022-06-01,0.6532804303995264,0.26756935391592623,0.052385637424733345,0.0,0.0,0.16805990883935906,0.0,0.802860173366007,0.8327285776944855,1.0,1.0,0.9999999999999999,0.2739018087855297,0.47071583514099774,0.5602536997885834,0.7631578947368421,0.7889447236180904,0.8044554455445545,0.0,0.0,0.0,0.9640522875816994,0.28148148148148144,0.0,0.0,0.49999999999999994,0.518619742586889,0.5005307044208489,0.40778254436657496,0.30768470356367095,0.5845418170621163,0.4995536782368588,0.00861169241238937,0.9322109593861229,0.5,0.5,0.5,0.5,0.5,1.0,0.32010582010582017,0.16897871483247162,0.15800873729270906,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-07-01,0.7232888431067372,0.2631517073642246,0.986422318841011,0.5590676402077197,1.0,0.9524285584134882,0.8069984748239227,0.819574997256867,0.8406236293313131,0.33991564039712185,0.4570281124498048,0.2623679822123439,0.4780361757105943,0.6225596529284164,0.6384778012684988,0.7081339712918661,0.728643216080402,0.7673267326732673,0.0,0.0,0.0,0.9624183006535948,0.2740740740740741,0.0,0.0,0.49999999999999994,0.49074674175471455,0.4762422143489255,0.4641871227729809,0.4414757697602376,0.5596443308244529,0.5472176967921629,0.00860050839312169,0.9421851105006023,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.4444444444444445,0.2495904116027664,0.22304515895865537,0.006155740227762389,0.00554016620498615,0.0,0.0
2022-08-01,0.6543614475592524,0.26001415945849216,0.671709304667531,0.3715697646712376,0.6625403249233782,0.6880601122631547,0.5352400485921638,0.8271460444021799,0.8320108457275012,0.40843882129128606,0.9269076305220927,0.5102834908282317,0.5891472868217054,0.6832971800433839,0.6934460887949259,0.7248803827751197,0.728643216080402,0.7747524752475248,0.0,0.0,0.0,0.9591503267973858,0.25925925925925924,0.0,0.0,0.49999999999999994,0.4700767682083237,0.46261632316632656,0.46668072792166904,0.4319124671411627,0.5272471959587359,0.5493248881839733,0.012879855985888347,0.9514622890473807,0.5,0.5,0.5,0.5,0.5,0.434549409561738,0.6164021164021165,0.14906835426039078,0.128575928734167,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-09-01,0.6395088203801679,0.25727370337763167,0.6036271988090969,0.33167946128013087,0.5891370333237643,0.630804257046328,0.4765659924062178,0.8174170659449178,0.8319310977311696,0.542109699170127,0.8441767068273058,0.5630906058921631,0.6744186046511627,0.8047722342733188,0.8224101479915433,0.8851674641148327,0.8844221105527638,0.8811881188118812,0.0,0.0,0.0,0.9558823529411765,0.2518518518518518,0.0,0.0,0.49999999999999994,0.42257930011236483,0.4056402819632591,0.3499865165590975,0.2779740639661555,0.49891274262678637,0.4507138319040014,0.004287724676760386,0.9581275121462696,0.5,0.5,0.5,0.5,0.5,0.5783792196603177,0.6772486772486773,0.038739676358020544,0.03160614296633285,0.0,0.0,0.0,0.0
2022-10-01,0.6201298950952674,0.2611819229171619,0.5724140643982106,0.3138750850888682,0.5551957255802407,0.6045078296024775,0.44974946578081326,0.8023115467612743,0.8308943737788589,0.5691139549893398,0.6867469879518042,0.586992773763206,0.8578811369509043,0.9349240780911061,0.9365750528541225,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.3188504659910126,0.30276027458693167,0.2137940950183902,0.18632487114924406,0.0,0.0,0.008567129955361404,0.9762758658023305,0.5,0.5,0.5,0.5,0.5,0.5935066797313288,0.814814814814815,0.01577754649835493,0.013025354754107968,0.0003077870113881194,0.0003077870113881194,0.0,0.0
2022-11-01,0.673492583103091,0.2620544799533939,0.8160435729071477,0.45878566363422824,0.8165758697643636,0.8091869271478054,0.6600855072011749,0.8092973921948722,0.8295386578412218,0.39797466350911215,0.599196787148595,0.39355197331850794,0.9999999999999999,1.0,1.0,0.9712918660287081,0.9773869346733668,0.9900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.0,0.0,0.0,0.0,0.5410938516843105,0.4905879309086727,0.004279412447405533,0.9920084990052916,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,1.0,0.021285167528369033,0.019240114380880517,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-12-01,0.6820185690495807,0.26159468941933156,0.8549417401547217,0.4819508543426904,0.8582910641162853,0.8418634647928538,0.6936729289701318,0.8379357009619253,0.8275050839347662,0.3495358791339988,0.7582329317269156,0.3624235686492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.471186094948282,0.4579951647125345,0.39717267106019544,0.36061098371673506,0.5410938516843105,0.4905879309086727,0.004276648861519319,1.0,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.0,0.04228496609145236,0.03749856535509598,0.0006155740227762388,0.0006155740227762388,0.0,0.0
