Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,3.7502316661389683,-4.257344704467995,-4.777498002865039,-2.6533327518885903,-1.852879039180888,-1.1296503219942031,0.006820538671196143,729963.6753677531,140010.0,531405.9795933084,54577.88013171808,108925.1859797132,367902.8383689068,163503.14122440148,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,2225.534384914912,128.8268538,107.273,62.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,0.0,0.0,0.0,0.0,0.0,0.0,PA,2020-01-01
2020-02-01,3.3049515060045245,-3.8643796410533273,-4.101107590736286,-2.4663633049791125,-1.6328672373039135,-0.9883820615476888,0.007937617825445062,725289.0969658773,142288.0,529540.920140452,54784.79037243784,108865.235137001,365890.8346088053,163650.0855316467,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,2228.4980381741243,128.3375378,107.273,62.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,134.0,110.0,20.0,20.0,0.0,0.0,PA,2020-02-01
2020-03-01,6.831814579465262,-2.1910055102523525,0.08839372618339664,-0.26823616954681206,14.881277219739339,9.382672042585973,0.007379768435286347,723044.0157366636,128294.0,529451.3372554682,55175.81931711544,109170.64444524652,365104.828376525,164346.50887894322,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,2238.924659820977,127.8490413,107.273,62.6,5.2,0.0,0.0,0.0,4959.0,4889.0,63.0,63.0,4963.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,28638.0,27826.0,4646.0,4630.0,446.0,442.0,PA,2020-03-01
2020-04-01,23.479038159026175,-10.831321378116527,6.872019688679801,0.5471548322648978,-6.95409130648082,-3.99247383197198,0.0051008605154832,701952.0971482652,915154.0,530998.8479367181,55740.48035898411,109816.06296736396,365442.2743724884,165556.57356422982,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,2243.0386712265395,123.4745784,107.273,60.8,16.5,0.0,4964107464.0,9958345781.0,43175.0,42415.0,2229.0,2186.0,42990.0,2466.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,112.4231782,0.05,81714.0,80288.0,14044.0,13978.0,7441.0,7333.0,PA,2020-04-01
2020-05-01,13.39920135577179,-5.302572743636627,-1.8367123541107713,-1.3892539284792438,-7.569490617404712,-4.628340197910037,-0.8848505441067257,676298.3939418658,906704.0,529170.2536405898,55952.458625199775,109764.6567530262,363453.123159316,165717.13048127375,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,2232.7627341350035,119.1498595,107.273,61.9,13.1,0.0,0.0,0.0,27806.0,26821.0,3275.0,2726.0,27710.0,3044.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,46372.0,45690.0,6476.0,6468.0,2220.0,2216.0,PA,2020-05-01
2020-06-01,5.062532997066601,-0.8698038572940319,-6.188146758294588,-0.6204448732913064,-3.813398553626273,-2.386192641753141,-0.12892731372936705,649071.0273960234,748050.0,526026.4930561827,56023.51326458744,109438.9413613133,360564.0384302819,165462.45462590072,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,2216.8315108446354,114.8748843,107.273,61.9,11.5,0.0,0.0,0.0,15114.0,14439.0,1120.0,1457.0,14810.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,33668.0,32946.0,3302.0,3292.0,216.0,216.0,PA,2020-06-01
2020-07-01,2.764134371127403,0.49500553824853055,-6.03287641509674,0.7973316369110264,-0.20109434720200092,-0.15598536453345405,-0.005353591044187011,667863.1278209927,752705.0,523220.3885767791,56127.902021511545,109181.34933496562,357911.15222558344,165309.23635119564,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,2223.153514837223,117.6565733,107.273,62.3,10.6,0.0,0.0,0.0,26017.0,24908.0,517.0,528.0,25679.0,547.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,52074.0,50592.0,3994.0,3980.0,224.0,224.0,PA,2020-07-01
2020-08-01,1.75179162608831,1.1034798063520204,-6.336706983595699,0.5103308366998505,-1.1666538390497507,-0.710638987006755,0.007290832787171752,686465.1306124772,629078.0,520369.9814201471,56225.1184054238,108912.55501401747,355232.3379199541,165137.643500193,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,2229.2129053684107,120.4491265,107.273,62.2,9.5,0.0,0.0,0.0,22644.0,21481.0,469.0,456.0,22274.0,454.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,113.9596137,0.1,42788.0,41250.0,3116.0,3086.0,188.0,188.0,PA,2020-08-01
2020-09-01,1.8698092746926955,1.0393995805587575,-5.049851354595313,0.1065143708219436,-0.6827975170876557,-0.3791882011753762,0.007898577931790008,705819.5729888096,541204.0,518172.1215270622,56390.877406753694,108778.7488912582,353002.54002669937,165169.58150036287,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,2238.013654323421,123.252544,107.273,62.3,8.9,0.0,0.0,0.0,25399.0,23715.0,469.0,442.0,25512.0,470.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,53164.0,50348.0,2650.0,2620.0,188.0,188.0,PA,2020-09-01
2020-10-01,2.21115662495406,0.8831277490469329,-3.4728502804607793,2.5090409505541,0.33202638680482227,0.2307566922436133,0.00783206566079264,709780.7693226328,333740.0,516753.9946976212,56640.63246393425,108807.9350578004,351305.4868873603,165448.50781026084,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,2245.4267886572084,124.882052,107.273,62.2,8.3,0.0,0.0,0.0,49597.0,44701.0,670.0,629.0,49513.0,665.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,108939.0,99821.0,5956.0,5830.0,716.0,654.0,PA,2020-10-01
2020-11-01,4.439329273086344,-0.2955615627903213,-2.837208507858864,9.492829242034725,0.25027061436702275,0.23051433501733637,0.007493983073501663,713848.1423769697,305519.0,515415.2114340981,56898.89193368322,108853.67226073022,349662.7218669962,165752.48956710187,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,2253.17853599126,126.5116181,107.273,62.1,8.0,0.0,0.0,0.0,154983.0,138929.0,1571.0,1211.0,155565.0,1559.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,370166.0,336272.0,16222.0,15502.0,6471.0,5908.0,PA,2020-11-01
2020-12-01,5.976296980163706,-1.098316416343796,-6.622878394057181,10.03465532263349,-1.7054847035579503,-0.923562590234977,0.6008115027747213,714931.1636201515,332038.0,511940.79358002666,56919.57200178332,108446.90147124384,346574.4092732947,165366.384306732,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,2251.533578243424,128.1412422,107.273,62.0,7.7,0.0,0.0,0.0,278875.0,238930.0,5595.0,4680.0,279558.0,5673.0,0.0,0.0112,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,554742.0,470232.0,17741.0,16646.0,9300.0,8028.0,PA,2020-12-01
2021-01-01,1.8842139281526578,1.1206178937499691,4.213938702716647,6.546485261236625,-1.6479630988467782,-0.9903422033707032,0.05297598086397919,715059.9409620751,320832.0,514546.801026798,57646.55113708704,109182.46242031836,347717.8762927503,166828.9321359948,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,2264.616226250855,128.9009979,110.047,61.9,7.5,0.0,0.0,0.0,202380.0,158725.0,5624.0,4817.0,203060.0,5626.0,0.0,0.085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,360678.0,287113.0,11110.0,10412.0,3362.0,2969.0,PA,2021-01-01
2021-02-01,-1.2496350761980135,2.9083936372454393,3.9759746999256085,3.799368319600802,-1.2065891883785214,-0.7878433154269746,-0.5817389720705608,715535.9519362142,315937.0,517384.6283230495,58396.37869117067,109965.90268617752,349022.4354718292,168362.2076055745,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,2278.610543461903,129.6570017,110.047,61.9,7.3,0.0,0.0,0.0,86864.0,66473.0,2419.0,2255.0,87993.0,2339.0,0.0,0.21495,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,161939.0,127088.0,5928.0,5574.0,438.0,423.0,PA,2021-02-01
2021-03-01,-2.9032982333499486,3.8326251469946,0.9893522273432331,4.936108398888883,1.5942500193842195,0.889846743920072,-0.0356994834470049,714162.5598422979,273193.0,518862.1823078006,58988.709166432,110458.56360884258,349414.9975359054,169447.2067727401,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,2286.503819346663,130.4092537,110.047,61.8,7.1,0.0,0.0,0.0,93719.0,71297.0,1072.0,1110.0,95393.0,1094.0,0.166,0.47311,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,205519.0,160625.0,6587.0,6163.0,364.0,354.0,PA,2021-03-01
2021-04-01,-2.70572916056646,3.7561631446177253,1.5671918344956564,6.103771813484834,1.9734199192459645,1.1951344001526025,0.010578366174285305,716627.829618866,218606.0,520618.4457010802,59607.98216588762,111008.56691001856,350001.9841617212,170616.4907182085,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,2295.8471909522227,130.8016591,110.047,61.8,6.9,7291328098.0,0.0,0.0,125866.0,96894.0,1125.0,1147.0,127806.0,1120.0,0.32,0.78516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,242067.0,189601.0,8214.0,7713.0,546.0,527.0,PA,2021-04-01
2021-05-01,-2.3908212678161163,3.585600064858762,1.816662529686492,2.601866420921873,-0.7772087564112192,-0.4568515990475552,0.008182096060209308,719223.6476541338,205142.0,522469.9091613757,60233.83179903439,111577.05461058972,350659.1098453505,171810.83560502442,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,2305.5057394682062,131.191908,110.047,61.8,6.7,0.0,0.0,0.0,50716.0,38092.0,996.0,936.0,52431.0,1005.0,0.436,0.98328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,86937.0,66038.0,3787.0,3543.0,114.0,111.0,PA,2021-05-01
2021-06-01,-2.655750422643209,3.6985717336806303,1.2131315181394906,0.703434060490145,-2.3035311897032495,-1.3501771698383698,0.008089880457108399,721430.736718114,171478.0,524039.34764156665,60822.8100261567,112083.48490360132,351133.1393233903,172906.25162396717,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,2313.816437145975,131.5800004,110.047,61.7,6.6,0.0,0.0,0.0,9420.0,7008.0,464.0,429.0,10643.0,464.0,0.496,1.08374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,118.9640035,0.08,16677.0,12903.0,1160.0,1118.0,0.0,0.0,PA,2021-06-01
2021-07-01,-3.5258251659551156,4.169282705401348,1.9617220207316404,1.4927194269031614,2.5258381443164897,1.3514791572713207,0.008031839367178127,723121.9859868147,160639.0,526094.507095684,61464.07037630981,112692.0849642776,351938.43797239923,174156.11941671147,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,2326.1651457934577,131.3440256,110.047,61.5,6.4,0.0,0.0,0.0,13522.0,10359.0,174.0,197.0,14205.0,172.0,0.523,1.13643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,35228.0,27615.0,1757.0,1666.0,0.0,0.0,PA,2021-07-01
2021-08-01,-2.106684542391043,3.3706963340345,2.8427069530563673,3.479116124187385,4.550760169938092,2.8113704342082677,0.007765317734413796,725233.6173038826,117490.0,528448.5246126894,62136.84975896852,113363.27619571038,352948.4845362003,175500.0973286155,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,2339.7633617876404,131.1082626,110.047,61.3,6.1,0.0,0.0,0.0,69312.0,53469.0,383.0,810.0,71310.0,385.0,0.551,1.20322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,159027.0,125754.0,5089.0,4699.0,213.0,189.0,PA,2021-08-01
2021-09-01,-1.4648556262717793,3.050493967474597,3.7660850654790177,4.662918085242936,2.0773654585613217,1.3324826304771307,0.007874800127333199,727914.0127388536,122309.0,531211.2398123416,62854.898637079656,114120.9720224642,354235.4547633724,176975.84925690023,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,2355.104626395452,130.8727114,110.047,61.1,5.8,0.0,0.0,0.0,129572.0,103163.0,1165.0,997.0,132222.0,1165.0,0.578,1.26588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,280026.0,225717.0,6953.0,6519.0,826.0,730.0,PA,2021-09-01
2021-10-01,-1.7900495104290128,3.1953039226902686,0.9665685193504998,5.532308407254187,0.9763965400813669,0.6197981459300282,0.008179058911986682,732999.4580591705,106118.0,532561.4365120574,63402.3669478517,114573.7677939606,354585.38689184195,177976.1205548796,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,2369.436044739911,131.1120945,110.047,61.0,5.6,0.0,0.0,0.0,134999.0,108533.0,2054.0,1496.0,137297.0,2052.0,0.606,1.37956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,262509.0,210943.0,7936.0,7383.0,1168.0,1062.0,PA,2021-10-01
2021-11-01,-1.7156251280858543,3.1223159021489235,0.5165771895504877,6.42714424604172,1.1281484912545832,0.6746419664188348,0.008029383743037789,737714.9464185,108223.0,533670.4526226735,63916.56796390297,114972.76508742216,354781.2041737166,178889.32600112777,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,2382.662647208122,131.3516453,110.047,61.0,5.5,0.0,0.0,0.0,155026.0,118632.0,1967.0,1587.0,155986.0,1969.0,0.584,1.43032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,354302.0,282308.0,9154.0,8455.0,2088.0,1888.0,PA,2021-11-01
2021-12-01,-1.1358692962389059,2.570512985527924,1.3091786660554008,9.5646224991365,1.9959311372131854,1.2237128164231712,0.00791501968904049,742872.9983759813,81477.0,535126.008700701,64467.90249156436,115444.58562280696,355213.60473237355,179912.48811437128,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,2397.4074982539696,131.5913636,110.047,61.0,5.5,0.0,0.0,0.0,299504.0,244434.0,3284.0,2786.0,299504.0,3284.0,0.639,1.5719,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,730634.0,606136.0,13514.0,12830.0,3805.0,3564.0,PA,2021-12-01
2022-01-01,-5.015714079875788,4.1365121930616935,0.3981925045728946,13.054381839865382,4.071129883525765,2.4824470724284393,0.009342930919498345,739490.3001336472,96747.0,536546.0077509647,64444.49327161581,116023.84300529843,356077.74122715264,180468.34325222444,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,61.1,5.4,0.0,0.0,0.0,625057.0,532664.0,3876.0,3196.0,625057.0,3876.0,0.658,1.68537,,,,,,,,0.0,123.7489025,0.08,1115202.0,925817.0,16089.0,15501.0,4313.0,3967.0,PA,2022-01-01
2022-02-01,-3.587111114946639,2.440595402651272,-0.019895858604096345,3.646946485900367,-2.2675724334934855,-1.3974075507855768,0.008021077358691269,735646.818330587,102810.0,537588.5769441994,64377.90887960633,116518.4559569971,356692.2675808659,180896.37870492105,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,61.0,5.1,0.0,0.0,0.0,95555.0,78955.0,2635.0,2571.0,95944.0,2635.0,0.67,1.72644,,,,,,,,0.0,124.7585601,0.08,146591.0,117605.0,4537.0,4356.0,145.0,129.0,PA,2022-02-01
2022-03-01,-3.6710351629562354,1.8290538543462955,-3.776241057725222,1.4384874410659907,-1.1468474092995826,-0.7924245780008707,0.008256452016857587,729230.3888032575,93127.0,536692.1225509187,64082.04268016255,116588.69857650368,356021.4225072329,180670.76186315643,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.2,4.9,0.0,0.0,0.0,24317.0,18717.0,1059.0,1188.0,23928.0,1059.0,0.676,1.7472,,,,,,,,0.0,126.2949956,0.2,42010.0,32627.0,1611.0,1538.0,0.0,0.0,PA,2022-03-01
2022-04-01,-4.015633961577452,0.8252698107243845,3.844843956400468,1.7830210406063205,2.9975807302880977,1.7581135702398638,0.008050630510453856,733908.5631867155,72890.0,539783.7335373429,64264.51030878368,117522.27240196442,357996.9782472191,181786.8101313722,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,61.4,4.8,0.0,0.0,0.0,38866.0,30780.0,402.0,287.0,38866.0,402.0,0.684,1.79546,,,,,,,,0.0,126.7339772,0.33,84356.0,66519.0,1888.0,1801.0,0.0,0.0,PA,2022-04-01
2022-05-01,-4.127234185732288,0.20538279642136206,-0.4430110490767081,3.938164315711759,4.180438099110699,2.318786760853818,0.008226092243121074,735578.8498228398,65566.0,540665.86263287,64185.41155628235,117972.7105478332,358507.7541564457,182158.15617334424,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,61.7,4.6,0.0,0.0,0.0,105433.0,83653.0,353.0,243.0,87105.0,470.0,0.69,1.8312,,,,,,,,0.0,127.9631255,0.77,228822.0,178123.0,4648.0,4441.0,111.0,105.0,PA,2022-05-01
2022-06-01,-2.7609841585805035,-2.545561102148251,-4.1822050617696505,2.5940545207376022,0.7851209318580474,1.0189196942444552,0.008055501462463728,734393.9050456636,80473.0,539454.7898179934,63860.71798691625,117962.34373987952,357631.7280911976,181823.1022086923,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,61.7,4.5,0.0,0.0,0.0,80605.0,63270.0,582.0,372.0,98933.0,619.0,0.696,1.86349,,,,,,,,0.0,129.6312555,1.21,146742.0,114679.0,3577.0,3437.0,47.0,41.0,PA,2022-06-01
2022-07-01,-1.271138571021499,-5.415708653901599,7.354338151997715,2.3282178686593307,0.7206477811788058,-0.03378033163825066,0.007377509898459347,739165.4308181455,83597.0,544055.7306903733,64225.66323870653,119220.6252988322,360609.4286462937,183446.335810433,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,61.7,4.3,0.0,0.0,0.0,83892.0,67292.0,439.0,338.0,74336.0,398.0,0.7,1.88874,,,,,,,,0.0,129.6312555,1.68,180148.0,141101.0,3978.0,3837.0,34.0,32.0,PA,2022-07-01
2022-08-01,-2.4751043679747067,-5.593752614669468,3.2886824107198818,1.9745926405220462,1.4998831962401482,1.2278183377707526,0.008289344317956662,741264.1708694338,86171.0,546687.4919177551,64358.45833872148,120046.95784301047,362282.0487952065,184405.47006336483,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,61.7,4.2,0.0,0.0,0.0,95753.0,75145.0,511.0,584.0,105309.0,552.0,0.705,1.91405,,,,,,,,0.0,129.76295,2.33,152316.0,116802.0,2919.0,2753.0,48.0,41.0,PA,2022-08-01
2022-09-01,-3.478250542965333,-6.710174952312857,2.2304795265882817,1.4284023388630867,0.9988420400913114,0.47544178608043847,0.008339862643959145,742782.9147671441,55930.0,548884.8929555231,64441.19802825524,120776.3946389162,363667.2600157869,185217.65307601853,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,61.7,4.1,0.0,0.0,0.0,68601.0,53211.0,497.0,347.0,68601.0,497.0,0.708,1.9237,,,,,,,,0.0,130.2897278,2.56,70589.0,53420.0,1698.0,1600.0,19.0,19.0,PA,2022-09-01
2022-10-01,-6.32039522046777,-6.949068758504427,1.2204776306656697,2.5031721287910624,-0.5358559100710878,-13.128091946431605,0.008619693484265894,742953.6816371513,57069.0,550877.1254102372,64501.10867710351,121458.92010303074,364917.0431354301,185960.0956484758,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,12431.0,9877.0,110.0,89.0,0.0,0.0,0.717,2.00821,,,,,,,,0.0,130.8604039,3.08,55166.0,41252.0,1669.0,1590.0,60.0,48.0,PA,2022-10-01
2022-11-01,-5.9592809922584005,-8.037180688083062,4.246448918291985,2.1995790159817923,-17.213071483519553,1.7755836506488867,0.007976474799278918,745196.2686248099,63262.0,554396.7244917591,64740.67557023447,122477.05300455332,367178.9291134908,187217.80205861604,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.725,2.07345,,,,,,,,0.0,,3.78,48504.0,36869.0,1456.0,1373.0,41.0,35.0,PA,2022-11-01
2022-12-01,-1.8869501724702435,3.4306472415354623,5.59750856726872,0.9624946368583769,0.9327374045490445,0.5590293320682648,0.006866320731571266,747769.8723649738,,558159.8282175164,65008.93365061815,123548.62229486657,369602.1921496046,188557.63606791175,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.729,2.10326,,,,,,,,0.0,,,62529.0,49042.0,1887.0,1808.0,90.0,78.0,PA,2022-12-01
