Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-10-01,-1.347074894114774,1.2273896381888607,1.483272803721675,-1.804870435528807,0.8482276428989906,-0.3006103147011986,-0.029926534783496123,63964.3730916462,5711.0,48996.391476396086,6316.255785580108,11756.702235477176,30923.433455338905,18072.95802105729,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,193.40821523326295,10.95145537,100.107,63.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,ID,2015-10-01
2015-11-01,-0.9544794080095176,0.8222015765527357,1.8070730119364222,-1.6158362184767032,0.6015263798558588,-0.25146121633493634,-0.020878659958955784,63881.507430381454,6875.0,49075.08120679592,6364.782217405188,11729.68862395202,30980.61036543861,18094.470841357208,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,193.45108963875472,10.92925932,100.107,63.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,ID,2015-11-01
2015-12-01,-0.6652529495957309,0.49908249815205863,0.9974229248229112,-1.47667661953995,0.41908312201183107,-0.20188161100606108,-0.014537020380076413,63889.57221581939,11127.0,49223.65451851278,6422.37997927421,11719.368928747834,31081.90561049074,18141.748908022044,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,193.76851752491456,10.90708543,100.107,63.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,ID,2015-12-01
2016-01-01,-0.8798055398022078,0.5644723382266864,0.4586934334546351,-1.5799616278874635,0.5537667629311,-0.21349841828515645,-0.019626734924255068,64371.25304112705,13582.0,49423.34746610391,6460.208829432299,11748.639962828878,31214.49867384276,18208.84879226115,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,195.5627994501772,10.99707306,102.859,63.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,ID,2016-01-01
2016-02-01,-0.9445264085900056,0.4573063075097432,-0.13276219297736166,-1.611183926765995,0.59484162759788,-0.21774350011912155,-0.020964711696183153,64925.93453568634,13079.0,49679.07117904215,6505.362804543373,11791.228376048506,31382.47999845024,18296.591180591902,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,197.5873411983495,11.08732758,102.859,63.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,ID,2016-02-01
2016-03-01,-0.9802426315114005,0.36917657088602196,1.4458899066392603,-1.6281665400820535,0.6172487606164043,-0.22168897395942203,-0.021735066868620607,65289.57006600246,9306.0,49788.8984451252,6531.392236255931,11799.219180332622,31458.28702853664,18330.611416588552,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,199.03833457349657,11.17784897,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,ID,2016-03-01
2016-04-01,-1.1837998475593197,0.5351146196640174,2.022744756732995,-1.726112869142428,0.745288150665712,-0.24956638443705345,-0.02635539361449793,65443.206225980764,7541.0,49848.71688675274,6550.796387441444,11795.45958024715,31502.46091906417,18346.255967688565,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,199.5133384702812,11.22333038,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,ID,2016-04-01
2016-05-01,-1.1361248259113,0.41385698141386756,1.0452019494487557,-1.7031937065672875,0.7155892144436586,-0.2504516289355321,-0.025133038358663918,65714.4368466103,6275.0,49998.38105221991,6581.952418964453,11813.045192686845,31603.383440568585,18394.997611651324,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,200.3498900718428,11.26890291,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,ID,2016-05-01
2016-06-01,-1.2101050421063717,0.42376887620947684,1.29160554310429,-1.7388039132578168,0.7619287914692485,-0.26368978952073674,-0.026850581395631595,65956.99544036477,6225.0,50126.421886249096,6610.223182145429,11825.581953443723,31690.616750659945,18435.805135589155,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,201.102063162947,11.31456657,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,ID,2016-06-01
2016-07-01,-1.251757246202044,0.3946469879391728,0.5001978463413779,-1.7589843832156444,0.7882844900311049,-0.2740172990699466,-0.0277525738180051,66198.86519922978,6174.0,50328.71800776573,6648.259737601306,11855.6775221171,31824.78074804736,18503.93725971838,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,201.923671438715,11.36113462,102.859,63.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,ID,2016-07-01
2016-08-01,-1.1927814131749899,0.28127585116710235,1.0787276439910716,-1.7305143633258833,0.7512070342659368,-0.2707499208661341,-0.026378815831313393,66368.6039307363,5733.0,50476.14029036609,6679.026066517208,11872.880219211684,31924.23400463717,18551.90628572892,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,202.52660585969687,11.40777788,102.859,63.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,ID,2016-08-01
2016-09-01,-1.1854783055958007,0.22461966477840392,1.211628583870989,-1.726939071103864,0.7465298575691981,-0.27093678584442293,-0.026250670171533656,66521.9262589068,5191.0,50611.018124432114,6708.096217301898,11887.188561044426,32015.733346085795,18595.28477834633,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,203.08067266032236,11.45449634,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,ID,2016-09-01
2016-10-01,-1.1442947779586838,0.22170509167367544,1.4682660539945394,-1.7071402648043743,0.7206597260697736,-0.26596956271892574,-0.025316361474407238,66366.62658497634,5410.0,50721.215938515925,6733.8512142207255,11895.768518695246,32091.596205599984,18629.619732915944,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,202.593050216632,11.44353191,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,ID,2016-10-01
2016-11-01,-0.9601399762490362,0.041652370773803536,0.4422245516948963,-1.618522479116295,0.6048195558899836,-0.24031492611395072,-0.021141736782962595,66332.6528405803,6676.0,50923.54632120533,6771.809156761367,11926.001182912636,32225.7359815313,18697.810339674037,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,202.47100900539945,11.43235696,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,ID,2016-11-01
2016-12-01,-0.8327360651842948,-0.05558176308988635,1.2085997402811703,-1.5571248928553352,0.5244796829609768,-0.2163931376257299,-0.018356618972557432,66203.37659617014,10778.0,51052.210594475175,6799.94667530019,11939.019396859556,32313.244522315435,18738.966072159743,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,202.05330203681308,11.42097148,102.859,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,ID,2016-12-01
2017-01-01,-0.8678010845090169,-0.01856955039391649,2.0288258937716233,-1.573922114160617,0.5464268531162766,-0.2121425401411993,-0.019242378496825665,66169.64556769886,14517.0,51110.336343857496,6820.742574883624,11931.573821088818,32358.01994788508,18752.316395972503,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,202.0039055859138,11.47137423,100.538,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,ID,2017-01-01
2017-02-01,-0.8352253376290226,-0.08807076592799037,0.8344796241705165,-1.5583471243321545,0.5260343175677865,-0.2028814739307822,-0.018477187549369667,66279.62489343564,12898.0,51279.024975529705,6856.224937640117,11950.04894067131,32472.75109721825,18806.27387831136,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,202.39293435635125,11.52177583,100.538,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,ID,2017-02-01
2017-03-01,-0.44666189805629825,-0.5569548080572284,-0.3861241456394845,-1.371377997385474,0.2816772843975771,-0.14645744514519995,-0.009632559922342743,66527.69353248918,10235.0,51554.467738266736,6905.968041549776,11993.42254909394,32655.07714762302,18899.39059064372,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,203.2035675562969,11.57217631,100.538,63.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,ID,2017-03-01
2017-04-01,-0.38149496245241615,-0.6964612243840155,1.1222001069309304,-1.339956060273224,0.24016867511565457,-0.12168509335987052,-0.008402172977959067,66747.96363544665,7581.0,51688.07056034697,6936.689867352597,12003.833156806344,32747.547536188064,18940.523024159007,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,204.0178718414284,11.64203277,100.538,63.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,ID,2017-04-01
2017-05-01,-0.28779406739548974,-0.9085269324863556,-0.2669521676956526,-1.294957611108808,0.18136365859255565,-0.09604919944299017,-0.0063107773746053095,67133.23999974772,5853.0,51949.52103474157,6984.544778048953,12043.973992722536,32921.002263970055,19028.51877077142,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,205.34011020300056,11.71209787,100.538,63.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,ID,2017-05-01
2017-06-01,-0.2175129970516263,-1.075736978731925,0.41044747174268903,-1.2610583178335901,0.13700572384341086,-0.07459732639217033,-0.004769627298783093,67435.14624580636,5380.0,52146.482067759775,7023.720644521099,12069.17733780655,33053.58408543213,19092.89798232765,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,206.4110998440675,11.78237161,100.538,63.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,ID,2017-06-01
2017-07-01,-0.20513718558367244,-1.1292307543269235,0.019807461399577217,-1.2551344004935836,0.12918621030532582,-0.06239704244699672,-0.004534450334006124,67641.4214898937,5148.0,52379.663397643,7067.75980549624,12102.788433073169,33209.115159073626,19170.548238569478,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,206.8346236843597,11.79036494,100.538,63.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,ID,2017-07-01
2017-08-01,-0.20736639406197505,-1.1308939981291355,1.2103922532939393,-1.2560372835195257,0.13058378593707376,-0.05510992083209381,-0.004594168017505823,67704.34115980008,5044.0,52501.641641452974,7096.761017849123,12110.75817129,33294.12245231382,19207.519189139057,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,206.8187797498421,11.79831169,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,ID,2017-08-01
2017-09-01,-0.12387584054283685,-1.1960710753485773,1.9765874125440583,-1.215788909156344,0.07810054672882341,-0.038854243709184555,-0.0026878461393184875,67673.41841094552,3808.0,52550.4033204684,7115.789127719713,12101.961668122189,33332.652524626494,19217.7507958419,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,206.51598933243184,11.80621187,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,ID,2017-09-01
2017-10-01,-0.003465659377827779,-1.3591751693114156,0.6842931704615357,-1.1579922554738895,0.0022784276960003905,-0.01648134257985595,4.487109213798994e-06,67960.73687895386,4099.0,52717.66309104091,7150.798264696319,12120.558597754576,33446.30622859004,19271.35686245096,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,206.91738485484964,11.88954473,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,ID,2017-10-01
2017-11-01,0.22616953899469827,-1.630973201799433,0.7504651084013416,-1.047372035540325,-0.14221706345982513,0.02254218492023704,0.005163896060985972,68234.43326312503,5845.0,52874.52999453939,7184.35915438022,12136.828145721229,33553.34269443792,19321.187300101385,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,207.278838567751,11.97288386,100.538,64.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,ID,2017-11-01
2017-12-01,0.3997114884066534,-1.8496170827683889,0.6052453051590718,-0.9638488238624183,-0.2516059700396113,0.05911172897190968,0.008971030102905973,68521.31239484016,8844.0,53041.78351093662,7219.293325855299,12155.54309216676,33666.94709291456,19374.83641802206,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,207.6818491306786,12.05622926,100.538,64.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,ID,2017-12-01
2018-01-01,0.5302528292243867,-2.128901349560751,1.9108912530664297,-0.9009347217974704,-0.3338223117535765,0.09149672338999051,0.01183285425134924,69638.85421905953,12141.0,53112.49945666688,7225.678855957722,12157.312022254891,33729.5085784542,19382.99087821268,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,209.31230845178,12.19414211,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,ID,2018-01-01
2018-02-01,0.7384551289164554,-2.5080904406555646,1.2451116178723043,-0.8007462462378268,-0.46484926090493456,0.1338724622918443,0.01649570793975978,70826.69763840492,10521.0,53241.51761517612,7240.0154858691485,12172.512582268711,33828.98954703833,19412.528068137795,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,211.1772312195122,12.33280077,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,ID,2018-02-01
2018-03-01,0.8633504798962408,-2.8223186465147356,0.6393963510606867,-0.7407153051353121,-0.5436218726602982,0.16741959744095947,0.019207058256094735,72082.91193853976,7990.0,53424.87265372017,7261.753435334069,12200.191135399944,33962.92808298616,19461.944570734013,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,213.2652474090019,12.47220523,103.014,64.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,ID,2018-03-01
2018-04-01,0.9376601913490232,-2.955817088254402,0.9410385535464485,-0.7048925828111596,-0.5904281671786812,0.19301357919368226,0.02081815149136013,72258.70775765205,5735.0,53578.42229383515,7279.450803175659,12221.110987640572,34077.860503018856,19500.561790816293,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,213.82764890543396,12.53745338,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,ID,2018-04-01
2018-05-01,1.064918908004736,-3.14495328799407,0.8891909007034803,-0.643609634836749,-0.6705077402249981,0.22317977250990714,0.02367157147153386,72437.83485684535,4474.0,53734.35280779098,7297.483817498979,12242.628142917472,34194.2408473746,19540.111960416383,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,214.4001388259869,12.60272791,103.014,64.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,ID,2018-05-01
2018-06-01,1.0938681140393558,-3.24854232474331,0.4596298132430865,-0.6297384103363541,-0.6888656338969207,0.24023516734703015,0.024247619116834516,72670.58725777119,4400.0,53929.99252194946,7320.919153964752,12273.235041590886,34335.83832639383,19594.15419555564,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,215.13161184301637,12.66802883,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,ID,2018-06-01
2018-07-01,1.1604671439060528,-3.387301963971825,0.3231582222809077,-0.5977052033291188,-0.7307189636202943,0.2590825395250091,0.025746891555162296,72820.37564834546,4494.0,54137.1663730473,7345.9266843145715,12306.495598783677,34484.74408994899,19652.422283098316,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,215.8138506876228,12.68166539,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,ID,2018-07-01
2018-08-01,1.2428266276060822,-3.5457102746474054,0.2307178757423664,-0.5580417275190059,-0.782598918837378,0.2790886001283819,0.027581901249005822,72979.97579153684,4064.0,54351.47124784179,7371.907123063787,12341.400772950454,34638.16335182762,19713.307896014176,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,216.52432839947653,12.69529422,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,ID,2018-08-01
2018-09-01,1.3936926677935044,-3.7491444269186447,1.0077746613776537,-0.4853974945750017,-0.8775268607827902,0.3081666342018811,0.030969131377480152,73037.76048851368,3282.0,54489.667825415214,7387.573801247035,12359.064908311722,34743.029115856465,19746.63870955876,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,216.9315977855028,12.70891532,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,ID,2018-09-01
2018-10-01,1.5385915883613508,-4.018225945133146,0.7183939180648552,-0.41557827510105305,-0.9688109733940806,0.33867120842656334,0.03417495771881688,73233.26355991334,3720.0,54652.34169390281,7406.570942430805,12382.33385969419,34863.436891777754,19788.90480212506,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,218.1706305313797,12.75868302,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,ID,2018-10-01
2018-11-01,1.5605435549353415,-4.1880701104433475,-0.032375344896837806,-0.4051853456353731,-0.982753750715609,0.3539970937076656,0.03457909693119703,73523.11207774688,4738.0,54885.387893192834,7435.111514895676,12421.57555512733,35028.70082316989,19856.68707002294,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,219.69515541117195,12.8085123,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,ID,2018-11-01
2018-12-01,1.506372754586236,-4.287373827478968,-0.14329207883862044,-0.4312713943194326,-0.9486777425887737,0.3558434435025367,0.03332770853127056,73828.29774935545,7050.0,55129.8731087888,7465.203548916883,12463.41441036416,35201.25514950776,19928.617959281044,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,221.2709211769779,12.85840316,103.014,64.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,ID,2018-12-01
2019-01-01,1.355173490420941,-4.3001868744057266,1.0984309052626,-0.5040622403717521,-0.8535523919512388,0.3400319733858332,0.029912874931222664,74294.57591968947,10942.0,55331.95842547812,7478.649929189947,12480.446944462316,35372.86155182588,19959.09687365224,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,222.98742899877956,12.92221393,105.818,64.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,ID,2019-01-01
2019-02-01,1.2575128053695597,-4.337537943690364,2.0976246384836696,-0.5509638532291392,-0.7919609613479515,0.3249162167748397,0.02778458031388958,74635.62567570043,10915.0,55440.98424739953,7479.538111031709,12476.529907952008,35484.91622841579,19956.068018983744,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,224.33393546259137,12.98610027,105.818,64.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,ID,2019-02-01
2019-03-01,1.2073863511296483,-4.40288704047266,2.789754600752867,-0.5749704051531368,-0.7603763863574698,0.31354924878038404,0.026706573845918572,74887.93253108925,8466.0,55484.70436665662,7471.674753067808,12458.03751724642,35554.99209634239,19929.712270314227,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,225.4186287839332,13.05006219,105.818,64.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,ID,2019-03-01
2019-04-01,1.0839869491209304,-4.334707953233692,3.021521328908424,-0.6344029329174232,-0.6827523893364733,0.29223500809353536,0.023924598674862817,75140.88783627863,5280.0,55507.95530454846,7461.134389992102,12435.112649541536,35611.708265014844,19896.24703953361,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,225.7988678265622,13.13549651,105.818,64.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,ID,2019-04-01
2019-05-01,0.9497124364460185,-4.304720103482322,1.6607481881612192,-0.6991833544228214,-0.5981736235103583,0.26678920747047197,0.02094325080900006,75571.41470045631,4337.0,55662.99671084574,7468.360095640356,12441.81777357022,35752.81884163514,19910.177869210605,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,226.71630479900963,13.22112415,105.818,64.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,ID,2019-05-01
2019-06-01,0.4370858032741884,-3.8905212488397747,1.7761193089385352,-0.9459855514316307,-0.2757648488789496,0.1886038902227251,0.00933637294953242,75999.27229726657,4548.0,55816.300541228906,7475.371810615363,12448.17392095329,35892.75480966025,19923.54573156865,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,227.6284259789876,13.30694509,105.818,64.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,ID,2019-06-01
2019-07-01,0.21162966904650243,-3.7707650132901667,2.2440390130825763,-1.0544431162996972,-0.1333295337833472,0.13495136088217613,0.004529655006079261,76523.6070993878,4203.0,55928.71394747515,7476.936375582074,12445.470840070033,36006.306731823075,19922.40721565208,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,228.58262502952024,13.38328281,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,ID,2019-07-01
2019-08-01,-0.1392266286667163,-3.5526316450907274,1.6712850798660848,-1.2234055824268262,0.08732144398593829,0.0642017210844148,-0.0033203777575444766,77131.07906875385,4011.0,56102.374120752094,7486.712914199932,12456.44620394917,36159.21500260296,19943.159118149128,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,229.7897709112701,13.45983212,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,ID,2019-08-01
2019-09-01,-0.28493372086583235,-3.5315493660687243,1.8959334645658643,-1.2935195191086575,0.17940272657800133,0.017195249232071542,-0.006414730291826975,77712.03281098299,3106.0,56257.02087889155,7493.965900532635,12463.22828858421,36299.82668977469,19957.194189116846,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,230.92204297367684,13.53659302,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,ID,2019-09-01
