Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2019-07-01,0.5199716175634486,0.2184548655644428,0.38877066993032316,0.2621713961609464,0.24839858348902535,0.553906855864445,0.17756834303208954,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.5388602008590757,0.2021780192617121,0.4654785860759665,0.3042167882235476,0.31050506143665013,0.6230311204911855,0.24349874617041747,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.5329049058356823,0.20124524869995103,0.441775994972479,0.2913382244396699,0.29144972596922425,0.6015903590750491,0.22328281931821883,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.42319422835919945,0.234311965114381,0.35171733121259563,0.24240649027123065,0.219049316002199,0.5201250545783628,0.1464728452397741,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.45017314141253956,0.27162278758482383,0.4597839552782532,0.30135771093961955,0.3062077325649333,0.6177109375662171,0.23896610336865498,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.4151666009793771,0.2613623114054521,0.3187534193911271,0.22488855825752965,0.1930175756096122,0.4900244552440923,0.11889974610871973,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.29986307059181283,0.2569083319730429,0.1691802437398568,0.5812819391784361,0.29837581772432703,0.14331722279767822,0.3970960931918014,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.31309494182158804,0.22279224867663178,0.2215098519259157,0.6088134280524956,0.3400431001603871,0.19106697775662942,0.44093390487779416,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.37082481880620355,0.4522071683417671,0.4571898493767239,0.7396373557083138,0.5305087407852509,0.4030697857464043,0.644224156908312,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.14819038817355018,1.0,0.6760752357179476,0.8648014340004322,0.7089069087123536,0.5983289675888563,0.8361684712082639,0.0,0.0,0.0,0.0,0.0
