Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2018-04-01,-1.4797497762409129,-0.6346401849781844,-0.1369841716945306,-0.30864303221773526,0.3815366060717174,-1.7814452281220456,MA
2018-05-01,-1.487450588183715,-0.6029265908276686,-0.11852764148222625,-0.17347548772583074,0.42111190545163274,-1.9431258823971806,MA
2018-06-01,-1.4795763127438493,-0.6353542471434843,0.2555483783927141,-0.26987509588285935,-0.1206596216192585,-2.0209122471152745,MA
2018-07-01,-1.487627254161108,-0.6021982129777159,0.3719358382163871,-0.33215451026786325,-0.33544155688222616,-2.0989052217110915,MA
2018-08-01,-1.4793958034291603,-0.6360980848214894,0.44462967236970735,-0.36242758917525775,-0.10872360623373159,-2.1775818729481093,MA
2018-09-01,-1.4878117724133455,-0.6014390188196206,-0.2609482716228166,-0.2219802670375486,0.26207861281507183,-2.325835184975838,MA
2018-10-01,-1.4792077912597859,-0.6368729773508135,-0.049967000064518464,-0.35539242867387694,0.37301463619100883,-2.4476654253482484,MA
2018-11-01,-1.488003430475013,-0.6006489568983584,0.5988032246590846,-0.2769894079301095,-0.9360052010725257,-2.5123196252049227,MA
2018-12-01,-1.479011009937337,-0.6376812090409842,0.719651603069714,-0.3375930037411689,-0.8411780335739993,-2.4509230230271295,MA
2019-01-01,-1.4882033850432128,-0.5998250966445715,0.5170264574816513,-0.2219498967910523,-0.9137269161637549,-2.3360073478441032,MA
2019-02-01,-1.4788072814539759,-0.6385214652560061,-0.3124515162994415,-0.36871143956488184,0.3270663586998143,-2.2912718839312367,MA
2019-03-01,-1.488411596790555,-0.598968427954425,-0.9244850730117176,-0.33583525382053436,1.1479706068248499,-2.204114963642597,MA
2019-04-01,-1.4785950791491969,-0.6393957222241011,-1.1317426113091826,-0.21922483567965953,0.9477979762286042,-2.1045706310363372,MA
2019-05-01,-1.488627656924737,-0.5980777589158093,0.055282341453154346,-0.3761233293473689,-0.4049207955002244,-1.9899376513754339,MA
2019-06-01,-1.478373757720437,-0.640305631264817,0.06846898499663218,-0.2686442396072979,-0.5821558646810419,-1.516722719505637,MA
2019-07-01,-1.4888529491141567,-0.5971504483374854,-0.2929919920238609,-0.3415212482119629,0.18503305500491393,-1.4585038317881447,MA
2019-08-01,-1.47814376887783,-0.6412524635751957,0.2554007140835271,-0.25355343136646297,-0.40326603110889303,-1.1902209603946263,MA
2019-09-01,-1.4890871545151398,-0.5961860816153832,0.09427681073419561,-0.22609947992100235,-0.19698023846925664,-1.2289352523291326,MA
2019-10-01,-1.4779060151099186,-0.6422335932445813,-0.5546396296320509,-0.34156143992949456,0.4389272392068767,-0.9657357326549004,MA
