Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,-0.054057064874272615,-2.2418054485898873,0.9324269608851177,-1.0193142226927028,-0.030500959124606264,-0.0020069672741690643,0.0008450039194706496,94976.44457263756,9723.0,67826.02033458321,7508.915909527933,15044.038734256292,45273.06569079896,22552.872019517326,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,286.8099358234785,16.60222457,112.539,58.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,37.0,37.0,15.0,15.0,0.0,0.0,NM,2020-01-01
2020-02-01,0.03902975019055104,-2.13552974960004,0.47046266144020565,-1.0423624595775667,0.02202200245194532,-0.03207389681896322,-0.0011091423820953938,94447.6756399865,9667.0,67663.995678401,7518.036673569217,15053.494793073469,45092.46421175835,22571.45643888242,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,287.40264445844963,16.55130367,112.539,58.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,28.0,28.0,8.0,8.0,0.0,0.0,NM,2020-02-01
2020-03-01,1.8837731411668535,0.3652161092107225,-1.6592503599020858,-0.675588723832732,-15.506992331851235,0.9169612086776953,0.018939085661842603,94235.36418104384,9519.0,67728.9215332419,7552.40290911716,15113.490760124165,45063.027864000585,22665.82599436945,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,288.9596235472461,16.50042608,112.539,57.8,6.1,0.0,0.0,0.0,315.0,315.0,5.0,5.0,315.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,1263.0,1261.0,268.0,268.0,0.0,0.0,NM,2020-03-01
2020-04-01,7.4200772376267965,-2.748095263857056,-3.615964136419155,1.0006073353259746,-2.38413235046122,0.7073342688185205,-1.3360280355609968,91469.5005609124,80633.0,68003.84625851575,7610.390945568794,15220.69117749331,45172.76413545362,22831.02164729928,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,289.22260175803046,15.92109814,112.539,54.4,9.5,0.0,1250000000.0,1136917414.0,3096.0,3096.0,118.0,118.0,3096.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,6752.0,6716.0,1334.0,1318.0,336.0,312.0,NM,2020-04-01
2020-05-01,5.704295087120511,-1.5908646988730994,0.5609365840151541,1.4201824660274016,2.287882014354289,0.48202308661380405,2.525582531244065,88109.12858433092,99785.0,67846.72822669071,7620.1447476129615,15231.38624837268,44995.19723070511,22851.478135317306,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,287.62698286408164,15.34901764,112.539,54.6,9.8,0.0,0.0,0.0,4278.0,4278.0,223.0,216.0,4278.0,233.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,8864.0,8826.0,1456.0,1450.0,186.0,177.0,NM,2020-05-01
2020-06-01,3.772769139963643,-0.45002846989010037,2.194843807359893,0.6893601507457897,2.010110039302105,0.23493606110724125,-1.080033066586732,84543.82099579218,94960.0,67520.63279937876,7610.794069311759,15203.935130839942,44705.903599227066,22814.6840517942,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,285.3021040037564,14.78418456,112.539,54.5,9.5,0.0,0.0,0.0,4458.0,4458.0,133.0,132.0,4458.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,10184.0,10172.0,1015.0,1011.0,0.0,0.0,NM,2020-06-01
2020-07-01,3.2487496519494776,0.0022247511047037913,1.7769274212641395,1.66804468143449,-0.008577842302876025,0.2049656197586359,0.41518578789308186,86490.02448862,94188.0,67237.37755690003,7606.09484538558,15185.832913185412,44445.44979832901,22791.89024536634,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,284.87199600259294,15.07636007,112.539,54.7,9.6,0.0,0.0,0.0,8453.0,8453.0,135.0,132.0,8453.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,17482.0,17459.0,1469.0,1457.0,24.0,24.0,NM,2020-07-01
2020-08-01,2.74726847114804,0.3823072430033229,1.8534775322981334,0.18894412215763517,3.207930572317754,-0.016060837483542468,-0.11463839481745476,88414.51921264507,87022.0,66947.96743589053,7600.536152923258,15166.066785745305,44181.364497222,22766.57301942061,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,284.406643778442,15.36709739,112.539,54.7,9.3,0.0,0.0,0.0,4752.0,4752.0,125.0,124.0,4752.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,8917.0,8909.0,726.0,724.0,0.0,0.0,NM,2020-08-01
2020-09-01,2.309626034569171,0.6588292001980884,1.043896487659979,0.46560339234346343,1.7398929631152613,-0.15370207261198637,0.06597470097103227,90438.21060270756,77090.0,66742.13577271464,7604.333724566133,15165.012140162884,43972.78990798562,22769.32346590451,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,284.28808077912066,15.65639652,112.539,57.8,8.8,0.0,0.0,0.0,4083.0,4083.0,88.0,76.0,4083.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,9603.0,9587.0,844.0,834.0,0.0,0.0,NM,2020-09-01
2020-10-01,2.5209905127041274,0.5493017220095021,0.08833253499955221,5.146688473324742,-2.6926580111679086,0.042685954523259406,0.00326156184292607,90944.87436705807,68875.0,66636.5720836916,7619.497587656448,15186.64314034582,43830.43135568932,22806.125800133726,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,285.4935692533677,15.87806066,112.539,57.4,8.4,0.0,0.0,0.0,17055.0,17055.0,135.0,130.0,17055.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,114.3107989,0.09,42084.0,42044.0,3126.0,3102.0,225.0,219.0,NM,2020-10-01
2020-11-01,3.886166065165836,-0.2918540537379535,0.043077139820131914,12.882577377231252,-0.9382231760722611,0.14448486089314796,0.037208471885699264,91465.14307548136,40533.0,66541.20323106406,7635.814243667123,15210.57588403516,43694.81310336181,22846.382664971163,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,286.74388282915123,16.10011458,112.539,57.2,8.0,0.0,0.0,0.0,50605.0,50605.0,535.0,535.0,50605.0,550.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,109549.0,109405.0,6955.0,6880.0,1137.0,1073.0,NM,2020-11-01
2020-12-01,4.145175691643306,-0.424303887387171,2.788630828555078,10.463524235956186,2.6280134983744,-0.05287065197347309,0.03108370093246331,91603.03165403476,50158.0,66169.77262594737,7620.329915292019,15171.199286669636,43378.243423985725,22791.529201961657,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,286.7990614355773,16.32255826,112.539,57.0,7.9,0.0,0.0,0.0,45769.0,45769.0,888.0,888.0,45769.0,909.0,0.0,0.01456,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,85086.0,84905.0,5791.0,5726.0,819.0,772.0,NM,2020-12-01
2021-01-01,3.3523149044155667,0.07876641570827378,-6.278419445987259,6.314096480409389,2.9946096457376936,-0.14115211526398147,0.027904750328323985,92275.595190511,39500.0,66681.52977506968,7752.998528493051,15300.7484848216,43627.782761755065,23053.747013314623,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,289.0876013252445,16.45474401,113.66,56.6,7.4,0.0,0.0,0.0,31200.0,31200.0,794.0,784.0,31200.0,806.0,0.0,0.12597,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,55609.0,55557.0,3731.0,3701.0,349.0,339.0,NM,2021-01-01
2021-02-01,1.9628842606750794,1.0541602305960587,-6.562696443191953,1.306064414614929,4.0908819119061155,-0.23446610696673525,1.4092229975394233,92988.258484492,33782.0,67222.07959679296,7888.489537687051,15436.81742666345,43896.77263244244,23325.30696435053,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,291.502310886058,16.58700111,113.66,56.5,7.3,0.0,0.0,0.0,11068.0,11068.0,422.0,409.0,11068.0,433.0,0.0,0.33648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,20017.0,19987.0,1239.0,1221.0,0.0,0.0,NM,2021-02-01
2021-03-01,1.0158416008252056,1.6791288577472638,-4.767640738050582,0.5804692156517591,2.096430736462555,-0.2446509840553852,-0.8249332713086276,93454.57265558996,28503.0,67584.30723739791,8002.389291748803,15531.82642213461,44050.0915235145,23534.21571388341,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,293.1449248451141,16.71932956,113.66,56.5,7.2,0.0,0.0,0.0,6520.0,6520.0,224.0,215.0,6520.0,221.0,0.235,0.59995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,13219.0,13211.0,840.0,834.0,0.0,0.0,NM,2021-03-01
2021-04-01,-0.11017771350682432,2.434935217759506,-5.102685203524104,1.0353094013509483,0.13847233549876736,-0.07204137304527797,0.28950463704357515,93919.88655263573,26097.0,67980.94037594032,8119.569086760386,15634.610783335404,44226.76050584456,23754.17987009577,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,294.4343196659605,16.77485229,113.66,56.7,7.3,1751542835.0,0.0,0.0,6081.0,6081.0,130.0,128.0,6081.0,130.0,0.372,0.85566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,13591.0,13579.0,1009.0,1005.0,0.0,0.0,NM,2021-04-01
2021-05-01,-0.5115557248115828,2.6945780973267497,-5.1814111406609396,1.0171852201086542,0.045238681186517124,0.12427120115713267,-0.10763699320798092,94400.8395822991,24373.0,68388.27487901243,8237.305382094139,15739.736745079908,44411.23275183837,23977.042127174074,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,295.7652127261168,16.8301479,113.66,56.8,7.2,0.0,0.0,0.0,5415.0,5415.0,87.0,78.0,5088.0,196.0,0.479,1.02624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,9858.0,9840.0,985.0,975.0,0.0,0.0,NM,2021-05-01
2021-06-01,-0.929264574014483,2.9276854168556103,-4.7630220501809335,0.26835328289430893,1.8247381402536653,-0.1031750057658249,0.026894785821629148,94829.28857246792,21394.0,68756.95057943148,8349.659616483917,15835.845069202654,44571.44589374492,24185.50468568657,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,296.9242370385768,16.88521639,113.66,56.9,7.3,0.0,0.0,0.0,2394.0,2394.0,78.0,70.0,2721.0,77.0,0.545,1.13519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,118.9640035,0.08,5152.0,5140.0,602.0,596.0,0.0,0.0,NM,2021-06-01
2021-07-01,-1.1914058273951904,3.0926975410377584,-5.361750109449489,1.312299098402497,-2.9223434321238675,0.09427410593242513,-0.023332062891938187,95411.14157455812,17278.0,69187.71805792656,8468.874116991128,15946.141488340574,44772.70245259488,24415.015605331675,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,300.0072601003569,16.9395373,113.66,56.8,7.0,0.0,0.0,0.0,5232.0,5232.0,70.0,65.0,4874.0,70.0,0.572,1.18633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,119.4907814,0.1,12698.0,12692.0,1093.0,1093.0,0.0,0.0,NM,2021-07-01
2021-08-01,-1.1829766998846045,3.0634441500091123,-5.71517568865634,4.756660173427282,-4.7807832418987894,0.41500647821036646,-0.006456501403901294,96045.42383749528,15133.0,69656.42998637396,8592.170199122927,16065.089943091358,44999.16984415968,24657.260142214287,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,303.27083671120886,16.99373242,113.66,56.8,6.8,0.0,0.0,0.0,21840.0,21840.0,110.0,110.0,22198.0,108.0,0.6,1.26027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,119.8858648,0.09,45770.0,45727.0,2769.0,2751.0,69.0,69.0,NM,2021-08-01
2021-09-01,-0.8264514504961094,2.8584698012072183,-6.212108792225433,3.8798491393108523,-0.27137307855779713,0.46107565970874925,-0.009373955028283934,96752.53407300868,13715.0,70177.89877405656,8721.513081295801,16196.129545921513,45260.25614683926,24917.642627217312,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,306.7817297616602,17.04780176,113.66,56.6,6.2,0.0,0.0,0.0,20410.0,20410.0,283.0,278.0,20410.0,283.0,0.632,1.3287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,39813.0,39749.0,2369.0,2332.0,0.0,0.0,NM,2021-09-01
2021-10-01,-1.4612337423952129,3.223399323366871,-4.280290386672497,5.292712772474462,-1.0645407364077974,0.3947734563836137,-1.660747729547045,97678.3652113714,11306.0,70511.38217610525,8826.925095832703,16283.690418429422,45400.76666184314,25110.615514262125,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,310.075010342274,17.15791577,113.66,56.6,6.1,0.0,0.0,0.0,22185.0,22185.0,249.0,246.0,22185.0,248.0,0.621,1.34938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,47648.0,47581.0,3026.0,2986.0,115.0,111.0,NM,2021-10-01
2021-11-01,-0.958522145050642,2.857798438107995,-3.888282303401245,8.053390406731426,-2.1689203599867604,0.44942217690962527,0.8079392173742769,98551.97405527328,10408.0,70811.11111111108,8927.36181613088,16363.331923293825,45520.41737168638,25290.693739424703,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,313.2364191201354,17.26812609,113.66,56.5,6.0,0.0,0.0,0.0,39055.0,39055.0,318.0,315.0,39055.0,318.0,0.635,1.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,73912.0,73671.0,4398.0,4329.0,514.0,480.0,NM,2021-11-01
2021-12-01,-1.0178834230937057,2.651719365093283,-4.312857061449748,7.210870672738668,-0.32211862772629596,0.47387736923907714,-0.29617314081646023,99481.91280786936,9935.0,71155.07274425493,9032.6570796274,16453.075958633806,45669.33970599373,25485.733038261205,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,316.6103288427395,17.37843271,113.66,56.4,5.9,0.0,0.0,0.0,35779.0,35779.0,488.0,488.0,35779.0,488.0,0.663,1.64701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,76121.0,75857.0,3978.0,3930.0,461.0,427.0,NM,2021-12-01
2022-01-01,-14.147250060425705,10.487810464244706,-0.05110966712078928,11.44336738324573,-11.697516228218975,0.1428394305130401,-0.13047625938156449,99461.17123828524,9635.0,71270.87361574969,9013.007558446125,16502.893358667687,45754.97269863588,25515.90091711381,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,56.6,5.9,0.0,0.0,0.0,130044.0,130044.0,599.0,599.0,130044.0,599.0,0.684,1.7433,,,,,,,,0.0,123.7489025,0.08,231074.0,230528.0,5448.0,5383.0,585.0,525.0,NM,2022-01-01
2022-02-01,-12.942117309887847,8.75885243678618,0.4744237349029289,4.865462363160435,-3.2065942498480737,0.3412305832333608,-0.09440760956853762,99373.62356948276,10360.0,71337.34959809616,8987.501872222869,16541.03357797043,45808.814147902856,25528.535450193296,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,56.7,5.6,0.0,0.0,0.0,31347.0,31347.0,465.0,465.0,31347.0,465.0,0.697,1.79728,,,,,,,,0.0,124.7585601,0.08,53315.0,53217.0,2299.0,2275.0,11.0,10.0,NM,2022-02-01
2022-03-01,-11.509720784561328,7.145453592816275,3.1317311169315567,1.5337374153398002,-1.9313671589643246,0.432225570842348,-0.0913375007750763,98931.92439890868,9596.0,71147.61665334115,8930.234666710629,16519.41955638348,45697.96243024703,25449.65422309411,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,56.7,5.3,0.0,0.0,0.0,6424.0,6424.0,355.0,352.0,6424.0,355.0,0.703,1.82335,,,,,,,,0.0,126.2949956,0.2,10632.0,10178.0,741.0,737.0,0.0,0.0,NM,2022-03-01
2022-04-01,-10.643943351105145,5.346750063355182,-2.3077594118278157,0.8238255120937622,-4.962518791760809,0.6582933088911127,-0.08186009175872175,100296.00563768003,7432.0,71487.37691567335,8939.808987932183,16620.490335601047,45927.07759214012,25560.299323533232,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,56.8,5.3,0.0,0.0,0.0,4471.0,4471.0,225.0,182.0,4471.0,225.0,0.711,1.87706,,,,,,,,0.0,126.7339772,0.33,9238.0,9194.0,436.0,432.0,0.0,0.0,NM,2022-04-01
2022-05-01,-9.596369527179775,3.986600814286027,0.7095531796447593,2.007386901599688,-8.635346958570786,1.1316520016866012,-0.07317359441577805,101243.22703734016,7335.0,71535.07767784137,8913.12346688471,16653.48187517032,45968.47233578636,25566.60534205503,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,56.9,5.1,0.0,0.0,0.0,13688.0,13688.0,292.0,142.0,13688.0,292.0,0.716,1.92045,,,,,,,,0.0,127.9631255,0.77,25179.0,25136.0,1054.0,1054.0,0.0,0.0,NM,2022-05-01
2022-06-01,-9.54453473469672,1.9106552091886608,3.5251031691473007,3.5935370103704543,-7.428183302437343,1.2587682190891536,-0.07425299376091793,101786.14223719154,7230.0,71306.91754647323,8852.581125720577,16621.907183107713,45832.42923764493,25474.48830882829,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,56.9,4.9,0.0,0.0,0.0,27831.0,27831.0,162.0,95.0,27831.0,150.0,0.72,1.94839,,,,,,,,0.0,129.6312555,1.21,47707.0,47497.0,1826.0,1822.0,44.0,39.0,NM,2022-06-01
2022-07-01,-7.565411267410977,-1.411482855760684,-4.324762874023964,3.4723393191324488,-4.201919159747721,1.3186247225104584,-0.05700881615332865,102478.4233004044,7242.0,71847.61379936304,8887.776850328613,16769.363652817086,46190.47329621733,25657.1405031457,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,56.7,4.5,0.0,0.0,0.0,27193.0,27193.0,305.0,256.0,27193.0,305.0,0.724,1.9747,,,,,,,,0.0,129.6312555,1.68,47064.0,46736.0,1858.0,1849.0,12.0,12.0,NM,2022-07-01
2022-08-01,-6.912127172756822,-2.6939545119230583,-1.6517149273364635,2.1270612013654433,-3.0541121105505544,1.1861927076486949,-0.05065995426731652,102800.09375404113,6786.0,72128.37837837839,8890.873529031423,16856.11448769341,46381.390361653546,25746.988016724838,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,56.5,4.4,0.0,0.0,0.0,20269.0,20269.0,201.0,172.0,20269.0,201.0,0.728,2.0001,,,,,,,,0.0,129.76295,2.33,26691.0,26452.0,1235.0,1228.0,0.0,0.0,NM,2022-08-01
2022-09-01,-6.542988884265617,-4.645849481531298,-1.0670977881258523,0.5486724276299381,-0.7807574022044629,1.01182746565926,-0.048946949772729016,103041.14245211594,6610.0,72352.23996004963,8887.14821914719,16929.438439357575,46535.65330154486,25816.58665850476,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,56.3,4.2,0.0,0.0,0.0,7373.0,7373.0,120.0,113.0,7373.0,120.0,0.732,2.03544,,,,,,,,0.0,130.2897278,2.56,7115.0,7070.0,486.0,482.0,0.0,0.0,NM,2022-09-01
2022-10-01,-8.32517685028564,-5.350827284932587,-0.8513467272519544,0.878013664618104,-0.3414797897061226,-0.7933434593855386,-0.0634243064738305,102803.04063722827,6825.0,72549.52938061193,8880.383235839292,16996.394459021772,46672.75168575087,25876.777694861063,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,1623.0,1623.0,28.0,15.0,0.0,0.0,0.738,2.10832,,,,,,,,0.0,130.8604039,3.08,36494.0,36451.0,564.0,564.0,0.0,0.0,NM,2022-10-01
2022-11-01,-7.401499068827595,-6.876121320518605,-2.9013316204571757,1.615213333966447,17.106086463483393,0.05000491725130022,-0.05428547652923128,102852.85598238552,8694.0,72948.27807349451,8898.42397229526,17110.44886594409,46939.40523525516,26008.87283823935,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.746,2.18539,,,,,,,,0.0,,3.78,18810.0,18726.0,964.0,960.0,11.0,10.0,NM,2022-11-01
2022-12-01,-2.700021551970344,4.24218854639929,-3.1162592858729794,0.72281260987159,-1.5234502129222403,0.19028526810185395,0.0005742059218635492,102948.74568340424,,73379.16336161656,8920.430417678213,17232.010512062432,47226.7224318759,26152.44092974065,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.749,2.21732,,,,,,,,0.0,,,12589.0,12501.0,742.0,738.0,0.0,0.0,NM,2022-12-01
